0.00000e+01,	-1.62868e-05,	-3.07724e-05,	-4.45854e-05,	-5.79738e-05,	-7.10437e-05,	-8.3851e-05,	-9.64284e-05,	-0.000108796,	-0.000120966,	-0.000132947,	-0.000144744,	-0.000156358,	-0.000167791,	-0.000179043,	-0.000190115,	-0.000201004,	-0.000211711,	-0.000222233,	-0.00023257,	-0.000242719,	-0.000252681,	-0.000262452,	-0.000272032,	-0.000281419,	-0.000290613,	-0.000299611,	-0.000308413,	-0.000317017,	-0.000325423,	-0.000333629,	-0.000341634,	-0.000349438,	-0.00035704,	-0.000364439,	-0.000371634,	-0.000378624,	-0.00038541,	-0.000391991,	-0.000398365,	-0.000404534,	-0.000410496,	-0.000416252,	-0.000421801,	-0.000427144,	-0.000432281,	-0.000437211,	-0.000441936,	-0.000446455,	-0.000450769,	-0.000454878,	-0.000458783,	-0.000462486,	-0.000465986,	-0.000469284,	-0.000472382,	-0.000475281,	-0.000477981,	-0.000480485,	-0.000482792,	-0.000484906,	-0.000486826,	-0.000488555,	-0.000490095,	-0.000491447,	-0.000492612,	-0.000493593,	-0.000494392,	-0.00049501,	-0.000495449,	-0.000495712,	-0.000495801,	-0.000495718,	-0.000495465,	-0.000495045,	-0.000494459,	-0.000493711,	-0.000492803,	-0.000491737,	-0.000490516,	-0.000489142,	-0.000487618,	-0.000485947,	-0.000484132,	-0.000482176,	-0.00048008,	-0.000477849,	-0.000475486,	-0.000472992,	-0.000470373,	-0.00046763,	-0.000464767,	-0.000461789,	-0.000458697,	-0.000455497,	-0.000452192,	-0.000448786,	-0.000445283,	-0.000441689,	-0.000438009,	-0.000434247,	-0.00043041,	-0.000426505,	-0.000422537,	-0.000418515,	-0.000414447,	-0.000410342,	-0.000406212,	-0.000402066,	-0.000397918,	-0.000393782,	-0.000389672,	-0.000385605,	-0.000381599,	-0.000377673,	-0.000373833,	
0.00000e+01,	-1.64335e-05,	-3.10493e-05,	-4.49861e-05,	-5.8494e-05,	-7.16795e-05,	-8.45988e-05,	-9.72849e-05,	-0.000109758,	-0.00012203,	-0.000134109,	-0.000146,	-0.000157706,	-0.000169228,	-0.000180566,	-0.000191721,	-0.000202691,	-0.000213475,	-0.000224074,	-0.000234485,	-0.000244708,	-0.00025474,	-0.000264582,	-0.000274232,	-0.000283688,	-0.000292949,	-0.000302016,	-0.000310885,	-0.000319558,	-0.000328031,	-0.000336306,	-0.00034438,	-0.000352253,	-0.000359924,	-0.000367393,	-0.000374658,	-0.00038172,	-0.000388578,	-0.000395232,	-0.00040168,	-0.000407923,	-0.000413961,	-0.000419793,	-0.000425419,	-0.00043084,	-0.000436055,	-0.000441065,	-0.000445869,	-0.000450469,	-0.000454865,	-0.000459056,	-0.000463045,	-0.000466831,	-0.000470415,	-0.000473799,	-0.000476982,	-0.000479967,	-0.000482754,	-0.000485345,	-0.00048774,	-0.000489942,	-0.000491951,	-0.000493769,	-0.000495398,	-0.00049684,	-0.000498096,	-0.000499168,	-0.000500058,	-0.000500768,	-0.000501299,	-0.000501655,	-0.000501837,	-0.000501847,	-0.000501688,	-0.000501362,	-0.000500872,	-0.000500219,	-0.000499406,	-0.000498437,	-0.000497313,	-0.000496037,	-0.000494611,	-0.00049304,	-0.000491324,	-0.000489468,	-0.000487474,	-0.000485345,	-0.000483085,	-0.000480696,	-0.000478181,	-0.000475544,	-0.000472788,	-0.000469917,	-0.000466934,	-0.000463844,	-0.000460649,	-0.000457354,	-0.000453964,	-0.000450483,	-0.000446916,	-0.000443268,	-0.000439545,	-0.000435754,	-0.0004319,	-0.000427992,	-0.000424038,	-0.000420048,	-0.00041603,	-0.000411997,	-0.000407962,	-0.000403938,	-0.00039994,	-0.000395986,	-0.000392094,	-0.000388283,	-0.000384561,	
0.00000e+01,	-1.65969e-05,	-3.13578e-05,	-4.54324e-05,	-5.9073e-05,	-7.23869e-05,	-8.54304e-05,	-9.82366e-05,	-0.000110826,	-0.00012321,	-0.000135397,	-0.000147393,	-0.0001592,	-0.000170819,	-0.000182251,	-0.000193496,	-0.000204554,	-0.000215424,	-0.000226106,	-0.000236598,	-0.0002469,	-0.00025701,	-0.000266928,	-0.000276653,	-0.000286184,	-0.000295519,	-0.000304659,	-0.000313602,	-0.000322347,	-0.000330894,	-0.000339241,	-0.000347388,	-0.000355335,	-0.00036308,	-0.000370623,	-0.000377964,	-0.000385101,	-0.000392035,	-0.000398765,	-0.000405291,	-0.000411611,	-0.000417727,	-0.000423638,	-0.000429344,	-0.000434845,	-0.000440141,	-0.000445232,	-0.000450119,	-0.000454801,	-0.00045928,	-0.000463555,	-0.000467627,	-0.000471498,	-0.000475167,	-0.000478635,	-0.000481905,	-0.000484975,	-0.000487849,	-0.000490526,	-0.000493008,	-0.000495297,	-0.000497394,	-0.0004993,	-0.000501017,	-0.000502547,	-0.000503891,	-0.000505052,	-0.00050603,	-0.000506829,	-0.00050745,	-0.000507896,	-0.000508168,	-0.000508268,	-0.0005082,	-0.000507964,	-0.000507565,	-0.000507004,	-0.000506283,	-0.000505406,	-0.000504375,	-0.000503192,	-0.000501861,	-0.000500384,	-0.000498764,	-0.000497004,	-0.000495107,	-0.000493076,	-0.000490914,	-0.000488624,	-0.00048621,	-0.000483674,	-0.000481021,	-0.000478253,	-0.000475375,	-0.00047239,	-0.000469302,	-0.000466115,	-0.000462833,	-0.000459461,	-0.000456003,	-0.000452466,	-0.000448854,	-0.000445173,	-0.00044143,	-0.000437633,	-0.00043379,	-0.000429909,	-0.000426,	-0.000422076,	-0.000418148,	-0.000414231,	-0.00041034,	-0.000406493,	-0.000402708,	-0.000399006,	-0.000395395,	
0.00000e+01,	-1.67777e-05,	-3.16991e-05,	-4.59262e-05,	-5.97134e-05,	-7.31688e-05,	-8.63491e-05,	-9.92874e-05,	-0.000112004,	-0.000124511,	-0.000136817,	-0.000148927,	-0.000160843,	-0.000172568,	-0.000184102,	-0.000195446,	-0.0002066,	-0.000217563,	-0.000228334,	-0.000238914,	-0.000249302,	-0.000259496,	-0.000269497,	-0.000279304,	-0.000288915,	-0.00029833,	-0.000307549,	-0.000316571,	-0.000325394,	-0.000334019,	-0.000342445,	-0.000350671,	-0.000358696,	-0.00036652,	-0.000374142,	-0.000381562,	-0.000388779,	-0.000395793,	-0.000402603,	-0.00040921,	-0.000415612,	-0.00042181,	-0.000427803,	-0.000433591,	-0.000439175,	-0.000444554,	-0.000449729,	-0.0004547,	-0.000459466,	-0.000464029,	-0.000468389,	-0.000472547,	-0.000476503,	-0.000480257,	-0.000483812,	-0.000487167,	-0.000490323,	-0.000493283,	-0.000496046,	-0.000498614,	-0.000500989,	-0.000503172,	-0.000505165,	-0.000506968,	-0.000508584,	-0.000510015,	-0.000511262,	-0.000512327,	-0.000513212,	-0.000513919,	-0.000514451,	-0.00051481,	-0.000514997,	-0.000515015,	-0.000514867,	-0.000514555,	-0.000514081,	-0.000513448,	-0.000512659,	-0.000511717,	-0.000510623,	-0.000509381,	-0.000507994,	-0.000506465,	-0.000504796,	-0.000502991,	-0.000501053,	-0.000498985,	-0.00049679,	-0.000494471,	-0.000492032,	-0.000489477,	-0.000486808,	-0.00048403,	-0.000481146,	-0.00047816,	-0.000475076,	-0.000471898,	-0.000468631,	-0.000465279,	-0.000461848,	-0.000458343,	-0.00045477,	-0.000451134,	-0.000447444,	-0.000443707,	-0.000439932,	-0.000436129,	-0.000432309,	-0.000428484,	-0.000424669,	-0.000420879,	-0.000417132,	-0.000413448,	-0.000409847,	-0.000406339,	
0.00000e+01,	-1.69767e-05,	-3.20747e-05,	-4.64693e-05,	-6.04174e-05,	-7.4028e-05,	-8.73581e-05,	-0.000100441,	-0.000113296,	-0.000125937,	-0.000138372,	-0.000150606,	-0.000162641,	-0.000174481,	-0.000186126,	-0.000197577,	-0.000208833,	-0.000219896,	-0.000230765,	-0.00024144,	-0.00025192,	-0.000262206,	-0.000272296,	-0.00028219,	-0.000291888,	-0.000301389,	-0.000310693,	-0.0003198,	-0.000328708,	-0.000337417,	-0.000345926,	-0.000354236,	-0.000362345,	-0.000370253,	-0.000377959,	-0.000385463,	-0.000392765,	-0.000399864,	-0.000406759,	-0.00041345,	-0.000419938,	-0.000426221,	-0.0004323,	-0.000438174,	-0.000443844,	-0.00044931,	-0.000454571,	-0.000459628,	-0.000464481,	-0.00046913,	-0.000473577,	-0.000477821,	-0.000481863,	-0.000485704,	-0.000489344,	-0.000492785,	-0.000496028,	-0.000499073,	-0.000501922,	-0.000504576,	-0.000507036,	-0.000509304,	-0.000511381,	-0.000513269,	-0.00051497,	-0.000516484,	-0.000517815,	-0.000518964,	-0.000519933,	-0.000520724,	-0.000521339,	-0.000521781,	-0.000522051,	-0.000522152,	-0.000522087,	-0.000521858,	-0.000521468,	-0.000520918,	-0.000520213,	-0.000519354,	-0.000518344,	-0.000517187,	-0.000515885,	-0.000514442,	-0.000512859,	-0.000511141,	-0.00050929,	-0.000507311,	-0.000505205,	-0.000502977,	-0.000500629,	-0.000498166,	-0.000495591,	-0.000492908,	-0.00049012,	-0.000487231,	-0.000484246,	-0.000481168,	-0.000478001,	-0.000474751,	-0.000471423,	-0.00046802,	-0.00046455,	-0.000461018,	-0.000457431,	-0.000453797,	-0.000450124,	-0.000446422,	-0.000442701,	-0.000438974,	-0.000435256,	-0.000431561,	-0.000427909,	-0.000424318,	-0.000420811,	-0.000417397,	
0.00000e+01,	-1.71946e-05,	-3.24858e-05,	-4.70636e-05,	-6.11876e-05,	-7.49675e-05,	-8.84607e-05,	-0.0001017,	-0.000114707,	-0.000127493,	-0.000140067,	-0.000152434,	-0.000164598,	-0.000176562,	-0.000188326,	-0.000199891,	-0.000211259,	-0.00022243,	-0.000233403,	-0.00024418,	-0.00025476,	-0.000265143,	-0.000275329,	-0.000285318,	-0.00029511,	-0.000304704,	-0.0003141,	-0.000323297,	-0.000332296,	-0.000341095,	-0.000349695,	-0.000358094,	-0.000366293,	-0.00037429,	-0.000382086,	-0.00038968,	-0.000397071,	-0.00040426,	-0.000411244,	-0.000418025,	-0.000424603,	-0.000430975,	-0.000437144,	-0.000443108,	-0.000448867,	-0.000454422,	-0.000459772,	-0.000464918,	-0.00046986,	-0.000474598,	-0.000479133,	-0.000483465,	-0.000487594,	-0.000491523,	-0.00049525,	-0.000498778,	-0.000502107,	-0.000505238,	-0.000508172,	-0.000510911,	-0.000513455,	-0.000515807,	-0.000517968,	-0.000519939,	-0.000521722,	-0.000523318,	-0.000524731,	-0.000525961,	-0.00052701,	-0.000527882,	-0.000528577,	-0.000529098,	-0.000529448,	-0.000529628,	-0.000529642,	-0.000529492,	-0.00052918,	-0.000528709,	-0.000528082,	-0.000527302,	-0.000526372,	-0.000525294,	-0.000524071,	-0.000522708,	-0.000521206,	-0.000519569,	-0.0005178,	-0.000515903,	-0.000513881,	-0.000511738,	-0.000509476,	-0.0005071,	-0.000504613,	-0.000502019,	-0.000499322,	-0.000496525,	-0.000493633,	-0.000490649,	-0.000487579,	-0.000484426,	-0.000481195,	-0.000477891,	-0.00047452,	-0.000471087,	-0.000467599,	-0.000464064,	-0.000460489,	-0.000456883,	-0.000453258,	-0.000449624,	-0.000445997,	-0.000442392,	-0.000438827,	-0.000435322,	-0.000431901,	-0.000428574,	
0.00000e+01,	-1.7432e-05,	-3.29339e-05,	-4.77111e-05,	-6.20263e-05,	-7.599e-05,	-8.96598e-05,	-0.000103069,	-0.000116239,	-0.000129181,	-0.000141905,	-0.000154416,	-0.000166718,	-0.000178814,	-0.000190706,	-0.000202394,	-0.000213881,	-0.000225167,	-0.000236253,	-0.00024714,	-0.000257827,	-0.000268315,	-0.000278604,	-0.000288695,	-0.000298587,	-0.000308281,	-0.000317775,	-0.00032707,	-0.000336166,	-0.000345063,	-0.000353759,	-0.000362255,	-0.000370549,	-0.000378643,	-0.000386534,	-0.000394223,	-0.00040171,	-0.000408993,	-0.000416073,	-0.000422948,	-0.00042962,	-0.000436087,	-0.000442349,	-0.000448407,	-0.000454259,	-0.000459907,	-0.000465349,	-0.000470587,	-0.00047562,	-0.000480449,	-0.000485075,	-0.000489497,	-0.000493716,	-0.000497732,	-0.000501548,	-0.000505163,	-0.000508578,	-0.000511795,	-0.000514814,	-0.000517637,	-0.000520266,	-0.0005227,	-0.000524943,	-0.000526995,	-0.000528859,	-0.000530535,	-0.000532027,	-0.000533335,	-0.000534462,	-0.000535411,	-0.000536182,	-0.000536779,	-0.000537205,	-0.00053746,	-0.000537548,	-0.000537472,	-0.000537234,	-0.000536837,	-0.000536284,	-0.000535577,	-0.00053472,	-0.000533716,	-0.000532567,	-0.000531278,	-0.000529851,	-0.000528289,	-0.000526596,	-0.000524776,	-0.000522831,	-0.000520766,	-0.000518584,	-0.000516288,	-0.000513883,	-0.000511372,	-0.000508759,	-0.000506049,	-0.000503244,	-0.00050035,	-0.000497369,	-0.000494308,	-0.00049117,	-0.00048796,	-0.000484684,	-0.000481346,	-0.000477953,	-0.000474512,	-0.00047103,	-0.000467517,	-0.000463982,	-0.000460437,	-0.000456896,	-0.000453374,	-0.00044989,	-0.000446465,	-0.000443121,	-0.000439871,	
0.00000e+01,	-1.76898e-05,	-3.34202e-05,	-4.84137e-05,	-6.29358e-05,	-7.70981e-05,	-9.09585e-05,	-0.000104551,	-0.000117895,	-0.000131005,	-0.00014389,	-0.000156554,	-0.000169004,	-0.000181241,	-0.000193269,	-0.000205089,	-0.000216703,	-0.000228113,	-0.000239319,	-0.000250323,	-0.000261124,	-0.000271725,	-0.000282125,	-0.000292326,	-0.000302326,	-0.000312126,	-0.000321727,	-0.000331127,	-0.000340328,	-0.000349328,	-0.000358128,	-0.000366727,	-0.000375124,	-0.00038332,	-0.000391314,	-0.000399104,	-0.000406692,	-0.000414076,	-0.000421256,	-0.000428232,	-0.000435003,	-0.000441569,	-0.00044793,	-0.000454086,	-0.000460036,	-0.00046578,	-0.000471318,	-0.000476652,	-0.000481779,	-0.000486702,	-0.00049142,	-0.000495934,	-0.000500244,	-0.000504351,	-0.000508255,	-0.000511958,	-0.000515461,	-0.000518764,	-0.000521868,	-0.000524775,	-0.000527486,	-0.000530002,	-0.000532326,	-0.000534458,	-0.0005364,	-0.000538154,	-0.000539722,	-0.000541106,	-0.000542308,	-0.00054333,	-0.000544174,	-0.000544843,	-0.00054534,	-0.000545666,	-0.000545824,	-0.000545817,	-0.000545648,	-0.000545319,	-0.000544834,	-0.000544195,	-0.000543406,	-0.000542469,	-0.000541388,	-0.000540167,	-0.000538807,	-0.000537314,	-0.000535691,	-0.00053394,	-0.000532066,	-0.000530072,	-0.000527963,	-0.000525741,	-0.000523411,	-0.000520976,	-0.000518442,	-0.00051581,	-0.000513087,	-0.000510275,	-0.000507379,	-0.000504404,	-0.000501353,	-0.000498232,	-0.000495045,	-0.000491797,	-0.000488495,	-0.000485144,	-0.000481752,	-0.000478326,	-0.000474877,	-0.000471416,	-0.000467955,	-0.000464511,	-0.000461101,	-0.000457747,	-0.000454472,	-0.00045129,	
0.00000e+01,	-1.79686e-05,	-3.39461e-05,	-4.91732e-05,	-6.39184e-05,	-7.82944e-05,	-9.23595e-05,	-0.000106147,	-0.000119679,	-0.000132968,	-0.000146023,	-0.000158852,	-0.000171458,	-0.000183846,	-0.000196018,	-0.000207978,	-0.000219728,	-0.000231269,	-0.000242603,	-0.000253732,	-0.000264657,	-0.000275378,	-0.000285897,	-0.000296215,	-0.000306331,	-0.000316246,	-0.000325961,	-0.000335475,	-0.000344788,	-0.0003539,	-0.000362811,	-0.00037152,	-0.000380028,	-0.000388333,	-0.000396436,	-0.000404335,	-0.000412031,	-0.000419522,	-0.000426809,	-0.000433891,	-0.000440767,	-0.000447438,	-0.000453902,	-0.000460161,	-0.000466212,	-0.000472058,	-0.000477696,	-0.000483128,	-0.000488354,	-0.000493373,	-0.000498187,	-0.000502795,	-0.000507198,	-0.000511396,	-0.000515391,	-0.000519183,	-0.000522774,	-0.000526163,	-0.000529352,	-0.000532342,	-0.000535136,	-0.000537733,	-0.000540136,	-0.000542346,	-0.000544364,	-0.000546194,	-0.000547836,	-0.000549293,	-0.000550566,	-0.000551658,	-0.000552572,	-0.000553309,	-0.000553872,	-0.000554264,	-0.000554487,	-0.000554544,	-0.000554439,	-0.000554173,	-0.00055375,	-0.000553172,	-0.000552445,	-0.000551569,	-0.000550549,	-0.000549389,	-0.000548091,	-0.000546659,	-0.000545097,	-0.000543409,	-0.000541598,	-0.000539668,	-0.000537624,	-0.000535468,	-0.000533206,	-0.00053084,	-0.000528376,	-0.000525817,	-0.000523168,	-0.000520432,	-0.000517614,	-0.000514718,	-0.000511748,	-0.00050871,	-0.000505607,	-0.000502444,	-0.000499227,	-0.000495961,	-0.000492654,	-0.000489312,	-0.000485944,	-0.000482561,	-0.000479176,	-0.000475803,	-0.00047246,	-0.000469169,	-0.000465955,	-0.000462831,	
0.00000e+01,	-1.82692e-05,	-3.45129e-05,	-4.99913e-05,	-6.49762e-05,	-7.95811e-05,	-9.3865e-05,	-0.000107862,	-0.000121593,	-0.000135072,	-0.000148308,	-0.00016131,	-0.000174082,	-0.000186629,	-0.000198955,	-0.000211064,	-0.000222957,	-0.000234638,	-0.000246109,	-0.000257371,	-0.000268427,	-0.000279277,	-0.000289924,	-0.000300367,	-0.000310608,	-0.000320646,	-0.000330483,	-0.000340119,	-0.000349553,	-0.000358785,	-0.000367816,	-0.000376644,	-0.00038527,	-0.000393693,	-0.000401912,	-0.000409927,	-0.000417738,	-0.000425344,	-0.000432744,	-0.000439938,	-0.000446926,	-0.000453707,	-0.000460281,	-0.000466647,	-0.000472806,	-0.000478756,	-0.000484499,	-0.000490034,	-0.000495361,	-0.000500481,	-0.000505392,	-0.000510097,	-0.000514596,	-0.000518888,	-0.000522975,	-0.000526857,	-0.000530536,	-0.000534012,	-0.000537287,	-0.00054036,	-0.000543235,	-0.000545912,	-0.000548393,	-0.00055068,	-0.000552773,	-0.000554676,	-0.000556389,	-0.000557915,	-0.000559257,	-0.000560416,	-0.000561394,	-0.000562195,	-0.000562821,	-0.000563274,	-0.000563557,	-0.000563673,	-0.000563625,	-0.000563416,	-0.000563048,	-0.000562527,	-0.000561853,	-0.000561032,	-0.000560066,	-0.000558959,	-0.000557715,	-0.000556337,	-0.000554829,	-0.000553195,	-0.00055144,	-0.000549566,	-0.000547578,	-0.00054548,	-0.000543277,	-0.000540973,	-0.000538571,	-0.000536076,	-0.000533493,	-0.000530825,	-0.000528077,	-0.000525253,	-0.000522358,	-0.000519395,	-0.00051637,	-0.000513287,	-0.00051015,	-0.000506964,	-0.000503737,	-0.000500473,	-0.000497182,	-0.000493873,	-0.000490557,	-0.000487249,	-0.000483967,	-0.000480732,	-0.000477569,	-0.000474493,	
0.00000e+01,	-1.85921e-05,	-3.51217e-05,	-5.08696e-05,	-6.61109e-05,	-8.09603e-05,	-9.54771e-05,	-0.000109696,	-0.000123637,	-0.000137317,	-0.000150745,	-0.000163929,	-0.000176877,	-0.000189592,	-0.00020208,	-0.000214345,	-0.000226391,	-0.00023822,	-0.000249836,	-0.00026124,	-0.000272436,	-0.000283425,	-0.000294208,	-0.000304786,	-0.00031516,	-0.000325332,	-0.000335301,	-0.000345067,	-0.000354631,	-0.000363993,	-0.000373151,	-0.000382107,	-0.00039086,	-0.000399408,	-0.000407753,	-0.000415892,	-0.000423826,	-0.000431553,	-0.000439074,	-0.000446388,	-0.000453494,	-0.000460392,	-0.000467081,	-0.000473561,	-0.000479832,	-0.000485893,	-0.000491745,	-0.000497387,	-0.00050282,	-0.000508043,	-0.000513057,	-0.000517861,	-0.000522458,	-0.000526846,	-0.000531026,	-0.000535001,	-0.000538769,	-0.000542332,	-0.000545692,	-0.000548849,	-0.000551805,	-0.000554561,	-0.000557119,	-0.00055948,	-0.000561646,	-0.00056362,	-0.000565402,	-0.000566995,	-0.000568401,	-0.000569623,	-0.000570662,	-0.000571522,	-0.000572206,	-0.000572714,	-0.000573052,	-0.000573221,	-0.000573225,	-0.000573066,	-0.000572748,	-0.000572275,	-0.000571649,	-0.000570875,	-0.000569955,	-0.000568894,	-0.000567695,	-0.000566363,	-0.000564901,	-0.000563313,	-0.000561603,	-0.000559776,	-0.000557836,	-0.000555788,	-0.000553635,	-0.000551382,	-0.000549033,	-0.000546594,	-0.000544067,	-0.000541459,	-0.000538773,	-0.000536013,	-0.000533184,	-0.000530291,	-0.000527336,	-0.000524325,	-0.000521262,	-0.000518151,	-0.000514998,	-0.000511809,	-0.000508589,	-0.000505348,	-0.000502097,	-0.000498849,	-0.00049562,	-0.000492432,	-0.000489311,	-0.000486272,	
0.00000e+01,	-1.8938e-05,	-3.57737e-05,	-5.18095e-05,	-6.73242e-05,	-8.24334e-05,	-9.71968e-05,	-0.000111649,	-0.000125814,	-0.000139704,	-0.000153334,	-0.00016671,	-0.000179841,	-0.000192733,	-0.000205391,	-0.000217822,	-0.000230028,	-0.000242015,	-0.000253785,	-0.000265341,	-0.000276686,	-0.000287822,	-0.000298751,	-0.000309474,	-0.000319993,	-0.000330307,	-0.000340417,	-0.000350324,	-0.000360028,	-0.000369529,	-0.000378826,	-0.000387919,	-0.000396807,	-0.000405491,	-0.000413969,	-0.000422241,	-0.000430306,	-0.000438164,	-0.000445814,	-0.000453254,	-0.000460486,	-0.000467508,	-0.000474319,	-0.000480919,	-0.000487308,	-0.000493486,	-0.000499452,	-0.000505206,	-0.000510749,	-0.000516079,	-0.000521199,	-0.000526106,	-0.000530803,	-0.000535289,	-0.000539566,	-0.000543633,	-0.000547493,	-0.000551144,	-0.00055459,	-0.00055783,	-0.000560867,	-0.000563701,	-0.000566335,	-0.000568769,	-0.000571006,	-0.000573047,	-0.000574895,	-0.000576552,	-0.000578019,	-0.0005793,	-0.000580396,	-0.000581311,	-0.000582047,	-0.000582606,	-0.000582993,	-0.000583209,	-0.000583258,	-0.000583143,	-0.000582868,	-0.000582435,	-0.00058185,	-0.000581114,	-0.000580233,	-0.000579209,	-0.000578047,	-0.000576751,	-0.000575326,	-0.000573774,	-0.000572102,	-0.000570312,	-0.00056841,	-0.000566401,	-0.000564288,	-0.000562076,	-0.000559771,	-0.000557377,	-0.000554898,	-0.000552339,	-0.000549705,	-0.000547,	-0.000544229,	-0.000541395,	-0.000538504,	-0.000535558,	-0.000532562,	-0.000529519,	-0.000526435,	-0.000523314,	-0.000520161,	-0.000516984,	-0.000513792,	-0.000510597,	-0.000507415,	-0.000504266,	-0.000501177,	-0.000498164,	
0.00000e+01,	-1.93074e-05,	-3.64698e-05,	-5.28122e-05,	-6.86171e-05,	-8.40011e-05,	-9.90247e-05,	-0.000113723,	-0.000128121,	-0.000142232,	-0.000156072,	-0.000169648,	-0.000182971,	-0.000196049,	-0.000208886,	-0.000221491,	-0.000233867,	-0.00024602,	-0.000257954,	-0.000269672,	-0.000281176,	-0.000292471,	-0.000303556,	-0.000314435,	-0.000325107,	-0.000335575,	-0.000345838,	-0.000355897,	-0.000365751,	-0.000375401,	-0.000384847,	-0.000394088,	-0.000403123,	-0.000411951,	-0.000420573,	-0.000428987,	-0.000437193,	-0.00044519,	-0.000452977,	-0.000460553,	-0.000467918,	-0.000475071,	-0.000482011,	-0.000488738,	-0.000495252,	-0.000501552,	-0.000507638,	-0.00051351,	-0.000519167,	-0.00052461,	-0.000529838,	-0.000534852,	-0.000539653,	-0.00054424,	-0.000548615,	-0.000552778,	-0.000556729,	-0.00056047,	-0.000564002,	-0.000567326,	-0.000570443,	-0.000573355,	-0.000576062,	-0.000578568,	-0.000580874,	-0.000582981,	-0.000584892,	-0.000586609,	-0.000588134,	-0.00058947,	-0.000590618,	-0.000591583,	-0.000592366,	-0.000592971,	-0.0005934,	-0.000593656,	-0.000593744,	-0.000593666,	-0.000593426,	-0.000593027,	-0.000592473,	-0.000591768,	-0.000590916,	-0.000589921,	-0.000588787,	-0.000587518,	-0.000586119,	-0.000584594,	-0.000582948,	-0.000581186,	-0.000579311,	-0.00057733,	-0.000575246,	-0.000573065,	-0.000570792,	-0.000568432,	-0.000565989,	-0.000563469,	-0.000560877,	-0.000558216,	-0.000555492,	-0.000552709,	-0.000549871,	-0.000546982,	-0.000544045,	-0.000541064,	-0.000538042,	-0.000534983,	-0.000531892,	-0.000528773,	-0.000525635,	-0.000522487,	-0.000519345,	-0.000516227,	-0.00051316,	-0.000510161,	
0.00000e+01,	-1.97007e-05,	-3.72107e-05,	-5.38784e-05,	-6.999e-05,	-8.56634e-05,	-0.00010096,	-0.000115916,	-0.000130556,	-0.000144897,	-0.000158955,	-0.00017274,	-0.000186264,	-0.000199534,	-0.00021256,	-0.000225348,	-0.000237903,	-0.000250233,	-0.00026234,	-0.00027423,	-0.000285905,	-0.000297368,	-0.000308622,	-0.000319668,	-0.000330506,	-0.000341139,	-0.000351566,	-0.000361789,	-0.000371806,	-0.000381617,	-0.000391223,	-0.000400622,	-0.000409815,	-0.000418799,	-0.000427575,	-0.000436142,	-0.000444498,	-0.000452644,	-0.000460577,	-0.000468298,	-0.000475804,	-0.000483097,	-0.000490174,	-0.000497036,	-0.000503682,	-0.000510111,	-0.000516322,	-0.000522317,	-0.000528094,	-0.000533654,	-0.000538996,	-0.000544121,	-0.000549029,	-0.00055372,	-0.000558195,	-0.000562455,	-0.0005665,	-0.000570332,	-0.000573951,	-0.000577358,	-0.000580555,	-0.000583544,	-0.000586325,	-0.000588901,	-0.000591273,	-0.000593444,	-0.000595415,	-0.000597189,	-0.000598768,	-0.000600154,	-0.00060135,	-0.00060236,	-0.000603185,	-0.000603828,	-0.000604294,	-0.000604585,	-0.000604704,	-0.000604655,	-0.000604442,	-0.000604069,	-0.000603538,	-0.000602855,	-0.000602023,	-0.000601047,	-0.000599931,	-0.000598679,	-0.000597296,	-0.000595787,	-0.000594157,	-0.00059241,	-0.000590551,	-0.000588586,	-0.00058652,	-0.000584358,	-0.000582105,	-0.000579766,	-0.000577347,	-0.000574854,	-0.00057229,	-0.000569662,	-0.000566974,	-0.00056423,	-0.000561435,	-0.000558592,	-0.000555705,	-0.000552777,	-0.000549811,	-0.000546808,	-0.000543772,	-0.000540706,	-0.000537616,	-0.000534511,	-0.000531401,	-0.000528306,	-0.000525251,	-0.000522254,	
