0.00511877,	0.00511876,	0.00511253,	0.00510196,	0.00508739,	0.00506901,	0.00504694,	0.00502127,	0.00499208,	0.00495944,	0.00492342,	0.00488407,	0.00484145,	0.00479561,	0.00474661,	0.0046945,	0.00463933,	0.00458115,	0.00452002,	0.00445598,	0.00438909,	0.0043194,	0.00424697,	0.00417184,	0.00409409,	0.00401376,	0.00393092,	0.00384561,	0.00375792,	0.00366789,	0.0035756,	0.0034811,	0.00338447,	0.00328577,	0.00318508,	0.00308246,	0.00297799,	0.00287174,	0.00276379,	0.00265421,	0.00254307,	0.00243047,	0.00231647,	0.00220115,	0.00208459,	0.00196688,	0.00184809,	0.00172831,	0.00160761,	0.00148607,	0.00136378,	0.00124081,	0.00111725,	0.000993164,	0.000868645,	0.000743764,	0.000618598,	0.000493224,	0.000367715,	0.000242145,	0.000116586,	-8.89119e-06,	-0.000134217,	-0.000259323,	-0.000384144,	-0.000508614,	-0.000632671,	-0.000756253,	-0.0008793,	-0.00100176,	-0.00112356,	-0.00124467,	-0.00136502,	-0.00148456,	-0.00160325,	-0.00172103,	-0.00183787,	-0.00195372,	-0.00206854,	-0.00218229,	-0.00229492,	-0.00240641,	-0.00251671,	-0.0026258,	-0.00273365,	-0.00284021,	-0.00294546,	-0.00304937,	-0.00315192,	-0.00325308,	-0.00335282,	-0.00345112,	-0.00354796,	-0.0036433,	-0.00373713,	-0.00382942,	-0.00392015,	-0.0040093,	-0.00409685,	-0.00418276,	-0.00426702,	-0.0043496,	-0.00443047,	-0.0045096,	-0.00458697,	-0.00466255,	-0.0047363,	-0.00480819,	-0.00487818,	-0.00494622,	-0.00501229,	-0.00507632,	-0.00513828,	-0.0051981,	-0.00525573,	-0.0053111,	
0.00502616,	0.00502615,	0.00502007,	0.00500972,	0.00499544,	0.00497741,	0.00495575,	0.00493053,	0.00490185,	0.00486977,	0.00483434,	0.00479563,	0.0047537,	0.00470859,	0.00466036,	0.00460905,	0.00455473,	0.00449744,	0.00443723,	0.00437416,	0.00430827,	0.00423963,	0.00416827,	0.00409427,	0.00401767,	0.00393853,	0.00385691,	0.00377287,	0.00368647,	0.00359777,	0.00350683,	0.00341373,	0.00331852,	0.00322128,	0.00312206,	0.00302096,	0.00291802,	0.00281333,	0.00270696,	0.00259898,	0.00248947,	0.00237851,	0.00226616,	0.00215252,	0.00203765,	0.00192163,	0.00180455,	0.00168648,	0.00156751,	0.0014477,	0.00132713,	0.0012059,	0.00108407,	0.000961713,	0.000838918,	0.000715756,	0.000592303,	0.000468632,	0.000344817,	0.00022093,	9.70405e-05,	-2.67806e-05,	-0.000150466,	-0.000273947,	-0.000397161,	-0.000520042,	-0.000642529,	-0.000764561,	-0.000886079,	-0.00100703,	-0.00112735,	-0.00124698,	-0.00136589,	-0.00148401,	-0.00160131,	-0.00171772,	-0.00183321,	-0.00194773,	-0.00206124,	-0.0021737,	-0.00228507,	-0.00239532,	-0.00250441,	-0.0026123,	-0.00271896,	-0.00282436,	-0.00292846,	-0.00303125,	-0.00313269,	-0.00323275,	-0.0033314,	-0.00342863,	-0.0035244,	-0.00361869,	-0.00371147,	-0.00380272,	-0.00389242,	-0.00398053,	-0.00406704,	-0.00415191,	-0.00423513,	-0.00431666,	-0.00439648,	-0.00447455,	-0.00455085,	-0.00462533,	-0.00469798,	-0.00476874,	-0.00483758,	-0.00490446,	-0.00496933,	-0.00503214,	-0.00509285,	-0.00515139,	-0.0052077,	-0.00526172,	
0.00493485,	0.00493484,	0.0049289,	0.00491876,	0.00490477,	0.00488708,	0.00486581,	0.00484105,	0.00481286,	0.00478132,	0.00474648,	0.00470841,	0.00466714,	0.00462275,	0.00457527,	0.00452477,	0.00447128,	0.00441487,	0.00435558,	0.00429345,	0.00422856,	0.00416094,	0.00409065,	0.00401775,	0.00394228,	0.00386431,	0.0037839,	0.0037011,	0.00361597,	0.00352858,	0.00343898,	0.00334725,	0.00325344,	0.00315762,	0.00305986,	0.00296023,	0.0028588,	0.00275564,	0.00265082,	0.00254441,	0.00243649,	0.00232714,	0.00221642,	0.00210441,	0.0019912,	0.00187685,	0.00176144,	0.00164505,	0.00152776,	0.00140964,	0.00129078,	0.00117123,	0.0010511,	0.000930439,	0.000809334,	0.000687857,	0.000566082,	0.000444081,	0.000321926,	0.000199688,	7.74368e-05,	-4.47601e-05,	-0.000166835,	-0.000288723,	-0.000410358,	-0.000531679,	-0.000652624,	-0.000773133,	-0.000893147,	-0.00101261,	-0.00113147,	-0.00124967,	-0.00136715,	-0.00148388,	-0.00159979,	-0.00171485,	-0.00182901,	-0.00194222,	-0.00205444,	-0.00216563,	-0.00227576,	-0.00238478,	-0.00249266,	-0.00259936,	-0.00270486,	-0.00280911,	-0.00291208,	-0.00301375,	-0.00311409,	-0.00321306,	-0.00331064,	-0.0034068,	-0.00350151,	-0.00359476,	-0.0036865,	-0.00377672,	-0.00386538,	-0.00395247,	-0.00403795,	-0.0041218,	-0.00420399,	-0.00428449,	-0.00436326,	-0.00444028,	-0.00451552,	-0.00458893,	-0.00466049,	-0.00473014,	-0.00479786,	-0.00486359,	-0.00492729,	-0.00498891,	-0.00504839,	-0.00510568,	-0.00516072,	-0.00521342,	
0.00484486,	0.00484485,	0.00483904,	0.00482911,	0.00481539,	0.00479804,	0.00477716,	0.00475283,	0.00472513,	0.00469412,	0.00465986,	0.00462241,	0.00458181,	0.00453812,	0.00449139,	0.00444167,	0.00438901,	0.00433345,	0.00427506,	0.00421388,	0.00414996,	0.00408335,	0.00401411,	0.00394229,	0.00386794,	0.00379113,	0.0037119,	0.00363032,	0.00354644,	0.00346033,	0.00337205,	0.00328166,	0.00318922,	0.0030948,	0.00299847,	0.00290029,	0.00280034,	0.00269867,	0.00259538,	0.00249051,	0.00238415,	0.00227637,	0.00216724,	0.00205685,	0.00194525,	0.00183253,	0.00171876,	0.00160402,	0.00148838,	0.00137192,	0.00125471,	0.00113683,	0.00101835,	0.000899355,	0.000779905,	0.000660079,	0.000539948,	0.000419583,	0.000299056,	0.000178435,	5.77895e-05,	-6.28144e-05,	-0.00018331,	-0.000303633,	-0.00042372,	-0.000543509,	-0.00066294,	-0.000781952,	-0.000900489,	-0.00101849,	-0.00113591,	-0.00125269,	-0.00136878,	-0.00148413,	-0.00159869,	-0.00171242,	-0.00182526,	-0.00193718,	-0.00204813,	-0.00215807,	-0.00226697,	-0.00237478,	-0.00248146,	-0.00258699,	-0.00269133,	-0.00279444,	-0.0028963,	-0.00299686,	-0.0030961,	-0.003194,	-0.00329051,	-0.00338562,	-0.00347929,	-0.0035715,	-0.00366221,	-0.00375141,	-0.00383905,	-0.00392513,	-0.00400959,	-0.00409243,	-0.0041736,	-0.00425307,	-0.00433082,	-0.0044068,	-0.00448099,	-0.00455335,	-0.00462383,	-0.0046924,	-0.00475901,	-0.00482362,	-0.00488618,	-0.00494663,	-0.00500492,	-0.005061,	-0.00511478,	-0.00516621,	
0.0047562,	0.0047562,	0.00475052,	0.00474079,	0.00472734,	0.00471031,	0.0046898,	0.00466591,	0.00463868,	0.0046082,	0.0045745,	0.00453766,	0.00449771,	0.00445471,	0.00440872,	0.00435977,	0.00430792,	0.00425321,	0.0041957,	0.00413544,	0.00407248,	0.00400687,	0.00393866,	0.0038679,	0.00379466,	0.00371898,	0.00364092,	0.00356053,	0.00347789,	0.00339304,	0.00330604,	0.00321697,	0.00312588,	0.00303284,	0.0029379,	0.00284115,	0.00274264,	0.00264245,	0.00254064,	0.00243728,	0.00233245,	0.00222622,	0.00211865,	0.00200982,	0.00189981,	0.00178869,	0.00167652,	0.00156339,	0.00144937,	0.00133453,	0.00121895,	0.0011027,	0.000985848,	0.000868472,	0.000750644,	0.000632434,	0.000513914,	0.000395153,	0.00027622,	0.000157185,	3.81128e-05,	-8.09292e-05,	-0.000199876,	-0.000318665,	-0.000437232,	-0.000555517,	-0.000673461,	-0.000791003,	-0.000908089,	-0.00102466,	-0.00114067,	-0.00125605,	-0.00137077,	-0.00148476,	-0.00159799,	-0.0017104,	-0.00182194,	-0.00193259,	-0.00204229,	-0.00215099,	-0.00225868,	-0.00236529,	-0.0024708,	-0.00257517,	-0.00267837,	-0.00278035,	-0.0028811,	-0.00298057,	-0.00307873,	-0.00317556,	-0.00327102,	-0.00336508,	-0.00345772,	-0.0035489,	-0.0036386,	-0.00372678,	-0.00381342,	-0.00389849,	-0.00398195,	-0.00406378,	-0.00414394,	-0.00422241,	-0.00429914,	-0.00437411,	-0.00444726,	-0.00451858,	-0.00458801,	-0.00465552,	-0.00472105,	-0.00478456,	-0.004846,	-0.00490532,	-0.00496245,	-0.00501734,	-0.00506992,	-0.00512011,	
0.00466891,	0.0046689,	0.00466335,	0.00465382,	0.00464063,	0.00462391,	0.00460378,	0.0045803,	0.00455354,	0.00452356,	0.00449043,	0.00445418,	0.00441487,	0.00437255,	0.00432727,	0.00427908,	0.00422803,	0.00417416,	0.00411752,	0.00405817,	0.00399615,	0.00393151,	0.00386432,	0.00379461,	0.00372244,	0.00364787,	0.00357096,	0.00349175,	0.00341031,	0.0033267,	0.00324097,	0.0031532,	0.00306343,	0.00297173,	0.00287817,	0.00278281,	0.00268572,	0.00258697,	0.00248662,	0.00238474,	0.00228141,	0.00217668,	0.00207064,	0.00196336,	0.0018549,	0.00174533,	0.00163474,	0.00152319,	0.00141075,	0.0012975,	0.00118351,	0.00106885,	0.000953588,	0.000837803,	0.000721562,	0.000604935,	0.000487993,	0.000370802,	0.000253432,	0.000135949,	1.84203e-05,	-9.90905e-05,	-0.000216519,	-0.000333802,	-0.000450879,	-0.000567689,	-0.000684172,	-0.000800272,	-0.000915932,	-0.0010311,	-0.00114571,	-0.00125973,	-0.00137309,	-0.00148575,	-0.00159766,	-0.00170878,	-0.00181905,	-0.00192844,	-0.0020369,	-0.00214439,	-0.00225088,	-0.00235631,	-0.00246066,	-0.00256388,	-0.00266595,	-0.00276683,	-0.00286647,	-0.00296486,	-0.00306196,	-0.00315773,	-0.00325215,	-0.00334518,	-0.00343679,	-0.00352696,	-0.00361565,	-0.00370283,	-0.00378848,	-0.00387255,	-0.00395502,	-0.00403586,	-0.00411503,	-0.0041925,	-0.00426824,	-0.0043422,	-0.00441434,	-0.00448464,	-0.00455304,	-0.0046195,	-0.00468397,	-0.00474641,	-0.00480676,	-0.00486497,	-0.00492098,	-0.00497472,	-0.00502613,	-0.00507513,	
0.00458299,	0.00458299,	0.00457755,	0.00456821,	0.00455527,	0.00453886,	0.00451909,	0.00449602,	0.00446971,	0.00444024,	0.00440764,	0.00437198,	0.0043333,	0.00429164,	0.00424707,	0.00419962,	0.00414935,	0.0040963,	0.00404052,	0.00398206,	0.00392096,	0.00385729,	0.00379109,	0.00372241,	0.0036513,	0.00357783,	0.00350204,	0.00342398,	0.00334373,	0.00326133,	0.00317685,	0.00309034,	0.00300186,	0.00291149,	0.00281927,	0.00272528,	0.00262958,	0.00253224,	0.00243332,	0.00233289,	0.00223102,	0.00212778,	0.00202323,	0.00191745,	0.00181051,	0.00170247,	0.00159342,	0.00148341,	0.00137252,	0.00126083,	0.00114839,	0.00103529,	0.000921586,	0.000807358,	0.000692671,	0.000577594,	0.000462196,	0.000346543,	0.000230704,	0.000114743,	-1.27495e-06,	-0.000117285,	-0.000233225,	-0.000349032,	-0.000464647,	-0.000580009,	-0.00069506,	-0.000809744,	-0.000924003,	-0.00103778,	-0.00115103,	-0.0012637,	-0.00137573,	-0.00148708,	-0.0015977,	-0.00170755,	-0.00181656,	-0.00192472,	-0.00203196,	-0.00213825,	-0.00224355,	-0.00234782,	-0.00245102,	-0.00255312,	-0.00265407,	-0.00275385,	-0.00285242,	-0.00294973,	-0.00304578,	-0.0031405,	-0.00323389,	-0.0033259,	-0.0034165,	-0.00350567,	-0.00359336,	-0.00367956,	-0.00376422,	-0.00384731,	-0.0039288,	-0.00400866,	-0.00408686,	-0.00416335,	-0.0042381,	-0.00431107,	-0.00438223,	-0.00445152,	-0.00451891,	-0.00458435,	-0.00464779,	-0.00470918,	-0.00476847,	-0.0048256,	-0.00488051,	-0.00493314,	-0.00498342,	-0.00503127,	
0.00449847,	0.00449846,	0.00449314,	0.00448399,	0.00447129,	0.00445518,	0.00443575,	0.00441308,	0.00438722,	0.00435823,	0.00432616,	0.00429107,	0.004253,	0.00421201,	0.00416812,	0.00412141,	0.0040719,	0.00401965,	0.00396471,	0.00390712,	0.00384694,	0.00378421,	0.00371898,	0.00365131,	0.00358124,	0.00350884,	0.00343415,	0.00335723,	0.00327814,	0.00319693,	0.00311367,	0.0030284,	0.00294119,	0.00285211,	0.00276121,	0.00266856,	0.00257422,	0.00247826,	0.00238074,	0.00228173,	0.00218129,	0.0020795,	0.00197641,	0.00187211,	0.00176665,	0.00166011,	0.00155256,	0.00144407,	0.00133469,	0.00122452,	0.00111361,	0.00100203,	0.000889851,	0.000777146,	0.00066398,	0.00055042,	0.000436534,	0.000322388,	0.000208047,	9.35762e-05,	-2.09605e-05,	-0.0001355,	-0.000249981,	-0.000364342,	-0.000478522,	-0.000592465,	-0.000706111,	-0.000819404,	-0.000932289,	-0.00104471,	-0.00115662,	-0.00126796,	-0.00137869,	-0.00148875,	-0.0015981,	-0.00170669,	-0.00181447,	-0.0019214,	-0.00202745,	-0.00213256,	-0.00223669,	-0.00233982,	-0.00244189,	-0.00254287,	-0.00264272,	-0.00274141,	-0.00283891,	-0.00293517,	-0.00303017,	-0.00312387,	-0.00321624,	-0.00330724,	-0.00339684,	-0.00348502,	-0.00357173,	-0.00365695,	-0.00374063,	-0.00382276,	-0.00390329,	-0.00398219,	-0.00405942,	-0.00413495,	-0.00420873,	-0.00428073,	-0.00435091,	-0.00441923,	-0.00448563,	-0.00455007,	-0.0046125,	-0.00467288,	-0.00473113,	-0.00478722,	-0.00484107,	-0.00489262,	-0.00494181,	-0.00498854,	
0.00441534,	0.00441533,	0.00441012,	0.00440115,	0.00438869,	0.00437287,	0.00435378,	0.00433149,	0.00430606,	0.00427755,	0.004246,	0.00421147,	0.004174,	0.00413364,	0.00409044,	0.00404443,	0.00399568,	0.00394422,	0.0038901,	0.00383337,	0.00377407,	0.00371227,	0.003648,	0.00358132,	0.00351227,	0.00344092,	0.00336731,	0.00329151,	0.00321355,	0.00313351,	0.00305143,	0.00296739,	0.00288142,	0.00279361,	0.002704,	0.00261266,	0.00251965,	0.00242504,	0.00232889,	0.00223127,	0.00213223,	0.00203186,	0.00193021,	0.00182734,	0.00172334,	0.00161826,	0.00151218,	0.00140516,	0.00129728,	0.00118859,	0.00107916,	0.000969077,	0.000858392,	0.000747177,	0.0006355,	0.000523425,	0.000411019,	0.000298346,	0.000185473,	7.24616e-05,	-4.06247e-05,	-0.000153724,	-0.000266775,	-0.000379718,	-0.000492493,	-0.000605043,	-0.00071731,	-0.000829239,	-0.000940776,	-0.00105187,	-0.00116246,	-0.0012725,	-0.00138194,	-0.00149073,	-0.00159883,	-0.00170619,	-0.00181275,	-0.00191849,	-0.00202335,	-0.0021273,	-0.00223029,	-0.00233228,	-0.00243323,	-0.00253311,	-0.00263188,	-0.00272951,	-0.00282595,	-0.00292117,	-0.00301514,	-0.00310782,	-0.00319918,	-0.00328918,	-0.0033778,	-0.003465,	-0.00355074,	-0.003635,	-0.00371773,	-0.0037989,	-0.00387848,	-0.00395643,	-0.00403271,	-0.00410729,	-0.00418013,	-0.00425118,	-0.00432041,	-0.00438776,	-0.00445319,	-0.00451666,	-0.00457811,	-0.0046375,	-0.00469475,	-0.00474982,	-0.00480265,	-0.00485316,	-0.00490129,	-0.00494695,	
0.00433362,	0.00433361,	0.00432851,	0.00431971,	0.00430747,	0.00429193,	0.00427317,	0.00425126,	0.00422626,	0.00419821,	0.00416717,	0.00413318,	0.0040963,	0.00405656,	0.00401402,	0.00396872,	0.0039207,	0.00387001,	0.00381669,	0.0037608,	0.00370238,	0.00364148,	0.00357815,	0.00351244,	0.00344439,	0.00337407,	0.00330152,	0.0032268,	0.00314996,	0.00307106,	0.00299016,	0.0029073,	0.00282256,	0.00273598,	0.00264764,	0.00255758,	0.00246588,	0.00237259,	0.00227778,	0.00218151,	0.00208385,	0.00198486,	0.0018846,	0.00178315,	0.00168057,	0.00157693,	0.00147228,	0.00136671,	0.00126027,	0.00115304,	0.00104507,	0.000936443,	0.000827217,	0.000717461,	0.000607239,	0.000496617,	0.000385659,	0.00027443,	0.000162992,	5.14097e-05,	-6.02563e-05,	-0.000171945,	-0.000283595,	-0.000395148,	-0.000506546,	-0.000617731,	-0.000728646,	-0.000839238,	-0.000949451,	-0.00105923,	-0.00116853,	-0.00127729,	-0.00138547,	-0.00149302,	-0.00159989,	-0.00170603,	-0.0018114,	-0.00191596,	-0.00201966,	-0.00212246,	-0.00222432,	-0.00232519,	-0.00242505,	-0.00252385,	-0.00262155,	-0.00271811,	-0.00281351,	-0.00290771,	-0.00300066,	-0.00309234,	-0.00318271,	-0.00327173,	-0.00335938,	-0.00344561,	-0.00353039,	-0.0036137,	-0.00369548,	-0.00377572,	-0.00385436,	-0.00393138,	-0.00400674,	-0.00408039,	-0.00415229,	-0.00422241,	-0.0042907,	-0.00435712,	-0.00442161,	-0.00448413,	-0.00454463,	-0.00460304,	-0.00465933,	-0.00471342,	-0.00476525,	-0.00481475,	-0.00486187,	-0.00490651,	
0.00425332,	0.00425331,	0.00424831,	0.00423967,	0.00422766,	0.00421239,	0.00419395,	0.0041724,	0.0041478,	0.00412021,	0.00408966,	0.00405621,	0.0040199,	0.00398077,	0.00393888,	0.00389426,	0.00384695,	0.00379702,	0.00374449,	0.00368942,	0.00363186,	0.00357185,	0.00350943,	0.00344467,	0.00337761,	0.00330829,	0.00323678,	0.00316313,	0.00308738,	0.0030096,	0.00292983,	0.00284815,	0.00276459,	0.00267923,	0.00259212,	0.00250332,	0.00241289,	0.0023209,	0.0022274,	0.00213246,	0.00203614,	0.0019385,	0.00183962,	0.00173955,	0.00163835,	0.00153611,	0.00143287,	0.00132871,	0.00122369,	0.00111788,	0.00101134,	0.000904134,	0.000796335,	0.000688004,	0.000579206,	0.000470005,	0.000360464,	0.000250647,	0.000140615,	3.04309e-05,	-7.98446e-05,	-0.000190151,	-0.00030043,	-0.000410622,	-0.00052067,	-0.000630517,	-0.000740107,	-0.000849387,	-0.000958301,	-0.0010668,	-0.00117483,	-0.00128234,	-0.00138928,	-0.0014956,	-0.00160126,	-0.00170621,	-0.00181041,	-0.0019138,	-0.00201636,	-0.00211803,	-0.00221877,	-0.00231855,	-0.00241732,	-0.00251505,	-0.0026117,	-0.00270723,	-0.0028016,	-0.00289478,	-0.00298673,	-0.00307742,	-0.00316681,	-0.00325487,	-0.00334155,	-0.00342684,	-0.00351068,	-0.00359305,	-0.00367391,	-0.00375322,	-0.00383094,	-0.00390704,	-0.00398148,	-0.00405422,	-0.00412522,	-0.00419443,	-0.0042618,	-0.0043273,	-0.00439087,	-0.00445247,	-0.00451204,	-0.00456952,	-0.00462486,	-0.004678,	-0.00472888,	-0.00477742,	-0.00482356,	-0.00486721,	
0.00417443,	0.00417443,	0.00416952,	0.00416104,	0.00414924,	0.00413424,	0.0041161,	0.00409491,	0.00407071,	0.00404355,	0.00401349,	0.00398055,	0.0039448,	0.00390627,	0.00386501,	0.00382106,	0.00377446,	0.00372526,	0.00367351,	0.00361924,	0.00356251,	0.00350337,	0.00344185,	0.00337802,	0.00331191,	0.00324359,	0.00317309,	0.00310048,	0.0030258,	0.00294911,	0.00287047,	0.00278992,	0.00270753,	0.00262336,	0.00253746,	0.00244989,	0.00236071,	0.00226998,	0.00217776,	0.00208411,	0.00198911,	0.0018928,	0.00179525,	0.00169652,	0.00159669,	0.00149581,	0.00139395,	0.00129117,	0.00118753,	0.00108311,	0.000977963,	0.000872155,	0.000765751,	0.000658815,	0.000551409,	0.000443598,	0.000335443,	0.000227007,	0.00011835,	9.53476e-06,	-9.93798e-05,	-0.000208334,	-0.000317269,	-0.000426128,	-0.000534854,	-0.00064339,	-0.000751681,	-0.000859674,	-0.000967316,	-0.00107455,	-0.00118134,	-0.00128762,	-0.00139334,	-0.00149846,	-0.00160294,	-0.00170671,	-0.00180975,	-0.00191201,	-0.00201344,	-0.002114,	-0.00221365,	-0.00231234,	-0.00241005,	-0.00250673,	-0.00260234,	-0.00269684,	-0.0027902,	-0.00288238,	-0.00297335,	-0.00306306,	-0.00315148,	-0.00323859,	-0.00332433,	-0.00340867,	-0.00349159,	-0.00357304,	-0.00365298,	-0.00373139,	-0.00380821,	-0.00388341,	-0.00395696,	-0.0040288,	-0.0040989,	-0.00416722,	-0.0042337,	-0.00429831,	-0.00436099,	-0.00442169,	-0.00448035,	-0.00453693,	-0.00459136,	-0.00464359,	-0.00469354,	-0.00474115,	-0.00478636,	-0.00482907,	
0.00409697,	0.00409696,	0.00409215,	0.00408382,	0.00407223,	0.00405747,	0.00403964,	0.00401879,	0.00399498,	0.00396825,	0.00393865,	0.00390622,	0.00387101,	0.00383306,	0.00379242,	0.00374912,	0.00370321,	0.00365473,	0.00360373,	0.00355025,	0.00349434,	0.00343604,	0.00337541,	0.00331248,	0.00324731,	0.00317995,	0.00311045,	0.00303886,	0.00296522,	0.0028896,	0.00281205,	0.00273263,	0.00265138,	0.00256837,	0.00248365,	0.00239727,	0.00230931,	0.00221982,	0.00212885,	0.00203648,	0.00194275,	0.00184774,	0.0017515,	0.00165409,	0.00155559,	0.00145604,	0.00135552,	0.00125409,	0.00115181,	0.00104875,	0.000944959,	0.000840514,	0.000735473,	0.0006299,	0.000523855,	0.000417403,	0.000310603,	0.000203518,	9.62068e-05,	-1.12697e-05,	-0.000118852,	-0.000226483,	-0.000334103,	-0.000441657,	-0.000549087,	-0.000656339,	-0.000763358,	-0.00087009,	-0.000976483,	-0.00108249,	-0.00118805,	-0.00129312,	-0.00139765,	-0.00150159,	-0.0016049,	-0.00170753,	-0.00180943,	-0.00191056,	-0.00201088,	-0.00211035,	-0.00220892,	-0.00230656,	-0.00240321,	-0.00249885,	-0.00259344,	-0.00268694,	-0.0027793,	-0.0028705,	-0.00296049,	-0.00304924,	-0.00313672,	-0.00322288,	-0.00330769,	-0.00339112,	-0.00347312,	-0.00355367,	-0.00363271,	-0.00371022,	-0.00378616,	-0.00386048,	-0.00393315,	-0.00400412,	-0.00407335,	-0.00414079,	-0.00420641,	-0.00427014,	-0.00433195,	-0.00439178,	-0.00444957,	-0.00450527,	-0.00455883,	-0.00461017,	-0.00465923,	-0.00470596,	-0.00475027,	-0.00479208,	
0.00402092,	0.00402091,	0.00401619,	0.00400801,	0.00399661,	0.0039821,	0.00396456,	0.00394404,	0.00392061,	0.00389429,	0.00386514,	0.00383321,	0.00379853,	0.00376115,	0.0037211,	0.00367844,	0.0036332,	0.00358542,	0.00353516,	0.00348245,	0.00342734,	0.00336987,	0.0033101,	0.00324806,	0.00318381,	0.00311739,	0.00304886,	0.00297826,	0.00290565,	0.00283108,	0.0027546,	0.00267626,	0.00259613,	0.00251425,	0.00243068,	0.00234549,	0.00225872,	0.00217043,	0.00208069,	0.00198955,	0.00189708,	0.00180333,	0.00170837,	0.00161225,	0.00151504,	0.0014168,	0.00131759,	0.00121748,	0.00111652,	0.00101478,	0.000912328,	0.000809215,	0.000705506,	0.000601265,	0.000496551,	0.000391427,	0.000285953,	0.000180188,	7.41927e-05,	-3.1974e-05,	-0.000138254,	-0.000244589,	-0.000350923,	-0.000457198,	-0.00056336,	-0.000669354,	-0.000775126,	-0.000880623,	-0.000985793,	-0.00109058,	-0.00119495,	-0.00129883,	-0.00140219,	-0.00150498,	-0.00160714,	-0.00170864,	-0.00180942,	-0.00190946,	-0.00200869,	-0.00210708,	-0.00220459,	-0.00230118,	-0.0023968,	-0.00249143,	-0.00258501,	-0.00267751,	-0.00276889,	-0.00285912,	-0.00294816,	-0.00303596,	-0.00312251,	-0.00320774,	-0.00329164,	-0.00337416,	-0.00345527,	-0.00353492,	-0.00361308,	-0.00368972,	-0.00376478,	-0.00383824,	-0.00391005,	-0.00398016,	-0.00404854,	-0.00411514,	-0.00417991,	-0.0042428,	-0.00430376,	-0.00436274,	-0.00441969,	-0.00447455,	-0.00452725,	-0.00457775,	-0.00462596,	-0.00467183,	-0.00471529,	-0.00475624,	
0.00394629,	0.00394628,	0.00394164,	0.0039336,	0.00392239,	0.00390812,	0.00389086,	0.00387067,	0.00384759,	0.00382168,	0.00379297,	0.00376152,	0.00372735,	0.00369052,	0.00365106,	0.00360902,	0.00356443,	0.00351734,	0.0034678,	0.00341584,	0.00336151,	0.00330485,	0.00324592,	0.00318475,	0.00312139,	0.0030559,	0.00298831,	0.00291869,	0.00284708,	0.00277353,	0.00269809,	0.00262083,	0.00254178,	0.00246101,	0.00237857,	0.00229452,	0.00220892,	0.00212181,	0.00203327,	0.00194334,	0.00185209,	0.00175957,	0.00166586,	0.001571,	0.00147505,	0.00137809,	0.00128016,	0.00118134,	0.00108167,	0.000981233,	0.000880075,	0.000778263,	0.000675856,	0.000572916,	0.000469503,	0.000365677,	0.000261498,	0.000157024,	5.23155e-05,	-5.25705e-05,	-0.000157576,	-0.000262644,	-0.000367718,	-0.000472743,	-0.000577664,	-0.000682426,	-0.000786977,	-0.000891264,	-0.000995235,	-0.00109884,	-0.00120203,	-0.00130475,	-0.00140696,	-0.00150861,	-0.00160965,	-0.00171004,	-0.00180973,	-0.00190868,	-0.00200684,	-0.00210418,	-0.00220065,	-0.0022962,	-0.00239081,	-0.00248443,	-0.00257703,	-0.00266855,	-0.00275897,	-0.00284824,	-0.00293634,	-0.00302322,	-0.00310884,	-0.00319316,	-0.00327616,	-0.00335779,	-0.00343802,	-0.0035168,	-0.0035941,	-0.00366987,	-0.00374409,	-0.0038167,	-0.00388766,	-0.00395694,	-0.00402449,	-0.00409026,	-0.0041542,	-0.00421627,	-0.00427641,	-0.00433458,	-0.00439071,	-0.00444475,	-0.00449664,	-0.00454632,	-0.00459372,	-0.00463878,	-0.00468142,	-0.00472156,	
0.00387306,	0.00387306,	0.0038685,	0.0038606,	0.00384957,	0.00383552,	0.00381853,	0.00379865,	0.00377592,	0.0037504,	0.00372213,	0.00369114,	0.00365747,	0.00362118,	0.00358229,	0.00354085,	0.0034969,	0.00345049,	0.00340164,	0.00335041,	0.00329684,	0.00324098,	0.00318286,	0.00312254,	0.00306006,	0.00299547,	0.00292881,	0.00286014,	0.0027895,	0.00271695,	0.00264254,	0.00256632,	0.00248833,	0.00240865,	0.00232731,	0.00224438,	0.00215991,	0.00207396,	0.00198658,	0.00189783,	0.00180778,	0.00171647,	0.00162397,	0.00153034,	0.00143563,	0.00133991,	0.00124324,	0.00114567,	0.00104727,	0.000948092,	0.000848204,	0.000747662,	0.000646527,	0.000544858,	0.000442716,	0.000340158,	0.000237245,	0.000134033,	3.05819e-05,	-7.30518e-05,	-0.000176811,	-0.00028064,	-0.000384482,	-0.000488283,	-0.000591989,	-0.000695546,	-0.000798901,	-0.000902002,	-0.0010048,	-0.00110724,	-0.00120928,	-0.00131086,	-0.00141194,	-0.00151248,	-0.00161241,	-0.00171171,	-0.00181033,	-0.00190821,	-0.00200533,	-0.00210163,	-0.00219707,	-0.00229162,	-0.00238523,	-0.00247787,	-0.00256949,	-0.00266005,	-0.00274952,	-0.00283786,	-0.00292503,	-0.00301099,	-0.00309571,	-0.00317914,	-0.00326125,	-0.00334201,	-0.00342137,	-0.00349929,	-0.00357574,	-0.00365068,	-0.00372406,	-0.00379584,	-0.00386598,	-0.00393445,	-0.00400118,	-0.00406615,	-0.00412929,	-0.00419056,	-0.00424991,	-0.00430729,	-0.00436263,	-0.00441589,	-0.004467,	-0.00451589,	-0.00456252,	-0.0046068,	-0.00464866,	-0.00468803,	
