0.00000e+01,	-1.98892e-05,	-3.85653e-05,	-5.67524e-05,	-7.46067e-05,	-9.21919e-05,	-0.000109539,	-0.000126663,	-0.000143572,	-0.000160267,	-0.000176747,	-0.000193008,	-0.000209047,	-0.000224856,	-0.00024043,	-0.000255761,	-0.000270842,	-0.000285666,	-0.000300225,	-0.000314511,	-0.000328517,	-0.000342236,	-0.000355659,	-0.000368781,	-0.000381593,	-0.00039409,	-0.000406264,	-0.00041811,	-0.000429622,	-0.000440794,	-0.000451621,	-0.000462098,	-0.00047222,	-0.000481982,	-0.000491382,	-0.000500415,	-0.000509077,	-0.000517367,	-0.000525281,	-0.000532817,	-0.000539974,	-0.000546749,	-0.000553142,	-0.000559152,	-0.000564778,	-0.000570021,	-0.000574881,	-0.000579357,	-0.000583452,	-0.000587166,	-0.000590502,	-0.00059346,	-0.000596044,	-0.000598256,	-0.000600098,	-0.000601573,	-0.000602686,	-0.000603439,	-0.000603837,	-0.000603883,	-0.000603581,	-0.000602937,	-0.000601955,	-0.000600639,	-0.000598995,	-0.000597028,	-0.000594743,	-0.000592145,	-0.00058924,	-0.000586033,	-0.00058253,	-0.000578736,	-0.000574658,	-0.000570301,	-0.000565671,	-0.000560773,	-0.000555613,	-0.000550197,	-0.000544531,	-0.000538619,	-0.000532469,	-0.000526084,	-0.000519471,	-0.000512635,	-0.000505581,	-0.000498314,	-0.000490839,	-0.00048316,	-0.000475284,	-0.000467214,	-0.000458955,	-0.000450511,	-0.000441887,	-0.000433086,	-0.000424113,	-0.000414971,	-0.000405665,	-0.000396197,	-0.000386571,	-0.000376792,	-0.000366861,	-0.000356782,	-0.000346559,	-0.000336194,	-0.00032569,	-0.000315051,	-0.000304278,	-0.000293376,	-0.000282346,	-0.000271193,	-0.000259918,	-0.000248525,	-0.000237016,	-0.000225396,	-0.000213667,	-0.00020183,	
0.00000e+01,	-1.97129e-05,	-3.82238e-05,	-5.62511e-05,	-7.39501e-05,	-9.1384e-05,	-0.000108584,	-0.000125565,	-0.000142334,	-0.000158895,	-0.000175244,	-0.00019138,	-0.000207297,	-0.000222989,	-0.000238451,	-0.000253675,	-0.000268654,	-0.00028338,	-0.000297847,	-0.000312046,	-0.00032597,	-0.000339612,	-0.000352965,	-0.000366021,	-0.000378773,	-0.000391215,	-0.000403341,	-0.000415145,	-0.00042662,	-0.000437761,	-0.000448563,	-0.00045902,	-0.00046913,	-0.000478886,	-0.000488285,	-0.000497323,	-0.000505998,	-0.000514306,	-0.000522244,	-0.000529811,	-0.000537005,	-0.000543824,	-0.000550267,	-0.000556333,	-0.000562021,	-0.000567332,	-0.000572266,	-0.000576824,	-0.000581005,	-0.000584812,	-0.000588246,	-0.000591308,	-0.000594002,	-0.000596328,	-0.000598291,	-0.000599892,	-0.000601135,	-0.000602024,	-0.000602562,	-0.000602753,	-0.000602601,	-0.000602111,	-0.000601286,	-0.000600132,	-0.000598653,	-0.000596854,	-0.000594741,	-0.000592318,	-0.000589591,	-0.000586564,	-0.000583244,	-0.000579636,	-0.000575746,	-0.000571578,	-0.000567138,	-0.000562433,	-0.000557467,	-0.000552246,	-0.000546776,	-0.000541062,	-0.000535109,	-0.000528923,	-0.000522509,	-0.000515872,	-0.000509017,	-0.00050195,	-0.000494675,	-0.000487197,	-0.00047952,	-0.000471651,	-0.000463592,	-0.000455348,	-0.000446925,	-0.000438325,	-0.000429553,	-0.000420613,	-0.000411509,	-0.000402244,	-0.000392823,	-0.000383249,	-0.000373525,	-0.000363656,	-0.000353645,	-0.000343494,	-0.000333208,	-0.00032279,	-0.000312243,	-0.00030157,	-0.000290776,	-0.000279863,	-0.000268836,	-0.000257698,	-0.000246452,	-0.000235103,	-0.000223654,	-0.000212109,	
0.00000e+01,	-1.9536e-05,	-3.78812e-05,	-5.57483e-05,	-7.32913e-05,	-9.05733e-05,	-0.000107625,	-0.000124462,	-0.000141092,	-0.000157517,	-0.000173735,	-0.000189743,	-0.000205538,	-0.000221112,	-0.000236461,	-0.000251576,	-0.000266451,	-0.000281079,	-0.000295452,	-0.000309562,	-0.000323403,	-0.000336967,	-0.000350246,	-0.000363235,	-0.000375925,	-0.000388311,	-0.000400387,	-0.000412145,	-0.000423581,	-0.000434689,	-0.000445463,	-0.000455899,	-0.000465993,	-0.00047574,	-0.000485135,	-0.000494177,	-0.000502861,	-0.000511184,	-0.000519144,	-0.000526739,	-0.000533967,	-0.000540826,	-0.000547315,	-0.000553434,	-0.000559182,	-0.000564558,	-0.000569563,	-0.000574197,	-0.000578462,	-0.000582357,	-0.000585886,	-0.000589048,	-0.000591848,	-0.000594285,	-0.000596364,	-0.000598087,	-0.000599457,	-0.000600478,	-0.000601152,	-0.000601484,	-0.000601478,	-0.000601137,	-0.000600466,	-0.000599469,	-0.000598151,	-0.000596517,	-0.000594572,	-0.00059232,	-0.000589767,	-0.000586917,	-0.000583777,	-0.00058035,	-0.000576643,	-0.000572662,	-0.00056841,	-0.000563894,	-0.000559119,	-0.00055409,	-0.000548813,	-0.000543292,	-0.000537535,	-0.000531544,	-0.000525326,	-0.000518886,	-0.000512229,	-0.000505359,	-0.000498281,	-0.000491001,	-0.000483523,	-0.000475852,	-0.000467992,	-0.000459947,	-0.000451723,	-0.000443322,	-0.00043475,	-0.000426011,	-0.000417108,	-0.000408046,	-0.000398829,	-0.00038946,	-0.000379943,	-0.000370283,	-0.000360482,	-0.000350546,	-0.000340477,	-0.00033028,	-0.000319958,	-0.000309515,	-0.000298956,	-0.000288284,	-0.000277504,	-0.00026662,	-0.000255637,	-0.000244559,	-0.000233391,	-0.000222135,	
0.00000e+01,	-1.93593e-05,	-3.75389e-05,	-5.52458e-05,	-7.26329e-05,	-8.9763e-05,	-0.000106667,	-0.00012336,	-0.00013985,	-0.000156138,	-0.000172224,	-0.000188105,	-0.000203777,	-0.000219233,	-0.000234467,	-0.000249473,	-0.000264244,	-0.000278772,	-0.00029305,	-0.00030707,	-0.000320826,	-0.00033431,	-0.000347516,	-0.000360435,	-0.000373062,	-0.00038539,	-0.000397413,	-0.000409124,	-0.000420519,	-0.000431592,	-0.000442337,	-0.000452749,	-0.000462825,	-0.00047256,	-0.00048195,	-0.000490992,	-0.000499683,	-0.000508019,	-0.000515998,	-0.000523617,	-0.000530876,	-0.000537773,	-0.000544306,	-0.000550474,	-0.000556277,	-0.000561715,	-0.000566788,	-0.000571496,	-0.000575839,	-0.000579821,	-0.00058344,	-0.000586699,	-0.0005896,	-0.000592146,	-0.000594338,	-0.000596179,	-0.000597672,	-0.00059882,	-0.000599627,	-0.000600096,	-0.00060023,	-0.000600035,	-0.000599514,	-0.000598671,	-0.00059751,	-0.000596037,	-0.000594256,	-0.000592172,	-0.000589789,	-0.000587112,	-0.000584147,	-0.000580899,	-0.000577373,	-0.000573573,	-0.000569505,	-0.000565175,	-0.000560588,	-0.000555748,	-0.000550661,	-0.000545332,	-0.000539766,	-0.000533969,	-0.000527944,	-0.000521698,	-0.000515236,	-0.000508561,	-0.00050168,	-0.000494596,	-0.000487314,	-0.000479839,	-0.000472176,	-0.000464329,	-0.000456302,	-0.0004481,	-0.000439726,	-0.000431187,	-0.000422484,	-0.000413624,	-0.000404609,	-0.000395444,	-0.000386134,	-0.000376681,	-0.000367092,	-0.000357369,	-0.000347516,	-0.00033754,	-0.000327442,	-0.000317229,	-0.000306904,	-0.000296473,	-0.00028594,	-0.00027531,	-0.000264588,	-0.00025378,	-0.000242891,	-0.000231926,	
0.00000e+01,	-1.91833e-05,	-3.71981e-05,	-5.47454e-05,	-7.19773e-05,	-8.89561e-05,	-0.000105712,	-0.000122262,	-0.000138612,	-0.000154765,	-0.000170719,	-0.000186473,	-0.000202021,	-0.000217358,	-0.000232478,	-0.000247375,	-0.00026204,	-0.000276468,	-0.00029065,	-0.00030458,	-0.000318251,	-0.000331654,	-0.000344784,	-0.000357634,	-0.000370196,	-0.000382465,	-0.000394433,	-0.000406097,	-0.000417449,	-0.000428484,	-0.000439198,	-0.000449585,	-0.000459641,	-0.000469362,	-0.000478745,	-0.000487785,	-0.000496479,	-0.000504825,	-0.000512821,	-0.000520463,	-0.00052775,	-0.000534681,	-0.000541255,	-0.000547469,	-0.000553325,	-0.000558822,	-0.000563959,	-0.000568737,	-0.000573157,	-0.00057722,	-0.000580927,	-0.000584279,	-0.000587279,	-0.000589928,	-0.000592229,	-0.000594184,	-0.000595797,	-0.000597069,	-0.000598004,	-0.000598607,	-0.000598879,	-0.000598826,	-0.00059845,	-0.000597757,	-0.00059675,	-0.000595434,	-0.000593813,	-0.000591893,	-0.000589676,	-0.000587169,	-0.000584376,	-0.000581303,	-0.000577953,	-0.000574332,	-0.000570446,	-0.000566298,	-0.000561895,	-0.000557241,	-0.000552341,	-0.0005472,	-0.000541824,	-0.000536217,	-0.000530384,	-0.00052433,	-0.000518059,	-0.000511578,	-0.00050489,	-0.000498,	-0.000490912,	-0.000483632,	-0.000476164,	-0.000468513,	-0.000460682,	-0.000452676,	-0.000444501,	-0.000436159,	-0.000427656,	-0.000418996,	-0.000410183,	-0.000401221,	-0.000392116,	-0.000382871,	-0.000373491,	-0.000363981,	-0.000354345,	-0.000344588,	-0.000334714,	-0.000324729,	-0.000314639,	-0.000304447,	-0.00029416,	-0.000283783,	-0.000273322,	-0.000262783,	-0.000252173,	-0.000241495,	
0.00000e+01,	-1.90088e-05,	-3.68601e-05,	-5.42492e-05,	-7.13269e-05,	-8.81555e-05,	-0.000104765,	-0.000121172,	-0.000137383,	-0.000153401,	-0.000169225,	-0.000184852,	-0.000200277,	-0.000215496,	-0.000230502,	-0.000245289,	-0.000259849,	-0.000274176,	-0.000288263,	-0.000302102,	-0.000315687,	-0.000329009,	-0.000342063,	-0.000354842,	-0.000367338,	-0.000379547,	-0.000391461,	-0.000403074,	-0.000414382,	-0.000425379,	-0.00043606,	-0.00044642,	-0.000456455,	-0.00046616,	-0.000475533,	-0.000484569,	-0.000493266,	-0.00050162,	-0.000509629,	-0.000517291,	-0.000524605,	-0.000531567,	-0.000538179,	-0.000544437,	-0.000550343,	-0.000555895,	-0.000561094,	-0.000565939,	-0.000570432,	-0.000574574,	-0.000578365,	-0.000581807,	-0.000584902,	-0.000587651,	-0.000590058,	-0.000592124,	-0.000593851,	-0.000595244,	-0.000596305,	-0.000597036,	-0.000597443,	-0.000597528,	-0.000597294,	-0.000596747,	-0.00059589,	-0.000594728,	-0.000593264,	-0.000591503,	-0.000589449,	-0.000587108,	-0.000584484,	-0.000581581,	-0.000578405,	-0.00057496,	-0.000571251,	-0.000567283,	-0.000563061,	-0.00055859,	-0.000553874,	-0.000548919,	-0.000543729,	-0.000538309,	-0.000532664,	-0.0005268,	-0.000520719,	-0.000514428,	-0.000507932,	-0.000501233,	-0.000494338,	-0.000487251,	-0.000479977,	-0.000472519,	-0.000464883,	-0.000457073,	-0.000449093,	-0.000440949,	-0.000432643,	-0.000424182,	-0.00041557,	-0.000406811,	-0.00039791,	-0.000388871,	-0.0003797,	-0.000370401,	-0.00036098,	-0.000351442,	-0.000341791,	-0.000332034,	-0.000322176,	-0.000312223,	-0.000302181,	-0.000292056,	-0.000281855,	-0.000271584,	-0.00026125,	-0.000250859,	
0.00000e+01,	-1.88364e-05,	-3.6526e-05,	-5.37587e-05,	-7.06842e-05,	-8.73642e-05,	-0.000103829,	-0.000120095,	-0.000136169,	-0.000152053,	-0.000167747,	-0.000183248,	-0.000198551,	-0.000213653,	-0.000228545,	-0.000243223,	-0.000257679,	-0.000271906,	-0.000285898,	-0.000299646,	-0.000313144,	-0.000326386,	-0.000339364,	-0.000352071,	-0.000364501,	-0.000376649,	-0.000388507,	-0.00040007,	-0.000411333,	-0.00042229,	-0.000432937,	-0.000443269,	-0.000453281,	-0.000462969,	-0.00047233,	-0.000481361,	-0.000490057,	-0.000498418,	-0.000506439,	-0.000514119,	-0.000521456,	-0.000528448,	-0.000535094,	-0.000541394,	-0.000547347,	-0.000552952,	-0.000558209,	-0.000563119,	-0.000567682,	-0.000571899,	-0.000575771,	-0.0005793,	-0.000582487,	-0.000585333,	-0.000587842,	-0.000590015,	-0.000591855,	-0.000593364,	-0.000594546,	-0.000595404,	-0.000595941,	-0.00059616,	-0.000596065,	-0.000595661,	-0.00059495,	-0.000593937,	-0.000592626,	-0.000591021,	-0.000589127,	-0.000586949,	-0.000584489,	-0.000581754,	-0.000578748,	-0.000575475,	-0.000571941,	-0.000568149,	-0.000564105,	-0.000559813,	-0.000555279,	-0.000550506,	-0.0005455,	-0.000540265,	-0.000534806,	-0.000529128,	-0.000523236,	-0.000517133,	-0.000510826,	-0.000504317,	-0.000497613,	-0.000490716,	-0.000483633,	-0.000476368,	-0.000468925,	-0.000461308,	-0.000453523,	-0.000445574,	-0.000437466,	-0.000429202,	-0.000420789,	-0.000412231,	-0.000403533,	-0.0003947,	-0.000385736,	-0.000376648,	-0.000367441,	-0.00035812,	-0.000348692,	-0.000339161,	-0.000329534,	-0.000319818,	-0.00031002,	-0.000300145,	-0.000290202,	-0.000280197,	-0.000270139,	-0.000260033,	
0.00000e+01,	-1.86666e-05,	-3.61972e-05,	-5.32759e-05,	-7.00514e-05,	-8.65851e-05,	-0.000102907,	-0.000119034,	-0.000134972,	-0.000150724,	-0.00016629,	-0.000181667,	-0.000196851,	-0.000211836,	-0.000226616,	-0.000241186,	-0.000255538,	-0.000269666,	-0.000283563,	-0.000297221,	-0.000310634,	-0.000323795,	-0.000336696,	-0.000349332,	-0.000361696,	-0.000373782,	-0.000385584,	-0.000397097,	-0.000408314,	-0.000419231,	-0.000429842,	-0.000440144,	-0.000450132,	-0.000459802,	-0.000469151,	-0.000478174,	-0.000486869,	-0.000495233,	-0.000503265,	-0.00051096,	-0.000518319,	-0.000525338,	-0.000532018,	-0.000538356,	-0.000544354,	-0.000550009,	-0.000555322,	-0.000560293,	-0.000564924,	-0.000569213,	-0.000573163,	-0.000576775,	-0.000580051,	-0.000582991,	-0.000585599,	-0.000587876,	-0.000589824,	-0.000591447,	-0.000592747,	-0.000593727,	-0.000594391,	-0.000594741,	-0.000594781,	-0.000594516,	-0.000593947,	-0.000593081,	-0.000591919,	-0.000590468,	-0.00058873,	-0.00058671,	-0.000584412,	-0.000581842,	-0.000579002,	-0.000575898,	-0.000572535,	-0.000568916,	-0.000565047,	-0.000560932,	-0.000556576,	-0.000551983,	-0.000547158,	-0.000542105,	-0.00053683,	-0.000531336,	-0.000525629,	-0.000519712,	-0.000513591,	-0.00050727,	-0.000500754,	-0.000494047,	-0.000487154,	-0.000480079,	-0.000472827,	-0.000465402,	-0.00045781,	-0.000450055,	-0.000442142,	-0.000434075,	-0.00042586,	-0.000417502,	-0.000409005,	-0.000400376,	-0.000391619,	-0.00038274,	-0.000373745,	-0.000364641,	-0.000355432,	-0.000346127,	-0.00033673,	-0.00032725,	-0.000317693,	-0.000308068,	-0.000298381,	-0.00028864,	-0.000278855,	-0.000269032,	
0.00000e+01,	-1.85002e-05,	-3.58747e-05,	-5.28023e-05,	-6.94307e-05,	-8.58209e-05,	-0.000102003,	-0.000117993,	-0.000133798,	-0.000149421,	-0.000164861,	-0.000180116,	-0.000195181,	-0.000210052,	-0.000224722,	-0.000239185,	-0.000253435,	-0.000267465,	-0.000281268,	-0.000294837,	-0.000308165,	-0.000321245,	-0.000334071,	-0.000346636,	-0.000358934,	-0.000370959,	-0.000382705,	-0.000394166,	-0.000405337,	-0.000416213,	-0.000426789,	-0.00043706,	-0.000447023,	-0.000456674,	-0.000466008,	-0.000475023,	-0.000483715,	-0.000492082,	-0.000500121,	-0.000507831,	-0.000515209,	-0.000522254,	-0.000528964,	-0.00053534,	-0.000541379,	-0.000547082,	-0.000552449,	-0.000557479,	-0.000562174,	-0.000566533,	-0.000570559,	-0.000574251,	-0.000577612,	-0.000580643,	-0.000583347,	-0.000585724,	-0.000587778,	-0.000589511,	-0.000590926,	-0.000592025,	-0.000592812,	-0.00059329,	-0.000593462,	-0.000593331,	-0.000592902,	-0.000592178,	-0.000591163,	-0.000589861,	-0.000588276,	-0.000586411,	-0.000584272,	-0.000581862,	-0.000579186,	-0.000576248,	-0.000573053,	-0.000569604,	-0.000565907,	-0.000561965,	-0.000557784,	-0.000553368,	-0.000548721,	-0.000543848,	-0.000538753,	-0.000533441,	-0.000527917,	-0.000522184,	-0.000516248,	-0.000510112,	-0.000503782,	-0.000497262,	-0.000490557,	-0.00048367,	-0.000476608,	-0.000469374,	-0.000461973,	-0.00045441,	-0.000446691,	-0.000438819,	-0.0004308,	-0.00042264,	-0.000414344,	-0.000405917,	-0.000397365,	-0.000388694,	-0.000379911,	-0.000371021,	-0.000362031,	-0.000352949,	-0.000343781,	-0.000334535,	-0.000325218,	-0.000315839,	-0.000306406,	-0.000296928,	-0.000287413,	-0.00027787,	
0.00000e+01,	-1.83376e-05,	-3.55597e-05,	-5.23398e-05,	-6.88245e-05,	-8.50744e-05,	-0.00010112,	-0.000116976,	-0.000132651,	-0.000148147,	-0.000163464,	-0.000178599,	-0.000193549,	-0.000208307,	-0.000222869,	-0.000237228,	-0.000251377,	-0.000265311,	-0.000279021,	-0.000292502,	-0.000305746,	-0.000318747,	-0.000331498,	-0.000343993,	-0.000356226,	-0.00036819,	-0.000379879,	-0.000391289,	-0.000402414,	-0.000413249,	-0.000423789,	-0.000434029,	-0.000443967,	-0.000453597,	-0.000462916,	-0.000471921,	-0.000480609,	-0.000488978,	-0.000497024,	-0.000504746,	-0.000512142,	-0.00051921,	-0.00052595,	-0.00053236,	-0.000538439,	-0.000544188,	-0.000549605,	-0.000554692,	-0.000559449,	-0.000563875,	-0.000567973,	-0.000571743,	-0.000575187,	-0.000578306,	-0.000581102,	-0.000583577,	-0.000585734,	-0.000587574,	-0.0005891,	-0.000590315,	-0.000591222,	-0.000591824,	-0.000592124,	-0.000592126,	-0.000591833,	-0.000591248,	-0.000590376,	-0.000589219,	-0.000587783,	-0.000586071,	-0.000584087,	-0.000581835,	-0.000579319,	-0.000576543,	-0.000573513,	-0.000570231,	-0.000566703,	-0.000562932,	-0.000558923,	-0.000554681,	-0.00055021,	-0.000545513,	-0.000540597,	-0.000535464,	-0.00053012,	-0.000524568,	-0.000518814,	-0.000512862,	-0.000506716,	-0.000500381,	-0.000493862,	-0.000487162,	-0.000480287,	-0.000473242,	-0.000466031,	-0.000458659,	-0.000451131,	-0.000443453,	-0.000435629,	-0.000427666,	-0.000419568,	-0.000411342,	-0.000402994,	-0.000394529,	-0.000385955,	-0.000377278,	-0.000368505,	-0.000359644,	-0.000350703,	-0.000341688,	-0.000332609,	-0.000323475,	-0.000314293,	-0.000305075,	-0.000295829,	-0.000286563,	
0.00000e+01,	-1.81794e-05,	-3.52534e-05,	-5.189e-05,	-6.82348e-05,	-8.43483e-05,	-0.000100261,	-0.000115987,	-0.000131535,	-0.000146908,	-0.000162105,	-0.000177124,	-0.00019196,	-0.000206609,	-0.000221065,	-0.000235321,	-0.000249373,	-0.000263212,	-0.000276832,	-0.000290226,	-0.000303388,	-0.000316311,	-0.000328989,	-0.000341414,	-0.000353582,	-0.000365485,	-0.00037712,	-0.000388479,	-0.000399557,	-0.000410351,	-0.000420855,	-0.000431064,	-0.000440976,	-0.000450585,	-0.000459888,	-0.000468883,	-0.000477566,	-0.000485935,	-0.000493987,	-0.00050172,	-0.000509132,	-0.000516222,	-0.000522989,	-0.000529432,	-0.000535549,	-0.000541341,	-0.000546808,	-0.000551949,	-0.000556765,	-0.000561257,	-0.000565424,	-0.000569269,	-0.000572793,	-0.000575997,	-0.000578883,	-0.000581453,	-0.000583709,	-0.000585652,	-0.000587287,	-0.000588615,	-0.000589639,	-0.000590362,	-0.000590787,	-0.000590917,	-0.000590757,	-0.000590308,	-0.000589575,	-0.000588562,	-0.000587271,	-0.000585708,	-0.000583875,	-0.000581778,	-0.000579419,	-0.000576803,	-0.000573934,	-0.000570816,	-0.000567454,	-0.000563851,	-0.000560012,	-0.000555941,	-0.000551642,	-0.00054712,	-0.000542379,	-0.000537423,	-0.000532256,	-0.000526884,	-0.00052131,	-0.000515539,	-0.000509575,	-0.000503423,	-0.000497087,	-0.000490573,	-0.000483884,	-0.000477025,	-0.000470002,	-0.000462819,	-0.000455481,	-0.000447995,	-0.000440364,	-0.000432596,	-0.000424695,	-0.000416668,	-0.000408522,	-0.000400261,	-0.000391895,	-0.000383429,	-0.000374871,	-0.00036623,	-0.000357512,	-0.000348727,	-0.000339884,	-0.000330991,	-0.000322059,	-0.000313097,	-0.000304116,	-0.000295125,	
0.00000e+01,	-1.80263e-05,	-3.49568e-05,	-5.14544e-05,	-6.76639e-05,	-8.36453e-05,	-9.94286e-05,	-0.000115029,	-0.000130455,	-0.000145708,	-0.000160788,	-0.000175694,	-0.00019042,	-0.000204963,	-0.000219316,	-0.000233473,	-0.000247429,	-0.000261176,	-0.000274708,	-0.000288018,	-0.0003011,	-0.000313946,	-0.000326552,	-0.000338909,	-0.000351013,	-0.000362857,	-0.000374437,	-0.000385746,	-0.000396779,	-0.000407532,	-0.000417999,	-0.000428178,	-0.000438063,	-0.000447651,	-0.000456938,	-0.000465922,	-0.000474599,	-0.000482967,	-0.000491024,	-0.000498767,	-0.000506194,	-0.000513305,	-0.000520097,	-0.000526571,	-0.000532725,	-0.000538559,	-0.000544072,	-0.000549265,	-0.000554139,	-0.000558693,	-0.000562928,	-0.000566846,	-0.000570447,	-0.000573733,	-0.000576706,	-0.000579368,	-0.00058172,	-0.000583765,	-0.000585505,	-0.000586942,	-0.00058808,	-0.000588921,	-0.000589468,	-0.000589724,	-0.000589692,	-0.000589377,	-0.00058878,	-0.000587906,	-0.000586758,	-0.000585341,	-0.000583657,	-0.00058171,	-0.000579505,	-0.000577045,	-0.000574335,	-0.000571378,	-0.000568178,	-0.00056474,	-0.000561068,	-0.000557165,	-0.000553037,	-0.000548686,	-0.000544118,	-0.000539336,	-0.000534345,	-0.00052915,	-0.000523753,	-0.000518161,	-0.000512377,	-0.000506406,	-0.000500252,	-0.00049392,	-0.000487415,	-0.000480741,	-0.000473904,	-0.000466908,	-0.000459759,	-0.000452463,	-0.000445024,	-0.000437449,	-0.000429743,	-0.000421914,	-0.000413967,	-0.000405909,	-0.000397748,	-0.000389491,	-0.000381146,	-0.000372722,	-0.000364226,	-0.000355668,	-0.000347057,	-0.000338403,	-0.000329717,	-0.000321009,	-0.00031229,	-0.000303569,	
0.00000e+01,	-1.78788e-05,	-3.46711e-05,	-5.10349e-05,	-6.7114e-05,	-8.29681e-05,	-9.8627e-05,	-0.000114106,	-0.000129413,	-0.000144551,	-0.000159519,	-0.000174316,	-0.000188936,	-0.000203376,	-0.000217629,	-0.000231691,	-0.000245554,	-0.000259211,	-0.000272658,	-0.000285886,	-0.000298889,	-0.000311662,	-0.000324197,	-0.000336488,	-0.00034853,	-0.000360316,	-0.000371842,	-0.000383101,	-0.00039409,	-0.000404802,	-0.000415234,	-0.000425382,	-0.000435241,	-0.000444808,	-0.000454079,	-0.000463051,	-0.000471722,	-0.000480089,	-0.000488149,	-0.000495901,	-0.000503342,	-0.000510472,	-0.000517289,	-0.000523793,	-0.000529981,	-0.000535855,	-0.000541414,	-0.000546657,	-0.000551586,	-0.0005562,	-0.0005605,	-0.000564488,	-0.000568165,	-0.000571531,	-0.000574588,	-0.000577339,	-0.000579785,	-0.000581928,	-0.00058377,	-0.000585314,	-0.000586563,	-0.000587519,	-0.000588184,	-0.000588563,	-0.000588658,	-0.000588472,	-0.000588008,	-0.00058727,	-0.000586262,	-0.000584987,	-0.000583448,	-0.00058165,	-0.000579596,	-0.000577289,	-0.000574734,	-0.000571935,	-0.000568895,	-0.000565619,	-0.000562111,	-0.000558374,	-0.000554412,	-0.00055023,	-0.000545832,	-0.000541223,	-0.000536405,	-0.000531383,	-0.000526163,	-0.000520747,	-0.000515141,	-0.000509348,	-0.000503374,	-0.000497223,	-0.0004909,	-0.000484409,	-0.000477756,	-0.000470945,	-0.000463983,	-0.000456875,	-0.000449625,	-0.000442242,	-0.000434729,	-0.000427095,	-0.000419346,	-0.000411489,	-0.000403531,	-0.000395481,	-0.000387346,	-0.000379136,	-0.000370859,	-0.000362525,	-0.000354144,	-0.000345727,	-0.000337283,	-0.000328825,	-0.000320364,	-0.000311911,	
0.00000e+01,	-1.77375e-05,	-3.43973e-05,	-5.06329e-05,	-6.65871e-05,	-8.23192e-05,	-9.7859e-05,	-0.000113222,	-0.000128416,	-0.000143443,	-0.000158303,	-0.000172995,	-0.000187513,	-0.000201854,	-0.000216012,	-0.000229981,	-0.000243754,	-0.000257326,	-0.00027069,	-0.000283839,	-0.000296767,	-0.000309467,	-0.000321934,	-0.000334161,	-0.000346142,	-0.000357872,	-0.000369345,	-0.000380557,	-0.000391502,	-0.000402175,	-0.000412572,	-0.000422689,	-0.000432522,	-0.000442068,	-0.000451323,	-0.000460284,	-0.000468948,	-0.000477313,	-0.000485376,	-0.000493136,	-0.000500591,	-0.000507739,	-0.00051458,	-0.000521111,	-0.000527333,	-0.000533245,	-0.000538847,	-0.000544139,	-0.000549121,	-0.000553794,	-0.000558158,	-0.000562213,	-0.000565963,	-0.000569406,	-0.000572546,	-0.000575383,	-0.00057792,	-0.000580158,	-0.000582101,	-0.000583749,	-0.000585105,	-0.000586173,	-0.000586954,	-0.000587452,	-0.00058767,	-0.000587611,	-0.000587277,	-0.000586673,	-0.000585801,	-0.000584665,	-0.000583268,	-0.000581615,	-0.000579708,	-0.000577552,	-0.00057515,	-0.000572506,	-0.000569623,	-0.000566506,	-0.000563158,	-0.000559584,	-0.000555787,	-0.000551771,	-0.000547541,	-0.0005431,	-0.000538453,	-0.000533603,	-0.000528556,	-0.000523314,	-0.000517883,	-0.000512267,	-0.000506471,	-0.000500499,	-0.000494355,	-0.000488045,	-0.000481575,	-0.000474948,	-0.00046817,	-0.000461248,	-0.000454186,	-0.000446992,	-0.000439671,	-0.00043223,	-0.000424676,	-0.000417017,	-0.00040926,	-0.000401414,	-0.000393487,	-0.000385489,	-0.000377428,	-0.000369316,	-0.000361161,	-0.000352976,	-0.000344772,	-0.00033656,	-0.000328354,	-0.000320164,	
