0.00000e+01,	4.58656e-05,	7.72289e-05,	0.000104159,	0.000128591,	0.000151319,	0.000172764,	0.000193187,	0.000212757,	0.000231598,	0.000249798,	0.000267428,	0.00028454,	0.000301179,	0.000317383,	0.00033318,	0.0003486,	0.000363664,	0.000378393,	0.000392808,	0.000406924,	0.000420758,	0.000434324,	0.000447638,	0.00046071,	0.000473555,	0.000486183,	0.000498607,	0.000510836,	0.000522881,	0.000534751,	0.000546456,	0.000558004,	0.000569403,	0.00058066,	0.000591783,	0.000602778,	0.000613652,	0.000624408,	0.000635053,	0.000645591,	0.000656025,	0.000666358,	0.000676593,	0.000686733,	0.000696778,	0.00070673,	0.00071659,	0.000726358,	0.000736032,	0.000745614,	0.0007551,	0.000764491,	0.000773784,	0.000782977,	0.000792067,	0.000801053,	0.00080993,	0.000818696,	0.000827349,	0.000835883,	0.000844296,	0.000852585,	0.000860746,	0.000868775,	0.000876669,	0.000884424,	0.000892037,	0.000899504,	0.000906822,	0.000913988,	0.000920998,	0.00092785,	0.000934541,	0.000941069,	0.00094743,	0.000953622,	0.000959643,	0.000965492,	0.000971167,	0.000976666,	0.000981987,	0.000987131,	0.000992095,	0.00099688,	0.00100149,	0.00100591,	0.00101016,	0.00101422,	0.00101811,	0.00102182,	0.00102536,	0.00102872,	0.00103191,	0.00103493,	0.00103779,	0.00104048,	0.00104302,	0.0010454,	0.00104763,	0.00104972,	0.00105167,	0.0010535,	0.0010552,	0.00105679,	0.00105828,	0.00105967,	0.00106098,	0.00106223,	0.00106342,	0.00106457,	0.0010657,	0.00106682,	0.00106796,	0.00106914,	0.00107037,	
0.00000e+01,	4.24678e-05,	7.15074e-05,	9.64437e-05,	0.000119068,	0.000140116,	0.000159981,	0.0001789,	0.000197034,	0.000214495,	0.000231368,	0.000247715,	0.000263587,	0.000279026,	0.000294065,	0.000308734,	0.000323056,	0.000337055,	0.000350749,	0.000364156,	0.000377293,	0.000390174,	0.000402813,	0.000415223,	0.000427417,	0.000439406,	0.000451201,	0.000462814,	0.000474253,	0.000485529,	0.000496651,	0.000507627,	0.000518465,	0.000529174,	0.000539759,	0.000550229,	0.000560588,	0.000570843,	0.000580999,	0.000591059,	0.000601029,	0.000610912,	0.00062071,	0.000630426,	0.000640063,	0.00064962,	0.0006591,	0.000668503,	0.000677829,	0.000687076,	0.000696245,	0.000705334,	0.000714342,	0.000723266,	0.000732104,	0.000740854,	0.000749513,	0.000758078,	0.000766544,	0.000774911,	0.000783172,	0.000791326,	0.000799367,	0.000807293,	0.0008151,	0.000822784,	0.00083034,	0.000837765,	0.000845056,	0.000852209,	0.00085922,	0.000866086,	0.000872804,	0.00087937,	0.000885781,	0.000892035,	0.000898129,	0.00090406,	0.000909826,	0.000915426,	0.000920856,	0.000926116,	0.000931204,	0.000936119,	0.00094086,	0.000945427,	0.000949818,	0.000954035,	0.000958077,	0.000961944,	0.000965638,	0.00096916,	0.000972512,	0.000975695,	0.000978712,	0.000981565,	0.000984258,	0.000986796,	0.000989181,	0.00099142,	0.000993517,	0.00099548,	0.000997315,	0.000999029,	0.00100063,	0.00100213,	0.00100354,	0.00100487,	0.00100613,	0.00100734,	0.00100851,	0.00100965,	0.00101079,	0.00101195,	0.00101314,	0.00101439,	
0.00000e+01,	3.91909e-05,	6.59895e-05,	8.90026e-05,	0.000109884,	0.000129313,	0.000147651,	0.00016512,	0.000181868,	0.000197998,	0.000213588,	0.000228697,	0.000243372,	0.000257652,	0.000271566,	0.000285144,	0.000298406,	0.000311375,	0.000324068,	0.000336501,	0.000348691,	0.000360649,	0.00037239,	0.000383927,	0.000395269,	0.00040643,	0.000417418,	0.000428244,	0.000438918,	0.000449448,	0.000459843,	0.000470111,	0.00048026,	0.000490297,	0.000500229,	0.000510062,	0.000519802,	0.000529453,	0.000539022,	0.000548512,	0.000557926,	0.000567269,	0.000576542,	0.000585748,	0.000594889,	0.000603967,	0.00061298,	0.000621931,	0.000630819,	0.000639643,	0.000648402,	0.000657095,	0.000665719,	0.000674274,	0.000682757,	0.000691164,	0.000699492,	0.00070774,	0.000715903,	0.000723977,	0.000731959,	0.000739846,	0.000747633,	0.000755316,	0.000762891,	0.000770354,	0.000777701,	0.000784929,	0.000792033,	0.000799008,	0.000805853,	0.000812562,	0.000819132,	0.00082556,	0.000831842,	0.000837976,	0.000843957,	0.000849784,	0.000855454,	0.000860965,	0.000866313,	0.000871498,	0.000876517,	0.00088137,	0.000886054,	0.000890569,	0.000894915,	0.00089909,	0.000903095,	0.00090693,	0.000910596,	0.000914094,	0.000917425,	0.000920591,	0.000923593,	0.000926436,	0.000929121,	0.000931653,	0.000934035,	0.000936273,	0.000938372,	0.000940338,	0.000942178,	0.000943899,	0.000945511,	0.000947022,	0.000948442,	0.000949784,	0.000951059,	0.000952281,	0.000953464,	0.000954626,	0.000955783,	0.000956954,	0.00095816,	0.000959423,	
0.00000e+01,	3.60304e-05,	6.06678e-05,	8.18259e-05,	0.000101026,	0.000118892,	0.000135758,	0.000151828,	0.000167238,	0.000182083,	0.000196435,	0.000210349,	0.000223867,	0.000237026,	0.000249855,	0.000262377,	0.000274616,	0.000286589,	0.000298313,	0.000309804,	0.000321077,	0.000332143,	0.000343015,	0.000353705,	0.000364223,	0.00037458,	0.000384786,	0.000394849,	0.00040478,	0.000414586,	0.000424275,	0.000433855,	0.000443334,	0.000452718,	0.000462013,	0.000471225,	0.00048036,	0.000489423,	0.000498418,	0.000507349,	0.000516219,	0.000525033,	0.000533791,	0.000542496,	0.00055115,	0.000559753,	0.000568307,	0.000576811,	0.000585266,	0.000593669,	0.000602021,	0.000610319,	0.000618562,	0.000626747,	0.000634873,	0.000642935,	0.000650932,	0.000658859,	0.000666713,	0.000674491,	0.000682189,	0.000689802,	0.000697327,	0.00070476,	0.000712095,	0.00071933,	0.000726459,	0.000733479,	0.000740386,	0.000747174,	0.000753841,	0.000760382,	0.000766794,	0.000773072,	0.000779214,	0.000785215,	0.000791072,	0.000796783,	0.000802344,	0.000807753,	0.000813008,	0.000818105,	0.000823044,	0.000827822,	0.000832438,	0.00083689,	0.000841178,	0.000845301,	0.000849259,	0.000853052,	0.00085668,	0.000860143,	0.000863444,	0.000866584,	0.000869564,	0.000872388,	0.000875057,	0.000877576,	0.000879949,	0.00088218,	0.000884275,	0.00088624,	0.00088808,	0.000889805,	0.000891421,	0.000892939,	0.000894368,	0.00089572,	0.000897006,	0.000898241,	0.000899438,	0.000900613,	0.000901784,	0.000902968,	0.000904186,	0.000905459,	
0.00000e+01,	3.2982e-05,	5.55345e-05,	7.49033e-05,	9.24809e-05,	0.00010884,	0.000124286,	0.000139005,	0.000153123,	0.000166728,	0.000179884,	0.000192644,	0.000205045,	0.000217122,	0.0002289,	0.000240403,	0.000251651,	0.000262661,	0.000273448,	0.000284028,	0.000294412,	0.000304614,	0.000314644,	0.000324514,	0.000334233,	0.000343811,	0.000353258,	0.000362581,	0.00037179,	0.000380892,	0.000389895,	0.000398807,	0.000407633,	0.00041638,	0.000425055,	0.000433662,	0.000442207,	0.000450695,	0.000459129,	0.000467513,	0.000475851,	0.000484145,	0.000492397,	0.00050061,	0.000508784,	0.000516921,	0.000525021,	0.000533084,	0.000541109,	0.000549095,	0.000557042,	0.000564948,	0.00057281,	0.000580626,	0.000588394,	0.000596111,	0.000603774,	0.000611378,	0.000618921,	0.000626399,	0.000633807,	0.000641142,	0.0006484,	0.000655575,	0.000662664,	0.000669663,	0.000676567,	0.000683371,	0.000690071,	0.000696663,	0.000703143,	0.000709507,	0.00071575,	0.000721868,	0.000727858,	0.000733716,	0.000739438,	0.000745022,	0.000750464,	0.000755761,	0.000760911,	0.00076591,	0.000770757,	0.00077545,	0.000779987,	0.000784366,	0.000788586,	0.000792648,	0.000796549,	0.00080029,	0.000803871,	0.000807292,	0.000810555,	0.000813661,	0.000816611,	0.000819409,	0.000822056,	0.000824556,	0.000826914,	0.000829133,	0.000831218,	0.000833176,	0.000835014,	0.000836737,	0.000838355,	0.000839877,	0.000841312,	0.000842671,	0.000843967,	0.000845212,	0.00084642,	0.000847607,	0.00084879,	0.000849986,	0.000851214,	0.000852496,	
0.00000e+01,	3.0041e-05,	5.05823e-05,	6.82247e-05,	8.42373e-05,	9.91417e-05,	0.000113217,	0.000126633,	0.000139504,	0.00015191,	0.000163913,	0.000175557,	0.000186879,	0.000197909,	0.000208673,	0.00021919,	0.000229479,	0.000239557,	0.000249438,	0.000259134,	0.000268659,	0.000278024,	0.000287238,	0.000296313,	0.000305257,	0.000314079,	0.000322788,	0.000331393,	0.000339901,	0.000348319,	0.000356655,	0.000364915,	0.000373106,	0.000381233,	0.000389303,	0.00039732,	0.000405289,	0.000413214,	0.000421099,	0.000428948,	0.000436764,	0.000444549,	0.000452304,	0.000460033,	0.000467735,	0.000475412,	0.000483064,	0.00049069,	0.00049829,	0.000505864,	0.000513409,	0.000520924,	0.000528407,	0.000535855,	0.000543266,	0.000550637,	0.000557964,	0.000565244,	0.000572473,	0.000579647,	0.000586762,	0.000593815,	0.0006008,	0.000607713,	0.00061455,	0.000621306,	0.000627977,	0.000634558,	0.000641045,	0.000647433,	0.000653717,	0.000659895,	0.00066596,	0.000671909,	0.000677739,	0.000683444,	0.000689022,	0.000694469,	0.000699782,	0.000704957,	0.000709992,	0.000714884,	0.00071963,	0.000724228,	0.000728677,	0.000732974,	0.000737118,	0.000741108,	0.000744944,	0.000748625,	0.000752151,	0.000755523,	0.00075874,	0.000761805,	0.000764719,	0.000767485,	0.000770104,	0.00077258,	0.000774917,	0.000777119,	0.000779191,	0.000781138,	0.000782968,	0.000784688,	0.000786304,	0.000787827,	0.000789265,	0.00079063,	0.000791933,	0.000793186,	0.000794404,	0.000795601,	0.000796794,	0.000798,	0.000799238,	0.000800527,	
0.00000e+01,	2.72032e-05,	4.58037e-05,	6.17803e-05,	7.62824e-05,	8.97831e-05,	0.000102535,	0.000114692,	0.000126359,	0.000137609,	0.000148496,	0.000159063,	0.000169342,	0.000179361,	0.000189142,	0.000198706,	0.000208068,	0.000217244,	0.000226247,	0.000235089,	0.000243781,	0.000252334,	0.000260757,	0.00026906,	0.000277252,	0.000285341,	0.000293334,	0.000301241,	0.000309067,	0.00031682,	0.000324506,	0.000332132,	0.000339704,	0.000347227,	0.000354706,	0.000362147,	0.000369553,	0.000376928,	0.000384276,	0.000391601,	0.000398905,	0.00040619,	0.000413457,	0.00042071,	0.000427947,	0.000435171,	0.00044238,	0.000449575,	0.000456756,	0.00046392,	0.000471066,	0.000478193,	0.000485299,	0.00049238,	0.000499434,	0.000506459,	0.000513449,	0.000520403,	0.000527316,	0.000534185,	0.000541004,	0.00054777,	0.000554479,	0.000561125,	0.000567705,	0.000574213,	0.000580646,	0.000586998,	0.000593264,	0.000599441,	0.000605523,	0.000611506,	0.000617387,	0.000623159,	0.00062882,	0.000634365,	0.00063979,	0.000645092,	0.000650267,	0.000655312,	0.000660224,	0.000664999,	0.000669636,	0.000674131,	0.000678483,	0.00068269,	0.00068675,	0.000690662,	0.000694425,	0.000698039,	0.000701503,	0.000704817,	0.000707983,	0.000711001,	0.000713873,	0.000716601,	0.000719186,	0.000721633,	0.000723945,	0.000726126,	0.00072818,	0.000730114,	0.000731934,	0.000733645,	0.000735258,	0.000736779,	0.000738218,	0.000739586,	0.000740894,	0.000742154,	0.00074338,	0.000744586,	0.000745788,	0.000747002,	0.000748247,	0.000749542,	
0.00000e+01,	2.44642e-05,	4.11916e-05,	5.55602e-05,	6.86044e-05,	8.07498e-05,	9.2224e-05,	0.000103166,	0.000113671,	0.000123803,	0.000133612,	0.000143137,	0.000152408,	0.000161449,	0.000170281,	0.000178922,	0.000187387,	0.000195689,	0.000203841,	0.000211855,	0.00021974,	0.000227506,	0.000235162,	0.000242717,	0.000250178,	0.000257554,	0.000264852,	0.00027208,	0.000279243,	0.000286348,	0.000293402,	0.000300411,	0.000307379,	0.000314312,	0.000321215,	0.000328093,	0.000334948,	0.000341786,	0.000348609,	0.00035542,	0.000362221,	0.000369015,	0.000375804,	0.000382587,	0.000389367,	0.000396144,	0.000402917,	0.000409687,	0.000416451,	0.00042321,	0.000429961,	0.000436703,	0.000443433,	0.000450149,	0.000456848,	0.000463526,	0.00047018,	0.000476807,	0.000483403,	0.000489964,	0.000496485,	0.000502962,	0.000509391,	0.000515767,	0.000522085,	0.000528341,	0.00053453,	0.000540647,	0.000546688,	0.000552647,	0.000558521,	0.000564304,	0.000569992,	0.000575581,	0.000581066,	0.000586443,	0.000591708,	0.000596858,	0.000601888,	0.000606795,	0.000611576,	0.000616227,	0.000620747,	0.000625132,	0.000629381,	0.00063349,	0.000637459,	0.000641286,	0.000644969,	0.000648509,	0.000651905,	0.000655157,	0.000658266,	0.000661231,	0.000664056,	0.000666741,	0.000669288,	0.000671702,	0.000673984,	0.00067614,	0.000678174,	0.00068009,	0.000681896,	0.000683598,	0.000685204,	0.000686721,	0.000688159,	0.000689528,	0.000690839,	0.000692105,	0.000693337,	0.00069455,	0.000695759,	0.00069698,	0.000698231,	0.00069953,	
0.00000e+01,	2.18198e-05,	3.67388e-05,	4.9555e-05,	6.11914e-05,	7.20281e-05,	8.22685e-05,	9.20372e-05,	0.000101418,	0.00011047,	0.000119238,	0.000127756,	0.000136052,	0.000144147,	0.00015206,	0.000159808,	0.000167404,	0.00017486,	0.000182189,	0.000189399,	0.000196501,	0.000203504,	0.000210415,	0.000217243,	0.000223996,	0.000230679,	0.000237301,	0.000243868,	0.000250386,	0.000256861,	0.000263299,	0.000269706,	0.000276085,	0.000282443,	0.000288783,	0.00029511,	0.000301428,	0.000307739,	0.000314047,	0.000320354,	0.000326663,	0.000332975,	0.000339292,	0.000345616,	0.000351945,	0.000358281,	0.000364624,	0.000370973,	0.000377327,	0.000383684,	0.000390043,	0.000396403,	0.00040276,	0.000409112,	0.000415456,	0.000421789,	0.000428108,	0.000434408,	0.000440685,	0.000446937,	0.000453158,	0.000459344,	0.00046549,	0.000471593,	0.000477646,	0.000483646,	0.000489587,	0.000495466,	0.000501276,	0.000507013,	0.000512673,	0.00051825,	0.00052374,	0.000529139,	0.000534442,	0.000539645,	0.000544744,	0.000549735,	0.000554613,	0.000559376,	0.00056402,	0.000568541,	0.000572938,	0.000577206,	0.000581344,	0.00058535,	0.000589221,	0.000592957,	0.000596556,	0.000600017,	0.000603339,	0.000606523,	0.000609569,	0.000612478,	0.00061525,	0.000617888,	0.000620394,	0.00062277,	0.000625019,	0.000627147,	0.000629156,	0.000631053,	0.000632843,	0.000634533,	0.000636129,	0.00063764,	0.000639075,	0.000640444,	0.000641757,	0.000643025,	0.000644263,	0.000645481,	0.000646696,	0.000647923,	0.000649179,	0.00065048,	
0.00000e+01,	1.92661e-05,	3.24385e-05,	4.37553e-05,	5.4032e-05,	6.36046e-05,	7.2653e-05,	8.12876e-05,	8.95827e-05,	9.75911e-05,	0.000105352,	0.000112896,	0.000120248,	0.000127428,	0.000134452,	0.000141335,	0.000148089,	0.000154726,	0.000161256,	0.000167688,	0.000174031,	0.000180293,	0.000186481,	0.000192603,	0.000198667,	0.000204677,	0.000210641,	0.000216566,	0.000222455,	0.000228316,	0.000234154,	0.000239973,	0.000245778,	0.000251574,	0.000257364,	0.000263153,	0.000268944,	0.00027474,	0.000280543,	0.000286356,	0.000292182,	0.000298021,	0.000303875,	0.000309745,	0.000315631,	0.000321533,	0.000327451,	0.000333385,	0.000339332,	0.000345293,	0.000351264,	0.000357244,	0.000363231,	0.000369221,	0.000375212,	0.000381201,	0.000387184,	0.000393157,	0.000399117,	0.000405059,	0.000410978,	0.000416872,	0.000422734,	0.00042856,	0.000434346,	0.000440087,	0.000445777,	0.000451413,	0.000456988,	0.000462499,	0.00046794,	0.000473307,	0.000478595,	0.000483799,	0.000488915,	0.000493939,	0.000498865,	0.000503691,	0.000508413,	0.000513026,	0.000517526,	0.000521912,	0.00052618,	0.000530326,	0.000534348,	0.000538245,	0.000542014,	0.000545653,	0.000549162,	0.000552539,	0.000555783,	0.000558894,	0.000561873,	0.000564721,	0.000567437,	0.000570024,	0.000572485,	0.00057482,	0.000577034,	0.00057913,	0.000581113,	0.000582987,	0.000584759,	0.000586434,	0.000588019,	0.000589522,	0.000590953,	0.000592319,	0.000593632,	0.000594903,	0.000596143,	0.000597367,	0.000598586,	0.000599818,	0.000601076,	0.000602379,	
0.00000e+01,	1.67988e-05,	2.82839e-05,	3.81522e-05,	4.71151e-05,	5.54661e-05,	6.33624e-05,	7.09008e-05,	7.81463e-05,	8.51453e-05,	9.19325e-05,	9.85348e-05,	0.000104974,	0.000111267,	0.00011743,	0.000123475,	0.000129414,	0.000135257,	0.000141012,	0.000146689,	0.000152295,	0.000157838,	0.000163324,	0.00016876,	0.000174153,	0.000179509,	0.000184833,	0.000190132,	0.00019541,	0.000200672,	0.000205924,	0.00021117,	0.000216414,	0.000221661,	0.000226914,	0.000232177,	0.000237452,	0.000242743,	0.000248052,	0.000253381,	0.000258732,	0.000264107,	0.000269505,	0.000274929,	0.000280378,	0.000285853,	0.000291352,	0.000296875,	0.000302421,	0.000307989,	0.000313575,	0.00031918,	0.000324799,	0.00033043,	0.00033607,	0.000341716,	0.000347365,	0.000353012,	0.000358653,	0.000364285,	0.000369903,	0.000375502,	0.000381079,	0.000386628,	0.000392144,	0.000397623,	0.00040306,	0.00040845,	0.000413787,	0.000419068,	0.000424287,	0.00042944,	0.000434521,	0.000439526,	0.00044445,	0.00044929,	0.00045404,	0.000458697,	0.000463256,	0.000467714,	0.000472067,	0.000476312,	0.000480446,	0.000484465,	0.000488368,	0.000492151,	0.000495812,	0.000499351,	0.000502765,	0.000506053,	0.000509215,	0.00051225,	0.000515159,	0.000517941,	0.000520598,	0.000523132,	0.000525543,	0.000527835,	0.000530011,	0.000532073,	0.000534027,	0.000535876,	0.000537627,	0.000539286,	0.000540858,	0.000542352,	0.000543776,	0.000545139,	0.000546451,	0.000547722,	0.000548965,	0.000550191,	0.000551414,	0.000552648,	0.000553908,	0.000555211,	
0.00000e+01,	1.44143e-05,	2.42685e-05,	3.27366e-05,	4.04296e-05,	4.75998e-05,	5.43823e-05,	6.08607e-05,	6.70911e-05,	7.31137e-05,	7.89585e-05,	8.46491e-05,	9.02043e-05,	9.56397e-05,	0.000100968,	0.000106202,	0.00011135,	0.000116422,	0.000121427,	0.00012637,	0.000131261,	0.000136105,	0.000140909,	0.000145679,	0.00015042,	0.000155139,	0.00015984,	0.000164529,	0.00016921,	0.000173889,	0.00017857,	0.000183256,	0.000187953,	0.000192663,	0.00019739,	0.000202138,	0.000206909,	0.000211705,	0.000216529,	0.000221383,	0.000226269,	0.000231186,	0.000236138,	0.000241123,	0.000246142,	0.000251194,	0.00025628,	0.000261399,	0.000266548,	0.000271727,	0.000276933,	0.000282165,	0.000287419,	0.000292694,	0.000297985,	0.00030329,	0.000308606,	0.000313927,	0.000319251,	0.000324573,	0.000329889,	0.000335194,	0.000340484,	0.000345754,	0.000350999,	0.000356215,	0.000361396,	0.000366538,	0.000371635,	0.000376683,	0.000381677,	0.000386612,	0.000391483,	0.000396286,	0.000401015,	0.000405667,	0.000410236,	0.00041472,	0.000419113,	0.000423413,	0.000427614,	0.000431714,	0.00043571,	0.000439598,	0.000443376,	0.000447041,	0.000450592,	0.000454026,	0.000457342,	0.000460538,	0.000463614,	0.000466569,	0.000469404,	0.000472119,	0.000474714,	0.00047719,	0.00047955,	0.000481796,	0.000483931,	0.000485958,	0.00048788,	0.000489703,	0.000491432,	0.000493072,	0.000494629,	0.000496113,	0.000497529,	0.000498887,	0.000500196,	0.000501467,	0.00050271,	0.000503938,	0.000505163,	0.000506399,	0.00050766,	0.000508962,	
0.00000e+01,	1.21086e-05,	2.03859e-05,	2.75002e-05,	3.39652e-05,	3.99932e-05,	4.56985e-05,	5.11515e-05,	5.63997e-05,	6.14773e-05,	6.64099e-05,	7.12178e-05,	7.5917e-05,	8.05211e-05,	8.50415e-05,	8.94881e-05,	9.38698e-05,	9.81945e-05,	0.00010247,	0.000106702,	0.000110898,	0.000115063,	0.000119203,	0.000123324,	0.000127432,	0.00013153,	0.000135624,	0.000139719,	0.000143819,	0.000147928,	0.000152051,	0.000156192,	0.000160353,	0.000164539,	0.000168752,	0.000172996,	0.000177272,	0.000181584,	0.000185933,	0.00019032,	0.000194748,	0.000199217,	0.000203728,	0.000208281,	0.000212877,	0.000217514,	0.000222192,	0.000226911,	0.000231668,	0.000236463,	0.000241293,	0.000246155,	0.000251049,	0.000255969,	0.000260914,	0.00026588,	0.000270864,	0.000275862,	0.000280869,	0.000285882,	0.000290896,	0.000295907,	0.00030091,	0.0003059,	0.000310874,	0.000315825,	0.000320749,	0.000325641,	0.000330496,	0.000335309,	0.000340075,	0.00034479,	0.000349448,	0.000354045,	0.000358576,	0.000363037,	0.000367423,	0.00037173,	0.000375954,	0.000380091,	0.000384137,	0.000388089,	0.000391944,	0.000395697,	0.000399348,	0.000402892,	0.000406328,	0.000409654,	0.000412868,	0.00041597,	0.000418957,	0.00042183,	0.000424588,	0.000427232,	0.000429762,	0.00043218,	0.000434486,	0.000436684,	0.000438776,	0.000440765,	0.000442654,	0.000444449,	0.000446154,	0.000447774,	0.000449316,	0.000450787,	0.000452194,	0.000453546,	0.000454851,	0.00045612,	0.000457363,	0.000458592,	0.000459818,	0.000461054,	0.000462315,	0.000463614,	
0.00000e+01,	9.87811e-06,	1.663e-05,	2.24344e-05,	2.77113e-05,	3.26344e-05,	3.72972e-05,	4.17576e-05,	4.60551e-05,	5.02178e-05,	5.42671e-05,	5.82198e-05,	6.20896e-05,	6.5888e-05,	6.96246e-05,	7.3308e-05,	7.69459e-05,	8.05452e-05,	8.41123e-05,	8.76533e-05,	9.11737e-05,	9.46789e-05,	9.81742e-05,	0.000101664,	0.000105154,	0.000108648,	0.000112151,	0.000115667,	0.0001192,	0.000122754,	0.000126332,	0.000129939,	0.000133577,	0.000137249,	0.000140959,	0.000144709,	0.000148502,	0.000152338,	0.000156221,	0.000160151,	0.000164129,	0.000168157,	0.000172236,	0.000176364,	0.000180542,	0.00018477,	0.000189046,	0.00019337,	0.00019774,	0.000202155,	0.000206612,	0.00021111,	0.000215645,	0.000220215,	0.000224816,	0.000229445,	0.0002341,	0.000238775,	0.000243466,	0.000248171,	0.000252884,	0.000257601,	0.000262317,	0.000267028,	0.000271729,	0.000276415,	0.00028108,	0.000285721,	0.000290333,	0.000294909,	0.000299447,	0.000303939,	0.000308382,	0.000312772,	0.000317102,	0.00032137,	0.00032557,	0.000329697,	0.000333749,	0.000337721,	0.000341609,	0.00034541,	0.00034912,	0.000352736,	0.000356256,	0.000359677,	0.000362996,	0.000366211,	0.000369321,	0.000372325,	0.000375221,	0.000378009,	0.000380688,	0.000383259,	0.000385723,	0.000388079,	0.00039033,	0.000392478,	0.000394526,	0.000396475,	0.00039833,	0.000400095,	0.000401774,	0.000403373,	0.000404898,	0.000406356,	0.000407752,	0.000409097,	0.000410397,	0.000411664,	0.000412905,	0.000414133,	0.000415359,	0.000416595,	0.000417854,	0.00041915,	
0.00000e+01,	7.71929e-06,	1.29947e-05,	1.75314e-05,	2.16582e-05,	2.55115e-05,	2.91649e-05,	3.26644e-05,	3.6041e-05,	3.93174e-05,	4.25108e-05,	4.56348e-05,	4.87006e-05,	5.17176e-05,	5.46939e-05,	5.76368e-05,	6.05527e-05,	6.34475e-05,	6.63269e-05,	6.91961e-05,	7.20599e-05,	7.49233e-05,	7.77906e-05,	8.06665e-05,	8.3555e-05,	8.64604e-05,	8.93867e-05,	9.23376e-05,	9.5317e-05,	9.83282e-05,	0.000101375,	0.00010446,	0.000107586,	0.000110757,	0.000113974,	0.000117241,	0.000120558,	0.000123929,	0.000127354,	0.000130835,	0.000134372,	0.000137966,	0.000141619,	0.000145328,	0.000149096,	0.00015292,	0.0001568,	0.000160735,	0.000164723,	0.000168762,	0.000172851,	0.000176987,	0.000181168,	0.000185389,	0.00018965,	0.000193945,	0.000198272,	0.000202626,	0.000207004,	0.000211402,	0.000215815,	0.000220238,	0.000224668,	0.0002291,	0.000233528,	0.000237948,	0.000242355,	0.000246745,	0.000251111,	0.000255451,	0.000259757,	0.000264026,	0.000268253,	0.000272433,	0.000276561,	0.000280633,	0.000284645,	0.000288591,	0.000292469,	0.000296273,	0.000300001,	0.000303648,	0.000307212,	0.000310689,	0.000314076,	0.00031737,	0.00032057,	0.000323672,	0.000326676,	0.00032958,	0.000332383,	0.000335084,	0.000337683,	0.000340179,	0.000342574,	0.000344867,	0.000347062,	0.000349158,	0.000351159,	0.000353068,	0.000354887,	0.000356621,	0.000358274,	0.000359851,	0.000361357,	0.0003628,	0.000364186,	0.000365522,	0.000366816,	0.000368079,	0.000369318,	0.000370544,	0.000371769,	0.000373003,	0.000374259,	0.00037555,	
0.00000e+01,	5.62866e-06,	9.47417e-06,	1.27831e-05,	1.57961e-05,	1.86132e-05,	2.12889e-05,	2.38573e-05,	2.63416e-05,	2.8759e-05,	3.11226e-05,	3.3443e-05,	3.5729e-05,	3.79879e-05,	4.02263e-05,	4.24502e-05,	4.46649e-05,	4.68753e-05,	4.90863e-05,	5.13022e-05,	5.35274e-05,	5.57661e-05,	5.80222e-05,	6.02997e-05,	6.26023e-05,	6.49338e-05,	6.72976e-05,	6.96974e-05,	7.21363e-05,	7.46176e-05,	7.71443e-05,	7.97192e-05,	8.23451e-05,	8.50244e-05,	8.77594e-05,	9.05521e-05,	9.34044e-05,	9.63179e-05,	9.92937e-05,	0.000102333,	0.000105437,	0.000108605,	0.000111838,	0.000115137,	0.000118499,	0.000121926,	0.000125415,	0.000128965,	0.000132576,	0.000136245,	0.00013997,	0.000143748,	0.000147577,	0.000151455,	0.000155377,	0.000159341,	0.000163342,	0.000167378,	0.000171444,	0.000175537,	0.000179651,	0.000183782,	0.000187926,	0.000192079,	0.000196235,	0.00020039,	0.000204538,	0.000208676,	0.000212797,	0.000216898,	0.000220973,	0.000225018,	0.000229027,	0.000232997,	0.000236921,	0.000240796,	0.000244618,	0.000248382,	0.000252083,	0.000255719,	0.000259285,	0.000262777,	0.000266192,	0.000269527,	0.000272779,	0.000275946,	0.000279024,	0.000282013,	0.000284909,	0.000287711,	0.000290419,	0.000293031,	0.000295548,	0.000297968,	0.000300293,	0.000302522,	0.000304658,	0.000306702,	0.000308656,	0.000310522,	0.000312304,	0.000314006,	0.000315632,	0.000317185,	0.000318673,	0.0003201,	0.000321474,	0.0003228,	0.000324088,	0.000325345,	0.000326581,	0.000327805,	0.000329027,	0.000330259,	0.000331511,	0.000332796,	
