0.00000e+01,	2.06799e-05,	3.67092e-05,	5.10227e-05,	6.41688e-05,	7.63444e-05,	8.7632e-05,	9.80655e-05,	0.000107656,	0.000116404,	0.000124306,	0.000131356,	0.000137551,	0.000142891,	0.000147378,	0.000151019,	0.000153826,	0.000155813,	0.000157,	0.000157408,	0.000157066,	0.000156001,	0.000154245,	0.000151832,	0.000148797,	0.000145178,	0.000141013,	0.000136338,	0.000131193,	0.000125616,	0.000119644,	0.000113314,	0.000106664,	9.97261e-05,	9.25359e-05,	8.5125e-05,	7.75243e-05,	6.97629e-05,	6.18687e-05,	5.38675e-05,	4.57838e-05,	3.76403e-05,	2.94582e-05,	2.12571e-05,	1.30552e-05,	4.86914e-06,	-3.28591e-06,	-1.1396e-05,	-1.94486e-05,	-2.74322e-05,	-3.53366e-05,	-4.31527e-05,	-5.08723e-05,	-5.84882e-05,	-6.59941e-05,	-7.33845e-05,	-8.06547e-05,	-8.78008e-05,	-9.48194e-05,	-0.000101708,	-0.000108464,	-0.000115085,	-0.000121572,	-0.000127922,	-0.000134137,	-0.000140214,	-0.000146156,	-0.000151961,	-0.000157633,	-0.00016317,	-0.000168575,	-0.00017385,	-0.000178995,	-0.000184012,	-0.000188905,	-0.000193674,	-0.000198321,	-0.00020285,	-0.000207263,	-0.000211561,	-0.000215748,	-0.000219826,	-0.000223797,	-0.000227665,	-0.000231432,	-0.000235101,	-0.000238675,	-0.000242157,	-0.00024555,	-0.000248856,	-0.000252079,	-0.000255222,	-0.000258289,	-0.000261282,	-0.000264206,	-0.000267062,	-0.000269856,	-0.000272591,	-0.00027527,	-0.000277898,	-0.000280479,	-0.000283017,	-0.000285517,	-0.000287983,	-0.000290419,	-0.000292833,	-0.000295228,	-0.000297611,	-0.000299987,	-0.000302364,	-0.000304748,	-0.000307147,	-0.000309569,	-0.000312023,	-0.000314518,	-0.000317066,	
0.00000e+01,	2.09814e-05,	3.72483e-05,	5.17884e-05,	6.51636e-05,	7.7578e-05,	8.9119e-05,	9.9824e-05,	0.000109707,	0.000118769,	0.000127008,	0.00013442,	0.000141,	0.000146748,	0.000151665,	0.000155758,	0.000159035,	0.000161509,	0.000163197,	0.000164121,	0.000164302,	0.000163768,	0.000162548,	0.000160673,	0.000158176,	0.000155091,	0.000151453,	0.000147298,	0.000142664,	0.000137585,	0.000132098,	0.000126239,	0.000120042,	0.000113541,	0.000106769,	9.97572e-05,	9.25359e-05,	8.51341e-05,	7.75791e-05,	6.98968e-05,	6.21117e-05,	5.42466e-05,	4.63231e-05,	3.8361e-05,	3.03789e-05,	2.23939e-05,	1.44219e-05,	6.47723e-06,	-1.42679e-06,	-9.27812e-06,	-1.70658e-05,	-2.47801e-05,	-3.24119e-05,	-3.99536e-05,	-4.7398e-05,	-5.47389e-05,	-6.1971e-05,	-6.90896e-05,	-7.60906e-05,	-8.29706e-05,	-8.97269e-05,	-9.63571e-05,	-0.000102859,	-0.000109233,	-0.000115475,	-0.000121588,	-0.000127569,	-0.000133419,	-0.000139139,	-0.000144729,	-0.00015019,	-0.000155523,	-0.000160729,	-0.00016581,	-0.000170768,	-0.000175603,	-0.000180319,	-0.000184916,	-0.000189398,	-0.000193766,	-0.000198022,	-0.00020217,	-0.000206211,	-0.000210147,	-0.000213982,	-0.000217719,	-0.000221359,	-0.000224906,	-0.000228362,	-0.000231731,	-0.000235015,	-0.000238218,	-0.000241343,	-0.000244393,	-0.000247371,	-0.000250281,	-0.000253126,	-0.000255911,	-0.000258639,	-0.000261314,	-0.00026394,	-0.000266521,	-0.000269063,	-0.000271569,	-0.000274046,	-0.000276498,	-0.000278931,	-0.00028135,	-0.000283763,	-0.000286175,	-0.000288595,	-0.000291029,	-0.000293487,	-0.000295977,	-0.000298509,	-0.000301094,	
0.00000e+01,	2.12075e-05,	3.76532e-05,	5.23662e-05,	6.5919e-05,	7.85223e-05,	9.02677e-05,	0.000101196,	0.000111323,	0.000120652,	0.000129182,	0.000136908,	0.000143827,	0.000149938,	0.000155241,	0.000159741,	0.000163445,	0.000166366,	0.000168517,	0.000169916,	0.000170586,	0.00017055,	0.000169834,	0.000168467,	0.00016648,	0.000163904,	0.000160773,	0.00015712,	0.00015298,	0.000148386,	0.000143374,	0.000137977,	0.000132228,	0.00012616,	0.000119806,	0.000113195,	0.000106357,	9.932e-05,	9.21119e-05,	8.4758e-05,	7.72826e-05,	6.97086e-05,	6.20575e-05,	5.43496e-05,	4.66036e-05,	3.88371e-05,	3.10662e-05,	2.33059e-05,	1.55699e-05,	7.87097e-06,	2.20514e-07,	-7.37098e-06,	-1.4894e-05,	-2.23401e-05,	-2.97016e-05,	-3.69715e-05,	-4.4144e-05,	-5.12136e-05,	-5.81757e-05,	-6.50263e-05,	-7.17619e-05,	-7.83798e-05,	-8.48775e-05,	-9.12531e-05,	-9.75051e-05,	-0.000103632,	-0.000109634,	-0.00011551,	-0.000121261,	-0.000126885,	-0.000132384,	-0.000137759,	-0.00014301,	-0.000148138,	-0.000153145,	-0.000158032,	-0.000162801,	-0.000167453,	-0.00017199,	-0.000176414,	-0.000180727,	-0.000184932,	-0.00018903,	-0.000193024,	-0.000196916,	-0.000200709,	-0.000204405,	-0.000208007,	-0.000211518,	-0.000214941,	-0.000218278,	-0.000221532,	-0.000224707,	-0.000227806,	-0.000230832,	-0.000233789,	-0.00023668,	-0.000239509,	-0.000242279,	-0.000244996,	-0.000247662,	-0.000250283,	-0.000252862,	-0.000255406,	-0.000257918,	-0.000260405,	-0.000262872,	-0.000265325,	-0.000267771,	-0.000270217,	-0.000272669,	-0.000275136,	-0.000277627,	-0.00028015,	-0.000282716,	-0.000285335,	
0.00000e+01,	2.13685e-05,	3.79422e-05,	5.27813e-05,	6.64673e-05,	7.92159e-05,	9.11228e-05,	0.000102232,	0.00011256,	0.000122114,	0.000130892,	0.000138891,	0.000146108,	0.00015254,	0.000158188,	0.000163055,	0.000167148,	0.000170476,	0.000173052,	0.000174893,	0.000176016,	0.000176445,	0.000176202,	0.000175315,	0.000173812,	0.000171721,	0.000169075,	0.000165904,	0.00016224,	0.000158117,	0.000153567,	0.000148622,	0.000143314,	0.000137675,	0.000131734,	0.000125523,	0.000119069,	0.000112401,	0.000105545,	9.85263e-05,	9.13688e-05,	8.40956e-05,	7.67282e-05,	6.92868e-05,	6.17904e-05,	5.42568e-05,	4.67025e-05,	3.91428e-05,	3.15919e-05,	2.40628e-05,	1.65677e-05,	9.11735e-06,	1.72193e-06,	-5.60951e-06,	-1.28687e-05,	-2.00483e-05,	-2.71416e-05,	-3.41428e-05,	-4.10466e-05,	-4.78484e-05,	-5.45443e-05,	-6.11308e-05,	-6.76049e-05,	-7.39644e-05,	-8.02071e-05,	-8.63314e-05,	-9.23363e-05,	-9.82207e-05,	-0.000103984,	-0.000109627,	-0.000115148,	-0.000120548,	-0.000125828,	-0.000130989,	-0.00013603,	-0.000140955,	-0.000145762,	-0.000150455,	-0.000155035,	-0.000159502,	-0.00016386,	-0.00016811,	-0.000172254,	-0.000176294,	-0.000180233,	-0.000184072,	-0.000187815,	-0.000191463,	-0.00019502,	-0.000198487,	-0.000201869,	-0.000205167,	-0.000208385,	-0.000211527,	-0.000214594,	-0.000217591,	-0.000220522,	-0.000223389,	-0.000226197,	-0.00022895,	-0.000231652,	-0.000234307,	-0.000236921,	-0.000239497,	-0.000242042,	-0.000244561,	-0.000247059,	-0.000249542,	-0.000252019,	-0.000254494,	-0.000256977,	-0.000259474,	-0.000261995,	-0.000264549,	-0.000267145,	-0.000269796,	
0.00000e+01,	2.14733e-05,	3.81311e-05,	5.3056e-05,	6.68363e-05,	7.96925e-05,	9.17234e-05,	0.000102975,	0.000113468,	0.000123209,	0.000132198,	0.000140433,	0.000147909,	0.000154625,	0.00016058,	0.000165778,	0.000170223,	0.000173923,	0.000176889,	0.000179136,	0.000180681,	0.000181543,	0.000181745,	0.00018131,	0.000180264,	0.000178635,	0.000176451,	0.000173742,	0.000170537,	0.000166869,	0.000162768,	0.000158263,	0.000153387,	0.000148169,	0.000142638,	0.000136823,	0.000130753,	0.000124454,	0.000117952,	0.000111273,	0.000104439,	9.74741e-05,	9.03989e-05,	8.32339e-05,	7.59981e-05,	6.87094e-05,	6.13846e-05,	5.40393e-05,	4.66879e-05,	3.93439e-05,	3.20197e-05,	2.47268e-05,	1.74756e-05,	1.02758e-05,	3.13597e-06,	-3.93585e-06,	-1.09325e-05,	-1.78477e-05,	-2.46755e-05,	-3.14109e-05,	-3.80494e-05,	-4.4587e-05,	-5.10204e-05,	-5.73465e-05,	-6.3563e-05,	-6.96677e-05,	-7.5659e-05,	-8.15356e-05,	-8.72965e-05,	-9.29411e-05,	-9.84691e-05,	-0.00010388,	-0.000109175,	-0.000114353,	-0.000119416,	-0.000124363,	-0.000129197,	-0.000133918,	-0.000138528,	-0.000143027,	-0.000147418,	-0.000151702,	-0.000155881,	-0.000159957,	-0.000163933,	-0.000167809,	-0.000171588,	-0.000175274,	-0.000178868,	-0.000182372,	-0.000185791,	-0.000189126,	-0.00019238,	-0.000195557,	-0.000198659,	-0.000201691,	-0.000204655,	-0.000207555,	-0.000210396,	-0.00021318,	-0.000215913,	-0.000218599,	-0.000221243,	-0.000223848,	-0.000226422,	-0.000228969,	-0.000231495,	-0.000234007,	-0.00023651,	-0.000239013,	-0.000241523,	-0.000244047,	-0.000246596,	-0.000249178,	-0.000251803,	-0.000254482,	
0.00000e+01,	2.15295e-05,	3.82336e-05,	5.32094e-05,	6.70506e-05,	7.99813e-05,	9.21035e-05,	0.000103466,	0.00011409,	0.000123985,	0.000133151,	0.000141587,	0.000149289,	0.000156255,	0.000162484,	0.000167978,	0.000172741,	0.000176779,	0.000180104,	0.000182726,	0.000184661,	0.000185928,	0.000186545,	0.000186534,	0.000185921,	0.000184729,	0.000182985,	0.000180718,	0.000177955,	0.000174725,	0.000171057,	0.000166982,	0.000162526,	0.000157721,	0.000152593,	0.000147171,	0.000141481,	0.00013555,	0.000129403,	0.000123065,	0.000116559,	0.000109907,	0.00010313,	9.62492e-05,	8.92827e-05,	8.22487e-05,	7.51641e-05,	6.80446e-05,	6.0905e-05,	5.37591e-05,	4.66195e-05,	3.94981e-05,	3.24058e-05,	2.53524e-05,	1.83473e-05,	1.13988e-05,	4.51449e-06,	-2.29874e-06,	-9.03466e-06,	-1.56877e-05,	-2.22528e-05,	-2.87257e-05,	-3.51023e-05,	-4.13794e-05,	-4.7554e-05,	-5.36236e-05,	-5.95861e-05,	-6.54399e-05,	-7.11834e-05,	-7.68158e-05,	-8.23362e-05,	-8.77442e-05,	-9.30396e-05,	-9.82225e-05,	-0.000103293,	-0.000108252,	-0.000113099,	-0.000117836,	-0.000122464,	-0.000126984,	-0.000131397,	-0.000135705,	-0.000139909,	-0.000144011,	-0.000148013,	-0.000151917,	-0.000155725,	-0.00015944,	-0.000163063,	-0.000166597,	-0.000170044,	-0.000173409,	-0.000176692,	-0.000179898,	-0.00018303,	-0.00018609,	-0.000189082,	-0.000192011,	-0.000194879,	-0.000197691,	-0.000200451,	-0.000203163,	-0.000205832,	-0.000208464,	-0.000211063,	-0.000213635,	-0.000216186,	-0.000218722,	-0.00022125,	-0.000223778,	-0.000226312,	-0.000228862,	-0.000231435,	-0.000234042,	-0.000236692,	-0.000239397,	
0.00000e+01,	2.1544e-05,	3.82618e-05,	5.32583e-05,	6.71313e-05,	8.0108e-05,	9.22929e-05,	0.000103737,	0.000114463,	0.000124483,	0.000133796,	0.000142403,	0.0001503,	0.000157484,	0.000163956,	0.000169715,	0.000174766,	0.000179112,	0.000182764,	0.000185732,	0.000188029,	0.000189671,	0.000190676,	0.000191065,	0.000190859,	0.000190081,	0.000188756,	0.00018691,	0.00018457,	0.000181762,	0.000178513,	0.000174853,	0.000170807,	0.000166405,	0.000161672,	0.000156636,	0.000151322,	0.000145756,	0.000139963,	0.000133967,	0.00012779,	0.000121454,	0.00011498,	0.000108388,	0.000101698,	9.49262e-05,	8.80904e-05,	8.12064e-05,	7.42889e-05,	6.7352e-05,	6.04087e-05,	5.3471e-05,	4.65501e-05,	3.96565e-05,	3.27995e-05,	2.5988e-05,	1.92301e-05,	1.2533e-05,	5.90329e-06,	-6.52894e-07,	-7.13019e-06,	-1.35237e-05,	-1.98293e-05,	-2.60429e-05,	-3.21613e-05,	-3.81816e-05,	-4.41014e-05,	-4.99184e-05,	-5.56309e-05,	-6.12375e-05,	-6.67372e-05,	-7.21291e-05,	-7.74126e-05,	-8.25875e-05,	-8.76538e-05,	-9.26116e-05,	-9.74613e-05,	-0.000102204,	-0.000106839,	-0.000111369,	-0.000115794,	-0.000120115,	-0.000124334,	-0.000128453,	-0.000132473,	-0.000136397,	-0.000140225,	-0.00014396,	-0.000147604,	-0.00015116,	-0.000154631,	-0.000158018,	-0.000161324,	-0.000164553,	-0.000167708,	-0.000170791,	-0.000173807,	-0.000176759,	-0.00017965,	-0.000182484,	-0.000185267,	-0.000188002,	-0.000190693,	-0.000193347,	-0.000195968,	-0.000198562,	-0.000201135,	-0.000203693,	-0.000206243,	-0.000208792,	-0.000211349,	-0.00021392,	-0.000216516,	-0.000219145,	-0.000221818,	-0.000224546,	
0.00000e+01,	2.15226e-05,	3.8226e-05,	5.32174e-05,	6.70971e-05,	8.00949e-05,	9.23176e-05,	0.000103818,	0.000114621,	0.000124739,	0.000134173,	0.000142923,	0.000150988,	0.000158363,	0.000165049,	0.000171045,	0.000176354,	0.000180981,	0.000184932,	0.000188217,	0.000190848,	0.000192839,	0.000194207,	0.00019497,	0.000195148,	0.000194761,	0.000193834,	0.00019239,	0.000190453,	0.00018805,	0.000185205,	0.000181946,	0.000178298,	0.000174288,	0.000169941,	0.000165284,	0.000160341,	0.000155136,	0.000149694,	0.000144038,	0.00013819,	0.000132171,	0.000126003,	0.000119705,	0.000113295,	0.000106791,	0.000100211,	9.35703e-05,	8.68834e-05,	8.01647e-05,	7.34275e-05,	6.66839e-05,	5.99455e-05,	5.32228e-05,	4.65258e-05,	3.98635e-05,	3.32444e-05,	2.6676e-05,	2.01654e-05,	1.3719e-05,	7.34266e-06,	1.04152e-06,	-5.17969e-06,	-1.13167e-05,	-1.73659e-05,	-2.3324e-05,	-2.91879e-05,	-3.49554e-05,	-4.06243e-05,	-4.61928e-05,	-5.16594e-05,	-5.70231e-05,	-6.2283e-05,	-6.74384e-05,	-7.24891e-05,	-7.74349e-05,	-8.2276e-05,	-8.70126e-05,	-9.16453e-05,	-9.61748e-05,	-0.000100602,	-0.000104928,	-0.000109153,	-0.00011328,	-0.00011731,	-0.000121244,	-0.000125084,	-0.000128833,	-0.000132492,	-0.000136063,	-0.000139549,	-0.000142952,	-0.000146276,	-0.000149522,	-0.000152695,	-0.000155796,	-0.00015883,	-0.0001618,	-0.00016471,	-0.000167563,	-0.000170364,	-0.000173117,	-0.000175828,	-0.000178501,	-0.00018114,	-0.000183753,	-0.000186345,	-0.000188922,	-0.000191491,	-0.00019406,	-0.000196635,	-0.000199226,	-0.000201841,	-0.00020449,	-0.000207182,	-0.00020993,	
0.00000e+01,	2.14705e-05,	3.81354e-05,	5.30994e-05,	6.69643e-05,	7.99617e-05,	9.22005e-05,	0.000103735,	0.000114593,	0.000124785,	0.000134316,	0.000143187,	0.000151394,	0.000158935,	0.000165809,	0.000172016,	0.000177558,	0.000182437,	0.000186662,	0.000190238,	0.000193178,	0.000195493,	0.000197199,	0.000198312,	0.000198851,	0.000198834,	0.000198283,	0.000197221,	0.00019567,	0.000193655,	0.000191198,	0.000188326,	0.000185064,	0.000181435,	0.000177464,	0.000173177,	0.000168597,	0.000163748,	0.000158653,	0.000153335,	0.000147814,	0.000142113,	0.000136252,	0.000130249,	0.000124123,	0.000117892,	0.000111572,	0.00010518,	9.87307e-05,	9.22378e-05,	8.57148e-05,	7.91741e-05,	7.26274e-05,	6.60856e-05,	5.95588e-05,	5.30563e-05,	4.65869e-05,	4.01585e-05,	3.37784e-05,	2.74534e-05,	2.11897e-05,	1.49928e-05,	8.86778e-06,	2.81921e-06,	-3.14882e-06,	-9.03267e-06,	-1.48291e-05,	-2.05354e-05,	-2.6149e-05,	-3.16678e-05,	-3.70901e-05,	-4.24145e-05,	-4.76397e-05,	-5.27649e-05,	-5.77894e-05,	-6.27129e-05,	-6.75353e-05,	-7.22565e-05,	-7.68769e-05,	-8.13968e-05,	-8.58171e-05,	-9.01384e-05,	-9.43619e-05,	-9.84886e-05,	-0.00010252,	-0.000106457,	-0.000110303,	-0.000114057,	-0.000117723,	-0.000121303,	-0.000124799,	-0.000128213,	-0.000131547,	-0.000134806,	-0.000137991,	-0.000141105,	-0.000144152,	-0.000147136,	-0.00015006,	-0.000152928,	-0.000155744,	-0.000158512,	-0.000161238,	-0.000163926,	-0.000166582,	-0.000169211,	-0.000171818,	-0.000174412,	-0.000176997,	-0.000179582,	-0.000182174,	-0.000184782,	-0.000187414,	-0.000190079,	-0.000192789,	-0.000195553,	
0.00000e+01,	2.13921e-05,	3.79981e-05,	5.29156e-05,	6.6747e-05,	7.97255e-05,	9.19617e-05,	0.000103511,	0.000114403,	0.00012465,	0.000134258,	0.000143226,	0.000151553,	0.000159237,	0.000166277,	0.000172671,	0.000178421,	0.00018353,	0.000188003,	0.000191847,	0.000195071,	0.000197687,	0.000199708,	0.000201149,	0.000202026,	0.000202358,	0.000202164,	0.000201464,	0.000200281,	0.000198636,	0.000196552,	0.000194053,	0.000191162,	0.000187903,	0.000184298,	0.000180373,	0.000176148,	0.000171649,	0.000166896,	0.000161911,	0.000156716,	0.00015133,	0.000145775,	0.000140068,	0.000134228,	0.000128272,	0.000122217,	0.000116078,	0.000109871,	0.00010361,	9.73082e-05,	9.09777e-05,	8.46307e-05,	7.82781e-05,	7.19302e-05,	6.55968e-05,	5.92866e-05,	5.30079e-05,	4.67685e-05,	4.05752e-05,	3.44346e-05,	2.83525e-05,	2.23344e-05,	1.63851e-05,	1.0509e-05,	4.71013e-06,	-1.00804e-06,	-6.64234e-06,	-1.219e-05,	-1.76487e-05,	-2.30162e-05,	-2.8291e-05,	-3.34714e-05,	-3.85564e-05,	-4.3545e-05,	-4.84366e-05,	-5.32308e-05,	-5.79274e-05,	-6.25265e-05,	-6.70283e-05,	-7.14332e-05,	-7.57419e-05,	-7.99551e-05,	-8.40739e-05,	-8.80994e-05,	-9.20329e-05,	-9.58759e-05,	-9.96301e-05,	-0.000103297,	-0.000106879,	-0.000110379,	-0.000113797,	-0.000117138,	-0.000120403,	-0.000123595,	-0.000126718,	-0.000129774,	-0.000132768,	-0.000135702,	-0.00013858,	-0.000141407,	-0.000144188,	-0.000146925,	-0.000149626,	-0.000152294,	-0.000154936,	-0.000157557,	-0.000160163,	-0.000162763,	-0.000165361,	-0.000167968,	-0.000170589,	-0.000173235,	-0.000175915,	-0.000178639,	-0.000181416,	
0.00000e+01,	2.12915e-05,	3.7821e-05,	5.26758e-05,	6.64578e-05,	7.94015e-05,	9.16188e-05,	0.000103167,	0.000114076,	0.00012436,	0.000134025,	0.000143072,	0.000151499,	0.000159305,	0.000166489,	0.000173048,	0.000178985,	0.000184301,	0.000189,	0.000193089,	0.000196575,	0.000199469,	0.000201783,	0.00020353,	0.000204725,	0.000205385,	0.000205528,	0.000205173,	0.00020434,	0.000203049,	0.000201323,	0.000199182,	0.00019665,	0.000193747,	0.000190498,	0.000186924,	0.000183047,	0.000178889,	0.000174472,	0.000169816,	0.000164942,	0.00015987,	0.00015462,	0.000149208,	0.000143654,	0.000137975,	0.000132187,	0.000126305,	0.000120345,	0.00011432,	0.000108244,	0.00010213,	9.59887e-05,	8.98323e-05,	8.36709e-05,	7.75143e-05,	7.13716e-05,	6.52513e-05,	5.91613e-05,	5.31089e-05,	4.71007e-05,	4.11429e-05,	3.52413e-05,	2.94009e-05,	2.36265e-05,	1.79223e-05,	1.22923e-05,	6.73966e-06,	1.2676e-06,	-4.12122e-06,	-9.42446e-06,	-1.46401e-05,	-1.97664e-05,	-2.4802e-05,	-2.97456e-05,	-3.45964e-05,	-3.93538e-05,	-4.40174e-05,	-4.85868e-05,	-5.30623e-05,	-5.74439e-05,	-6.17322e-05,	-6.59277e-05,	-7.00313e-05,	-7.4044e-05,	-7.79668e-05,	-8.18012e-05,	-8.55486e-05,	-8.92107e-05,	-9.27893e-05,	-9.62865e-05,	-9.97045e-05,	-0.000103046,	-0.000106312,	-0.000109508,	-0.000112634,	-0.000115695,	-0.000118694,	-0.000121635,	-0.00012452,	-0.000127355,	-0.000130143,	-0.00013289,	-0.0001356,	-0.000138278,	-0.000140929,	-0.000143561,	-0.000146179,	-0.000148789,	-0.000151399,	-0.000154017,	-0.00015665,	-0.000159308,	-0.000161999,	-0.000164733,	-0.000167522,	
0.00000e+01,	2.1172e-05,	3.76103e-05,	5.23886e-05,	6.61077e-05,	7.90029e-05,	9.11873e-05,	0.000102719,	0.00011363,	0.000123935,	0.000133641,	0.000142749,	0.000151259,	0.000159169,	0.000166478,	0.000173183,	0.000179286,	0.000184788,	0.000189693,	0.000194006,	0.000197733,	0.000200885,	0.000203471,	0.000205504,	0.000206997,	0.000207966,	0.000208427,	0.000208398,	0.000207898,	0.000206945,	0.00020556,	0.000203764,	0.000201576,	0.000199019,	0.000196114,	0.000192881,	0.000189343,	0.000185519,	0.000181431,	0.000177098,	0.000172541,	0.000167779,	0.00016283,	0.000157713,	0.000152445,	0.000147042,	0.000141522,	0.000135898,	0.000130187,	0.000124402,	0.000118557,	0.000112663,	0.000106734,	0.000100779,	9.48108e-05,	8.88377e-05,	8.28696e-05,	7.69151e-05,	7.09822e-05,	6.50785e-05,	5.92109e-05,	5.33859e-05,	4.76092e-05,	4.18864e-05,	3.62225e-05,	3.06219e-05,	2.50887e-05,	1.96266e-05,	1.4239e-05,	8.92883e-06,	3.69865e-06,	-1.44924e-06,	-6.51285e-06,	-1.14905e-05,	-1.63808e-05,	-2.11827e-05,	-2.58952e-05,	-3.05177e-05,	-3.50499e-05,	-3.94914e-05,	-4.38425e-05,	-4.81032e-05,	-5.22741e-05,	-5.63557e-05,	-6.03489e-05,	-6.42547e-05,	-6.80743e-05,	-7.1809e-05,	-7.54603e-05,	-7.903e-05,	-8.25199e-05,	-8.59322e-05,	-8.92691e-05,	-9.25331e-05,	-9.57267e-05,	-9.88529e-05,	-0.000101915,	-0.000104915,	-0.000107858,	-0.000110747,	-0.000113586,	-0.00011638,	-0.000119132,	-0.000121848,	-0.000124533,	-0.000127192,	-0.000129832,	-0.000132457,	-0.000135076,	-0.000137695,	-0.000140322,	-0.000142964,	-0.000145631,	-0.00014833,	-0.000151073,	-0.00015387,	
0.00000e+01,	2.10367e-05,	3.73714e-05,	5.20615e-05,	6.57063e-05,	7.85414e-05,	9.06808e-05,	0.000102184,	0.000113084,	0.000123396,	0.000133128,	0.000142283,	0.000150859,	0.000158856,	0.000166272,	0.000173105,	0.000179356,	0.000185026,	0.000190117,	0.000194635,	0.000198584,	0.000201973,	0.000204812,	0.000207112,	0.000208884,	0.000210144,	0.000210905,	0.000211185,	0.000211001,	0.00021037,	0.000209312,	0.000207845,	0.000205989,	0.000203765,	0.000201192,	0.000198291,	0.000195081,	0.000191583,	0.000187817,	0.000183801,	0.000179556,	0.000175099,	0.000170449,	0.000165623,	0.000160639,	0.000155512,	0.00015026,	0.000144896,	0.000139436,	0.000133893,	0.000128281,	0.000122612,	0.000116898,	0.00011115,	0.000105379,	9.9595e-05,	9.38075e-05,	8.8025e-05,	8.22559e-05,	7.65079e-05,	7.0788e-05,	6.5103e-05,	5.94589e-05,	5.38614e-05,	4.83156e-05,	4.28264e-05,	3.73981e-05,	3.20346e-05,	2.67394e-05,	2.15158e-05,	1.63667e-05,	1.12945e-05,	6.30138e-06,	1.38935e-06,	-3.44e-06,	-8.18532e-06,	-1.28455e-05,	-1.74197e-05,	-2.19074e-05,	-2.63081e-05,	-3.06217e-05,	-3.48482e-05,	-3.89879e-05,	-4.30413e-05,	-4.7009e-05,	-5.08918e-05,	-5.46909e-05,	-5.84073e-05,	-6.20425e-05,	-6.5598e-05,	-6.90758e-05,	-7.24776e-05,	-7.58057e-05,	-7.90624e-05,	-8.22503e-05,	-8.5372e-05,	-8.84306e-05,	-9.14292e-05,	-9.43713e-05,	-9.72605e-05,	-0.000100101,	-0.000102896,	-0.000105651,	-0.000108371,	-0.00011106,	-0.000113724,	-0.000116368,	-0.000119,	-0.000121625,	-0.00012425,	-0.000126883,	-0.000129532,	-0.000132205,	-0.000134911,	-0.000137659,	-0.000140461,	
0.00000e+01,	2.08882e-05,	3.7109e-05,	5.17013e-05,	6.52622e-05,	7.80273e-05,	9.01115e-05,	0.000101576,	0.000112453,	0.00012276,	0.000132506,	0.000141693,	0.000150322,	0.000158391,	0.000165898,	0.000172843,	0.000179225,	0.000185045,	0.000190305,	0.000195009,	0.000199162,	0.000202772,	0.000205845,	0.000208393,	0.000210427,	0.000211959,	0.000213004,	0.000213576,	0.000213692,	0.000213368,	0.000212621,	0.00021147,	0.000209933,	0.000208029,	0.000205777,	0.000203196,	0.000200305,	0.000197125,	0.000193672,	0.000189967,	0.000186027,	0.00018187,	0.000177514,	0.000172977,	0.000168274,	0.000163423,	0.000158437,	0.000153333,	0.000148124,	0.000142825,	0.000137448,	0.000132006,	0.00012651,	0.000120973,	0.000115404,	0.000109813,	0.000104211,	9.86061e-05,	9.30065e-05,	8.742e-05,	8.18541e-05,	7.63155e-05,	7.08105e-05,	6.53451e-05,	5.99245e-05,	5.45537e-05,	4.92373e-05,	4.39795e-05,	3.8784e-05,	3.36543e-05,	2.85933e-05,	2.36039e-05,	1.86885e-05,	1.38493e-05,	9.0879e-06,	4.40604e-06,	-1.95017e-07,	-4.71424e-06,	-9.15082e-06,	-1.35042e-05,	-1.7774e-05,	-2.19602e-05,	-2.60627e-05,	-3.0082e-05,	-3.40184e-05,	-3.78728e-05,	-4.16459e-05,	-4.53389e-05,	-4.89529e-05,	-5.24896e-05,	-5.59504e-05,	-5.93373e-05,	-6.26523e-05,	-6.58977e-05,	-6.90758e-05,	-7.21893e-05,	-7.52411e-05,	-7.82343e-05,	-8.11721e-05,	-8.40583e-05,	-8.68965e-05,	-8.9691e-05,	-9.2446e-05,	-9.51663e-05,	-9.78569e-05,	-0.000100523,	-0.00010317,	-0.000105805,	-0.000108434,	-0.000111063,	-0.0001137,	-0.000116352,	-0.000119029,	-0.000121739,	-0.00012449,	-0.000127294,	
