0.00000e+01,	3.86378e-06,	6.8706e-06,	9.63028e-06,	1.22581e-05,	1.47974e-05,	1.72669e-05,	1.96743e-05,	2.20225e-05,	2.4312e-05,	2.6543e-05,	2.8716e-05,	3.08326e-05,	3.2896e-05,	3.49109e-05,	3.68839e-05,	3.88235e-05,	4.07399e-05,	4.26452e-05,	4.45528e-05,	4.64779e-05,	4.8437e-05,	5.04478e-05,	5.25291e-05,	5.47003e-05,	5.6982e-05,	5.93949e-05,	6.19602e-05,	6.46993e-05,	6.76337e-05,	7.07846e-05,	7.4173e-05,	7.78194e-05,	8.17437e-05,	8.5965e-05,	9.05017e-05,	9.53711e-05,	0.000100589,	0.000106171,	0.000112131,	0.000118481,	0.000125232,	0.000132393,	0.000139972,	0.000147976,	0.00015641,	0.000165276,	0.000174577,	0.000184311,	0.000194478,	0.000205075,	0.000216097,	0.000227537,	0.000239389,	0.000251644,	0.000264291,	0.000277319,	0.000290717,	0.000304471,	0.000318567,	0.000332989,	0.000347723,	0.000362751,	0.000378057,	0.000393624,	0.000409433,	0.000425467,	0.000441707,	0.000458135,	0.000474734,	0.000491483,	0.000508366,	0.000525364,	0.00054246,	0.000559635,	0.000576874,	0.00059416,	0.000611476,	0.000628807,	0.000646139,	0.000663456,	0.000680746,	0.000697995,	0.000715192,	0.000732326,	0.000749386,	0.000766364,	0.000783251,	0.000800039,	0.000816723,	0.000833298,	0.00084976,	0.000866107,	0.000882338,	0.000898453,	0.000914454,	0.000930346,	0.000946132,	0.00096182,	0.000977419,	0.000992941,	0.0010084,	0.00102381,	0.00103918,	0.00105455,	0.00106993,	0.00108534,	0.00110083,	0.00111642,	0.00113214,	0.00114805,	0.00116417,	0.00118057,	0.00119729,	0.00121439,	0.00123194,	
0.00000e+01,	4.0757e-07,	7.27892e-07,	1.06095e-06,	1.41929e-06,	1.8036e-06,	2.21015e-06,	2.63344e-06,	3.0676e-06,	3.50729e-06,	3.94825e-06,	4.38769e-06,	4.82456e-06,	5.2597e-06,	5.69589e-06,	6.13791e-06,	6.59251e-06,	7.0683e-06,	7.57568e-06,	8.12675e-06,	8.73511e-06,	9.4158e-06,	1.01851e-05,	1.10602e-05,	1.20595e-05,	1.32019e-05,	1.45068e-05,	1.59943e-05,	1.76844e-05,	1.95973e-05,	2.17531e-05,	2.41716e-05,	2.68721e-05,	2.98737e-05,	3.31943e-05,	3.68515e-05,	4.08615e-05,	4.52397e-05,	5.00005e-05,	5.51567e-05,	6.07202e-05,	6.67013e-05,	7.31088e-05,	7.99503e-05,	8.72316e-05,	9.49572e-05,	0.00010313,	0.000111751,	0.00012082,	0.000130336,	0.000140295,	0.000150693,	0.000161523,	0.000172778,	0.00018445,	0.000196528,	0.000209001,	0.000221857,	0.000235083,	0.000248665,	0.000262588,	0.000276836,	0.000291393,	0.000306243,	0.000321367,	0.000336748,	0.000352368,	0.00036821,	0.000384253,	0.000400481,	0.000416875,	0.000433416,	0.000450086,	0.000466868,	0.000483744,	0.000500697,	0.000517709,	0.000534765,	0.00055185,	0.000568947,	0.000586042,	0.000603122,	0.000620173,	0.000637183,	0.000654141,	0.000671037,	0.00068786,	0.000704603,	0.000721257,	0.000737817,	0.000754277,	0.000770634,	0.000786884,	0.000803026,	0.000819061,	0.000834991,	0.000850818,	0.000866548,	0.000882188,	0.000897746,	0.000913233,	0.000928663,	0.00094405,	0.000959413,	0.000974771,	0.000990149,	0.00100557,	0.00102107,	0.00103667,	0.00105241,	0.00106834,	0.00108449,	0.00110091,	0.00111765,	0.00113477,	0.00115234,	
0.00000e+01,	-2.87066e-06,	-5.09861e-06,	-7.06772e-06,	-8.86306e-06,	-1.05245e-05,	-1.2077e-05,	-1.35388e-05,	-1.4924e-05,	-1.62436e-05,	-1.75059e-05,	-1.87168e-05,	-1.98798e-05,	-2.09962e-05,	-2.2065e-05,	-2.30831e-05,	-2.40453e-05,	-2.49445e-05,	-2.57717e-05,	-2.65162e-05,	-2.71658e-05,	-2.77069e-05,	-2.81245e-05,	-2.84027e-05,	-2.85245e-05,	-2.84724e-05,	-2.8228e-05,	-2.77728e-05,	-2.70879e-05,	-2.61543e-05,	-2.4953e-05,	-2.34655e-05,	-2.16733e-05,	-1.95587e-05,	-1.71046e-05,	-1.42944e-05,	-1.11127e-05,	-7.54496e-06,	-3.5777e-06,	8.01381e-07,	5.60333e-06,	1.08379e-05,	1.65134e-05,	2.26368e-05,	2.92137e-05,	3.62481e-05,	4.37424e-05,	5.16979e-05,	6.0114e-05,	6.89889e-05,	7.83192e-05,	8.81001e-05,	9.83256e-05,	0.000108988,	0.000120079,	0.000131589,	0.000143506,	0.000155819,	0.000168513,	0.000181577,	0.000194994,	0.000208749,	0.000222825,	0.000237207,	0.000251877,	0.000266818,	0.00028201,	0.000297437,	0.00031308,	0.00032892,	0.000344939,	0.000361119,	0.000377442,	0.00039389,	0.000410444,	0.000427088,	0.000443805,	0.000460579,	0.000477393,	0.000494232,	0.000511081,	0.000527927,	0.000544756,	0.000561556,	0.000578315,	0.000595022,	0.000611668,	0.000628243,	0.000644741,	0.000661154,	0.000677477,	0.000693706,	0.000709838,	0.000725871,	0.000741807,	0.000757645,	0.000773389,	0.000789045,	0.000804618,	0.000820118,	0.000835555,	0.000850942,	0.000866293,	0.000881627,	0.000896963,	0.000912324,	0.000927736,	0.000943226,	0.000958827,	0.000974574,	0.000990505,	0.00100666,	0.00102309,	0.00103984,	0.00105697,	0.00107454,	
0.00000e+01,	-5.97845e-06,	-1.06223e-05,	-1.47743e-05,	-1.86123e-05,	-2.22145e-05,	-2.56264e-05,	-2.88782e-05,	-3.19919e-05,	-3.49836e-05,	-3.78656e-05,	-4.06467e-05,	-4.33327e-05,	-4.59268e-05,	-4.84297e-05,	-5.08398e-05,	-5.31533e-05,	-5.53645e-05,	-5.74656e-05,	-5.94474e-05,	-6.12988e-05,	-6.30075e-05,	-6.45598e-05,	-6.59411e-05,	-6.71358e-05,	-6.81273e-05,	-6.88988e-05,	-6.94328e-05,	-6.97116e-05,	-6.97174e-05,	-6.94324e-05,	-6.88391e-05,	-6.79202e-05,	-6.66589e-05,	-6.50391e-05,	-6.30452e-05,	-6.06627e-05,	-5.78777e-05,	-5.46777e-05,	-5.1051e-05,	-4.69873e-05,	-4.24774e-05,	-3.75134e-05,	-3.2089e-05,	-2.6199e-05,	-1.98397e-05,	-1.3009e-05,	-5.70602e-06,	2.06863e-06,	1.03129e-05,	1.90233e-05,	2.8195e-05,	3.78219e-05,	4.78966e-05,	5.84104e-05,	6.93535e-05,	8.0715e-05,	9.24829e-05,	0.000104644,	0.000117185,	0.000130091,	0.000143347,	0.000156936,	0.000170842,	0.000185048,	0.000199536,	0.000214289,	0.000229288,	0.000244516,	0.000259954,	0.000275583,	0.000291386,	0.000307344,	0.000323439,	0.000339653,	0.00035597,	0.000372372,	0.000388842,	0.000405366,	0.000421926,	0.000438509,	0.0004551,	0.000471686,	0.000488253,	0.000504792,	0.000521289,	0.000537737,	0.000554124,	0.000570445,	0.000586691,	0.000602857,	0.000618939,	0.000634934,	0.000650841,	0.000666658,	0.000682387,	0.000698032,	0.000713597,	0.000729088,	0.000744514,	0.000759885,	0.000775214,	0.000790515,	0.000805806,	0.000821105,	0.000836437,	0.000851824,	0.000867296,	0.000882883,	0.000898619,	0.000914542,	0.000930693,	0.000947116,	0.000963859,	0.000980975,	0.000998521,	
0.00000e+01,	-8.9232e-06,	-1.58562e-05,	-2.20771e-05,	-2.78514e-05,	-3.32941e-05,	-3.84698e-05,	-4.34204e-05,	-4.81751e-05,	-5.27553e-05,	-5.71768e-05,	-6.1451e-05,	-6.55861e-05,	-6.9587e-05,	-7.34558e-05,	-7.71924e-05,	-8.07944e-05,	-8.4257e-05,	-8.7574e-05,	-9.07371e-05,	-9.37366e-05,	-9.65613e-05,	-9.91987e-05,	-0.000101635,	-0.000103857,	-0.000105848,	-0.000107593,	-0.000109075,	-0.000110278,	-0.000111186,	-0.000111781,	-0.000112047,	-0.000111969,	-0.000111529,	-0.000110713,	-0.000109507,	-0.000107896,	-0.000105867,	-0.00010341,	-0.000100512,	-9.71643e-05,	-9.33582e-05,	-8.90864e-05,	-8.43429e-05,	-7.9123e-05,	-7.34234e-05,	-6.72421e-05,	-6.05787e-05,	-5.3434e-05,	-4.58101e-05,	-3.77106e-05,	-2.91405e-05,	-2.01058e-05,	-1.06139e-05,	-6.73516e-07,	9.70567e-06,	2.05128e-05,	3.17361e-05,	4.33627e-05,	5.5379e-05,	6.77704e-05,	8.05219e-05,	9.36174e-05,	0.000107041,	0.000120775,	0.000134802,	0.000149105,	0.000163667,	0.000178467,	0.00019349,	0.000208716,	0.000224127,	0.000239704,	0.000255432,	0.00027129,	0.000287263,	0.000303332,	0.000319482,	0.000335697,	0.000351961,	0.000368259,	0.000384576,	0.0004009,	0.000417218,	0.000433517,	0.000449786,	0.000466017,	0.000482198,	0.000498323,	0.000514385,	0.000530377,	0.000546295,	0.000562136,	0.000577899,	0.000593582,	0.000609187,	0.000624716,	0.000640175,	0.000655569,	0.000670907,	0.000686198,	0.000701456,	0.000716693,	0.000731927,	0.000747178,	0.000762466,	0.000777817,	0.000793257,	0.000808817,	0.000824529,	0.00084043,	0.000856559,	0.000872961,	0.00088968,	0.000906768,	0.00092428,	
0.00000e+01,	-1.17122e-05,	-2.08135e-05,	-2.89941e-05,	-3.66031e-05,	-4.37901e-05,	-5.06383e-05,	-5.72002e-05,	-6.35123e-05,	-6.96007e-05,	-7.54846e-05,	-8.11782e-05,	-8.66914e-05,	-9.20309e-05,	-9.72003e-05,	-0.000102201,	-0.000107031,	-0.000111687,	-0.000116164,	-0.000120455,	-0.000124551,	-0.000128442,	-0.000132117,	-0.000135564,	-0.000138768,	-0.000141717,	-0.000144395,	-0.000146787,	-0.000148877,	-0.000150651,	-0.000152092,	-0.000153185,	-0.000153915,	-0.000154267,	-0.000154226,	-0.00015378,	-0.000152915,	-0.000151618,	-0.00014988,	-0.000147689,	-0.000145036,	-0.000141914,	-0.000138316,	-0.000134236,	-0.00012967,	-0.000124615,	-0.000119069,	-0.000113033,	-0.000106507,	-9.94931e-05,	-9.19956e-05,	-8.40191e-05,	-7.55699e-05,	-6.66554e-05,	-5.7284e-05,	-4.74655e-05,	-3.72106e-05,	-2.65309e-05,	-1.54391e-05,	-3.94871e-06,	7.926e-06,	2.017e-05,	3.27677e-05,	4.57028e-05,	5.89586e-05,	7.2518e-05,	8.63635e-05,	0.000100477,	0.000114842,	0.000129438,	0.000144249,	0.000159256,	0.000174442,	0.000189787,	0.000205276,	0.00022089,	0.000236613,	0.000252427,	0.000268318,	0.000284269,	0.000300266,	0.000316294,	0.00033234,	0.000348391,	0.000364434,	0.00038046,	0.000396457,	0.000412416,	0.00042833,	0.000444191,	0.000459993,	0.000475732,	0.000491404,	0.000507008,	0.000522543,	0.000538009,	0.00055341,	0.000568749,	0.000584033,	0.000599269,	0.000614468,	0.000629641,	0.000644803,	0.000659969,	0.000675158,	0.000690391,	0.000705692,	0.000721088,	0.000736607,	0.000752283,	0.000768148,	0.000784244,	0.000800609,	0.00081729,	0.000834334,	0.000851795,	
0.00000e+01,	-1.43526e-05,	-2.55066e-05,	-3.55429e-05,	-4.48895e-05,	-5.37292e-05,	-6.21623e-05,	-7.0252e-05,	-7.80414e-05,	-8.55611e-05,	-9.28338e-05,	-9.98759e-05,	-0.000106699,	-0.000113312,	-0.000119719,	-0.000125923,	-0.000131923,	-0.000137717,	-0.000143301,	-0.000148669,	-0.000153813,	-0.000158723,	-0.000163391,	-0.000167804,	-0.000171949,	-0.000175815,	-0.000179388,	-0.000182652,	-0.000185595,	-0.0001882,	-0.000190455,	-0.000192344,	-0.000193853,	-0.000194968,	-0.000195676,	-0.000195963,	-0.000195819,	-0.000195231,	-0.000194189,	-0.000192684,	-0.000190706,	-0.000188249,	-0.000185307,	-0.000181874,	-0.000177946,	-0.000173522,	-0.000168599,	-0.000163177,	-0.000157258,	-0.000150844,	-0.00014394,	-0.000136549,	-0.000128678,	-0.000120335,	-0.000111528,	-0.000102266,	-9.25606e-05,	-8.24227e-05,	-7.18649e-05,	-6.09005e-05,	-4.95437e-05,	-3.78091e-05,	-2.57123e-05,	-1.32692e-05,	-4.96413e-07,	1.25893e-05,	2.59705e-05,	3.96298e-05,	5.35495e-05,	6.77116e-05,	8.20983e-05,	9.66916e-05,	0.000111474,	0.000126427,	0.000141534,	0.000156778,	0.000172141,	0.000187607,	0.00020316,	0.000218786,	0.000234468,	0.000250192,	0.000265946,	0.000281716,	0.000297489,	0.000313256,	0.000329006,	0.000344729,	0.000360418,	0.000376064,	0.000391663,	0.000407209,	0.000422699,	0.000438131,	0.000453504,	0.000468819,	0.000484078,	0.000499286,	0.000514447,	0.000529571,	0.000544665,	0.000559743,	0.000574816,	0.000589902,	0.000605018,	0.000620185,	0.000635425,	0.000650765,	0.000666232,	0.000681858,	0.000697676,	0.000713723,	0.000730039,	0.000746667,	0.000763653,	0.000781047,	
0.00000e+01,	-1.68513e-05,	-2.9948e-05,	-4.17407e-05,	-5.27325e-05,	-6.31371e-05,	-7.30717e-05,	-8.26094e-05,	-9.17995e-05,	-0.000100677,	-0.000109268,	-0.000117591,	-0.000125659,	-0.000133482,	-0.000141067,	-0.000148417,	-0.000155532,	-0.000162411,	-0.000169051,	-0.000175446,	-0.00018159,	-0.000187475,	-0.000193092,	-0.000198429,	-0.000203477,	-0.000208222,	-0.000212652,	-0.000216754,	-0.000220515,	-0.000223921,	-0.000226958,	-0.000229613,	-0.000231873,	-0.000233724,	-0.000235154,	-0.000236151,	-0.000236704,	-0.000236802,	-0.000236436,	-0.000235596,	-0.000234275,	-0.000232465,	-0.000230161,	-0.000227359,	-0.000224055,	-0.000220247,	-0.000215933,	-0.000211114,	-0.000205791,	-0.000199968,	-0.000193647,	-0.000186833,	-0.000179534,	-0.000171756,	-0.000163508,	-0.000154798,	-0.000145638,	-0.00013604,	-0.000126014,	-0.000115575,	-0.000104736,	-9.35119e-05,	-8.19177e-05,	-6.99692e-05,	-5.76828e-05,	-4.5075e-05,	-3.21629e-05,	-1.89637e-05,	-5.495e-06,	8.22561e-06,	2.21804e-05,	3.63518e-05,	5.07219e-05,	6.52735e-05,	7.99891e-05,	9.48517e-05,	0.000109845,	0.000124952,	0.000140157,	0.000155444,	0.0001708,	0.000186209,	0.000201658,	0.000217135,	0.000232627,	0.000248123,	0.000263613,	0.000279087,	0.000294538,	0.000309958,	0.000325341,	0.000340682,	0.000355978,	0.000371227,	0.000386427,	0.000401579,	0.000416685,	0.00043175,	0.000446779,	0.000461778,	0.000476758,	0.000491729,	0.000506704,	0.000521699,	0.000536731,	0.000551821,	0.000566989,	0.000582261,	0.000597665,	0.000613229,	0.000628987,	0.000644973,	0.000661226,	0.000677787,	0.0006947,	0.000712013,	
0.00000e+01,	-1.92151e-05,	-3.41497e-05,	-4.76043e-05,	-6.01529e-05,	-7.20391e-05,	-8.33957e-05,	-9.43051e-05,	-0.000104823,	-0.000114988,	-0.00012483,	-0.000134368,	-0.000143619,	-0.000152594,	-0.000161299,	-0.000169739,	-0.000177915,	-0.000185828,	-0.000193475,	-0.000200851,	-0.000207951,	-0.000214767,	-0.000221292,	-0.000227514,	-0.000233425,	-0.000239013,	-0.000244266,	-0.000249173,	-0.00025372,	-0.000257895,	-0.000261685,	-0.000265078,	-0.000268062,	-0.000270624,	-0.000272752,	-0.000274435,	-0.000275663,	-0.000276426,	-0.000276715,	-0.000276521,	-0.000275837,	-0.000274657,	-0.000272976,	-0.00027079,	-0.000268095,	-0.000264889,	-0.000261172,	-0.000256944,	-0.000252206,	-0.000246962,	-0.000241216,	-0.000234972,	-0.000228236,	-0.000221017,	-0.000213321,	-0.000205159,	-0.000196541,	-0.000187478,	-0.000177983,	-0.000168067,	-0.000157745,	-0.000147031,	-0.00013594,	-0.000124488,	-0.00011269,	-0.000100563,	-8.81232e-05,	-7.53884e-05,	-6.23755e-05,	-4.91018e-05,	-3.55848e-05,	-2.18421e-05,	-7.89093e-06,	6.25132e-06,	2.05676e-05,	3.50409e-05,	4.96549e-05,	6.43932e-05,	7.92402e-05,	9.41806e-05,	0.0001092,	0.000124283,	0.000139418,	0.000154591,	0.00016979,	0.000185005,	0.000200224,	0.00021544,	0.000230642,	0.000245825,	0.000260982,	0.000276108,	0.0002912,	0.000306254,	0.000321271,	0.00033625,	0.000351194,	0.000366106,	0.000380991,	0.000395857,	0.000410712,	0.000425567,	0.000440434,	0.000455328,	0.000470266,	0.000485268,	0.000500354,	0.000515548,	0.000530876,	0.000546368,	0.000562053,	0.000577967,	0.000594145,	0.000610626,	0.000627452,	0.000644669,	
0.00000e+01,	-2.14506e-05,	-3.81234e-05,	-5.315e-05,	-6.71716e-05,	-8.04598e-05,	-9.31625e-05,	-0.000105371,	-0.000117147,	-0.000128533,	-0.000139561,	-0.000150253,	-0.000160627,	-0.000170695,	-0.000180466,	-0.000189943,	-0.000199131,	-0.00020803,	-0.000216637,	-0.000224949,	-0.000232961,	-0.000240667,	-0.00024806,	-0.00025513,	-0.000261868,	-0.000268264,	-0.000274307,	-0.000279985,	-0.000285288,	-0.000290203,	-0.000294719,	-0.000298823,	-0.000302505,	-0.000305753,	-0.000308555,	-0.000310902,	-0.000312784,	-0.000314192,	-0.000315116,	-0.00031555,	-0.000315486,	-0.00031492,	-0.000313846,	-0.000312259,	-0.000310159,	-0.000307543,	-0.00030441,	-0.000300761,	-0.000296598,	-0.000291924,	-0.000286743,	-0.000281059,	-0.00027488,	-0.000268212,	-0.000261063,	-0.000253443,	-0.000245362,	-0.000236831,	-0.000227862,	-0.000218468,	-0.000208661,	-0.000198456,	-0.000187868,	-0.000176912,	-0.000165604,	-0.000153959,	-0.000141994,	-0.000129727,	-0.000117173,	-0.00010435,	-9.12757e-05,	-7.79665e-05,	-6.444e-05,	-5.0713e-05,	-3.68025e-05,	-2.27252e-05,	-8.49744e-06,	5.86487e-06,	2.03461e-05,	3.49311e-05,	4.96053e-05,	6.43548e-05,	7.91661e-05,	9.40266e-05,	0.000108924,	0.000123849,	0.000138789,	0.000153736,	0.000168681,	0.000183618,	0.000198539,	0.000213441,	0.000228319,	0.000243171,	0.000257995,	0.000272792,	0.000287565,	0.000302315,	0.000317048,	0.000331771,	0.000346492,	0.000361221,	0.000375971,	0.000390755,	0.00040559,	0.000420494,	0.000435488,	0.000450594,	0.000465837,	0.000481244,	0.000496846,	0.000512675,	0.000528765,	0.000545154,	0.00056188,	0.000578988,	
0.00000e+01,	-2.35642e-05,	-4.18805e-05,	-5.83935e-05,	-7.38083e-05,	-8.8423e-05,	-0.0001024,	-0.000115838,	-0.000128806,	-0.000141349,	-0.000153502,	-0.000165289,	-0.00017673,	-0.000187837,	-0.000198619,	-0.000209085,	-0.000219235,	-0.000229072,	-0.000238595,	-0.0002478,	-0.000256684,	-0.000265241,	-0.000273464,	-0.000281345,	-0.000288875,	-0.000296046,	-0.000302847,	-0.000309267,	-0.000315296,	-0.000320924,	-0.000326138,	-0.000330928,	-0.000335284,	-0.000339194,	-0.000342649,	-0.000345638,	-0.000348153,	-0.000350186,	-0.000351727,	-0.000352771,	-0.000353311,	-0.000353342,	-0.000352859,	-0.000351859,	-0.00035034,	-0.0003483,	-0.000345739,	-0.000342658,	-0.000339059,	-0.000334944,	-0.000330319,	-0.000325188,	-0.000319557,	-0.000313433,	-0.000306824,	-0.000299741,	-0.000292192,	-0.000284188,	-0.000275742,	-0.000266865,	-0.000257571,	-0.000247874,	-0.000237787,	-0.000227327,	-0.000216508,	-0.000205346,	-0.000193857,	-0.000182059,	-0.000169966,	-0.000157597,	-0.000144968,	-0.000132096,	-0.000118998,	-0.000105691,	-9.21917e-05,	-7.85157e-05,	-6.46798e-05,	-5.06995e-05,	-3.65903e-05,	-2.23672e-05,	-8.04455e-06,	6.3638e-06,	2.08446e-05,	3.53854e-05,	4.99743e-05,	6.46003e-05,	7.92534e-05,	9.39241e-05,	0.000108604,	0.000123287,	0.000137965,	0.000152635,	0.000167291,	0.000181932,	0.000196556,	0.000211164,	0.000225756,	0.000240337,	0.00025491,	0.000269482,	0.000284061,	0.000298657,	0.00031328,	0.000327946,	0.000342669,	0.000357466,	0.000372358,	0.000387365,	0.000402513,	0.000417826,	0.000433334,	0.000449067,	0.000465057,	0.000481341,	0.000497955,	0.00051494,	
0.00000e+01,	-2.55621e-05,	-4.54318e-05,	-6.33503e-05,	-8.00824e-05,	-9.59519e-05,	-0.000111134,	-0.000125737,	-0.000139833,	-0.000153472,	-0.000166692,	-0.000179518,	-0.00019197,	-0.000204064,	-0.00021581,	-0.000227214,	-0.000238281,	-0.000249012,	-0.000259408,	-0.000269465,	-0.000279182,	-0.000288551,	-0.000297569,	-0.000306226,	-0.000314516,	-0.00032243,	-0.000329958,	-0.000337091,	-0.00034382,	-0.000350132,	-0.00035602,	-0.000361471,	-0.000366477,	-0.000371028,	-0.000375113,	-0.000378725,	-0.000381853,	-0.000384492,	-0.000386633,	-0.00038827,	-0.000389397,	-0.000390009,	-0.000390103,	-0.000389675,	-0.000388723,	-0.000387247,	-0.000385247,	-0.000382722,	-0.000379676,	-0.000376112,	-0.000372033,	-0.000367445,	-0.000362354,	-0.000356767,	-0.000350692,	-0.000344138,	-0.000337116,	-0.000329635,	-0.000321706,	-0.000313344,	-0.000304559,	-0.000295367,	-0.00028578,	-0.000275813,	-0.000265483,	-0.000254803,	-0.000243791,	-0.000232462,	-0.000220832,	-0.000208918,	-0.000196737,	-0.000184305,	-0.000171638,	-0.000158754,	-0.000145669,	-0.000132398,	-0.000118958,	-0.000105365,	-9.16327e-05,	-7.77766e-05,	-6.38109e-05,	-4.97493e-05,	-3.56048e-05,	-2.13898e-05,	-7.11601e-06,	7.20567e-06,	2.15652e-05,	3.59533e-05,	5.03617e-05,	6.47833e-05,	7.92118e-05,	9.36421e-05,	0.00010807,	0.000122494,	0.000136911,	0.000151321,	0.000165727,	0.000180131,	0.000194537,	0.00020895,	0.00022338,	0.000237834,	0.000252324,	0.000266862,	0.000281465,	0.000296147,	0.000310928,	0.000325828,	0.00034087,	0.00035608,	0.000371483,	0.000387109,	0.000402989,	0.000419155,	0.000435645,	0.000452495,	
0.00000e+01,	-2.74502e-05,	-4.87882e-05,	-6.8035e-05,	-8.60126e-05,	-0.000103069,	-0.000119391,	-0.000135096,	-0.000150261,	-0.000164939,	-0.000179169,	-0.00019298,	-0.000206394,	-0.000219425,	-0.000232085,	-0.000244383,	-0.000256322,	-0.000267905,	-0.000279133,	-0.000290004,	-0.000300515,	-0.000310661,	-0.000320439,	-0.00032984,	-0.000338858,	-0.000347484,	-0.000355711,	-0.000363529,	-0.000370929,	-0.000377902,	-0.000384438,	-0.000390528,	-0.000396161,	-0.000401331,	-0.000406026,	-0.00041024,	-0.000413964,	-0.000417191,	-0.000419914,	-0.000422127,	-0.000423826,	-0.000425005,	-0.000425661,	-0.000425792,	-0.000425395,	-0.00042447,	-0.000423018,	-0.000421039,	-0.000418536,	-0.000415511,	-0.00041197,	-0.000407916,	-0.000403357,	-0.000398299,	-0.000392751,	-0.000386721,	-0.000380218,	-0.000373254,	-0.000365839,	-0.000357986,	-0.000349707,	-0.000341016,	-0.000331926,	-0.000322451,	-0.000312607,	-0.000302409,	-0.000291872,	-0.000281011,	-0.000269844,	-0.000258386,	-0.000246653,	-0.000234662,	-0.000222429,	-0.00020997,	-0.000197302,	-0.000184439,	-0.000171399,	-0.000158195,	-0.000144844,	-0.000131359,	-0.000117754,	-0.000104044,	-9.02401e-05,	-7.63556e-05,	-6.24019e-05,	-4.83897e-05,	-3.43289e-05,	-2.02288e-05,	-6.09759e-06,	8.05757e-06,	2.22304e-05,	3.64158e-05,	5.06098e-05,	6.48095e-05,	7.90134e-05,	9.32211e-05,	0.000107434,	0.000121654,	0.000135886,	0.000150135,	0.000164407,	0.000178713,	0.000193062,	0.000207466,	0.00022194,	0.000236499,	0.000251161,	0.000265945,	0.000280874,	0.000295969,	0.000311258,	0.000326766,	0.000342525,	0.000358564,	0.000374917,	0.000391621,	
0.00000e+01,	-2.92344e-05,	-5.19598e-05,	-7.24621e-05,	-9.16171e-05,	-0.000109795,	-0.000127197,	-0.000143944,	-0.000160121,	-0.000175782,	-0.00019097,	-0.000205716,	-0.000220041,	-0.000233962,	-0.000247492,	-0.000260639,	-0.000273408,	-0.000285803,	-0.000297824,	-0.000309471,	-0.000320741,	-0.000331631,	-0.000342135,	-0.000352248,	-0.000361964,	-0.000371274,	-0.000380172,	-0.000388648,	-0.000396695,	-0.000404303,	-0.000411465,	-0.00041817,	-0.00042441,	-0.000430178,	-0.000435464,	-0.000440262,	-0.000444562,	-0.00044836,	-0.000451649,	-0.000454423,	-0.000456678,	-0.000458409,	-0.000459614,	-0.00046029,	-0.000460435,	-0.00046005,	-0.000459134,	-0.00045769,	-0.000455719,	-0.000453224,	-0.000450211,	-0.000446683,	-0.000442648,	-0.000438111,	-0.000433082,	-0.000427568,	-0.000421579,	-0.000415126,	-0.00040822,	-0.000400871,	-0.000393094,	-0.0003849,	-0.000376303,	-0.000367317,	-0.000357957,	-0.000348238,	-0.000338174,	-0.000327782,	-0.000317076,	-0.000306073,	-0.000294789,	-0.000283239,	-0.00027144,	-0.000259407,	-0.000247157,	-0.000234705,	-0.000222065,	-0.000209254,	-0.000196286,	-0.000183174,	-0.000169934,	-0.000156578,	-0.000143119,	-0.000129569,	-0.000115939,	-0.00010224,	-8.84822e-05,	-7.46745e-05,	-6.08249e-05,	-4.69408e-05,	-3.30283e-05,	-1.90926e-05,	-5.13782e-06,	8.83311e-06,	2.28185e-05,	3.68178e-05,	5.0832e-05,	6.48633e-05,	7.89152e-05,	9.29929e-05,	0.000107103,	0.000121254,	0.000135455,	0.000149718,	0.000164056,	0.000178484,	0.000193019,	0.000207679,	0.000222484,	0.000237457,	0.000252622,	0.000268004,	0.00028363,	0.000299532,	0.000315738,	0.000332284,	
