0.00511858,	0.00511856,	0.00511233,	0.00510175,	0.00508717,	0.00506879,	0.00504671,	0.00502104,	0.00499185,	0.00495921,	0.00492318,	0.00488383,	0.00484121,	0.00479537,	0.00474637,	0.00469425,	0.00463908,	0.0045809,	0.00451976,	0.00445572,	0.00438883,	0.00431914,	0.00424671,	0.00417159,	0.00409383,	0.0040135,	0.00393066,	0.00384536,	0.00375766,	0.00366763,	0.00357534,	0.00348084,	0.00338421,	0.00328552,	0.00318483,	0.00308221,	0.00297774,	0.00287149,	0.00276354,	0.00265396,	0.00254283,	0.00243023,	0.00231623,	0.00220092,	0.00208436,	0.00196666,	0.00184787,	0.00172809,	0.00160739,	0.00148586,	0.00136357,	0.00124061,	0.00111705,	0.000992969,	0.000868454,	0.000743578,	0.000618418,	0.000493048,	0.000367544,	0.00024198,	0.000116426,	-9.04495e-06,	-0.000134365,	-0.000259465,	-0.00038428,	-0.000508744,	-0.000632794,	-0.00075637,	-0.000879411,	-0.00100186,	-0.00112366,	-0.00124476,	-0.0013651,	-0.00148463,	-0.00160331,	-0.00172109,	-0.00183793,	-0.00195377,	-0.00206858,	-0.00218232,	-0.00229494,	-0.00240642,	-0.00251672,	-0.0026258,	-0.00273363,	-0.00284019,	-0.00294543,	-0.00304934,	-0.00315188,	-0.00325303,	-0.00335276,	-0.00345105,	-0.00354787,	-0.00364321,	-0.00373703,	-0.00382931,	-0.00392003,	-0.00400917,	-0.00409671,	-0.00418261,	-0.00426686,	-0.00434943,	-0.00443029,	-0.00450941,	-0.00458677,	-0.00466234,	-0.00473608,	-0.00480796,	-0.00487794,	-0.00494598,	-0.00501203,	-0.00507606,	-0.005138,	-0.00519781,	-0.00525544,	-0.00531078,	
0.00502597,	0.00502595,	0.00501987,	0.00500951,	0.00499523,	0.00497719,	0.00495552,	0.0049303,	0.00490162,	0.00486953,	0.0048341,	0.00479539,	0.00475345,	0.00470834,	0.00466011,	0.0046088,	0.00455448,	0.00449719,	0.00443698,	0.0043739,	0.00430802,	0.00423937,	0.00416801,	0.00409401,	0.00401741,	0.00393827,	0.00385665,	0.00377261,	0.00368621,	0.00359751,	0.00350658,	0.00341347,	0.00331826,	0.00322102,	0.00312181,	0.0030207,	0.00291777,	0.00281308,	0.00270671,	0.00259873,	0.00248923,	0.00237827,	0.00226593,	0.00215228,	0.00203742,	0.00192141,	0.00180433,	0.00168626,	0.00156729,	0.00144748,	0.00132693,	0.00120569,	0.00108386,	0.000961517,	0.000838727,	0.00071557,	0.000592122,	0.000468456,	0.000344646,	0.000220764,	9.688e-05,	-2.69354e-05,	-0.000150614,	-0.00027409,	-0.000397298,	-0.000520173,	-0.000642653,	-0.000764679,	-0.00088619,	-0.00100713,	-0.00112744,	-0.00124708,	-0.00136597,	-0.00148409,	-0.00160137,	-0.00171778,	-0.00183326,	-0.00194777,	-0.00206128,	-0.00217373,	-0.0022851,	-0.00239534,	-0.00250441,	-0.00261229,	-0.00271895,	-0.00282434,	-0.00292844,	-0.00303121,	-0.00313264,	-0.00323269,	-0.00333134,	-0.00342856,	-0.00352432,	-0.0036186,	-0.00371137,	-0.00380261,	-0.00389229,	-0.0039804,	-0.0040669,	-0.00415176,	-0.00423497,	-0.00431649,	-0.0043963,	-0.00447436,	-0.00455065,	-0.00462513,	-0.00469776,	-0.00476851,	-0.00483734,	-0.00490421,	-0.00496907,	-0.00503188,	-0.00509257,	-0.0051511,	-0.00520741,	-0.0052614,	
0.00493466,	0.00493464,	0.00492869,	0.00491855,	0.00490455,	0.00488686,	0.00486558,	0.00484081,	0.00481262,	0.00478108,	0.00474624,	0.00470816,	0.0046669,	0.0046225,	0.00457502,	0.00452452,	0.00447103,	0.00441461,	0.00435532,	0.0042932,	0.0042283,	0.00416068,	0.00409039,	0.00401748,	0.00394202,	0.00386405,	0.00378364,	0.00370084,	0.00361571,	0.00352832,	0.00343872,	0.00334699,	0.00325318,	0.00315736,	0.0030596,	0.00295998,	0.00285855,	0.00275539,	0.00265057,	0.00254416,	0.00243625,	0.0023269,	0.00221618,	0.00210418,	0.00199096,	0.00187662,	0.00176121,	0.00164483,	0.00152754,	0.00140943,	0.00129057,	0.00117103,	0.0010509,	0.000930242,	0.000809142,	0.00068767,	0.000565899,	0.000443904,	0.000321754,	0.000199521,	7.72755e-05,	-4.49157e-05,	-0.000166985,	-0.000288866,	-0.000410496,	-0.000531811,	-0.000652749,	-0.000773251,	-0.000893259,	-0.00101272,	-0.00113157,	-0.00124976,	-0.00136724,	-0.00148395,	-0.00159986,	-0.00171491,	-0.00182906,	-0.00194226,	-0.00205448,	-0.00216567,	-0.00227578,	-0.0023848,	-0.00249267,	-0.00259936,	-0.00270485,	-0.00280909,	-0.00291205,	-0.00301371,	-0.00311404,	-0.003213,	-0.00331057,	-0.00340672,	-0.00350143,	-0.00359466,	-0.0036864,	-0.00377661,	-0.00386526,	-0.00395234,	-0.00403782,	-0.00412165,	-0.00420383,	-0.00428432,	-0.00436308,	-0.0044401,	-0.00451532,	-0.00458872,	-0.00466027,	-0.00472991,	-0.00479762,	-0.00486334,	-0.00492704,	-0.00498865,	-0.00504812,	-0.0051054,	-0.00516042,	-0.00521311,	
0.00484466,	0.00484464,	0.00483883,	0.0048289,	0.00481517,	0.00479781,	0.00477693,	0.0047526,	0.00472489,	0.00469388,	0.00465962,	0.00462216,	0.00458156,	0.00453787,	0.00449114,	0.00444141,	0.00438875,	0.0043332,	0.0042748,	0.00421362,	0.00414969,	0.00408309,	0.00401385,	0.00394202,	0.00386768,	0.00379086,	0.00371164,	0.00363005,	0.00354618,	0.00346007,	0.00337179,	0.0032814,	0.00318896,	0.00309454,	0.00299821,	0.00290004,	0.00280008,	0.00269842,	0.00259513,	0.00249026,	0.00238391,	0.00227613,	0.00216701,	0.00205661,	0.00194502,	0.0018323,	0.00171853,	0.0016038,	0.00148816,	0.0013717,	0.0012545,	0.00113662,	0.00101815,	0.000899157,	0.000779712,	0.00065989,	0.000539764,	0.000419405,	0.000298883,	0.000178268,	5.76274e-05,	-6.29708e-05,	-0.000183461,	-0.000303778,	-0.000423859,	-0.000543642,	-0.000663065,	-0.000782071,	-0.000900602,	-0.0010186,	-0.00113601,	-0.00125279,	-0.00136887,	-0.00148421,	-0.00159876,	-0.00171248,	-0.00182531,	-0.00193722,	-0.00204817,	-0.0021581,	-0.00226699,	-0.00237479,	-0.00248147,	-0.00258699,	-0.00269132,	-0.00279442,	-0.00289627,	-0.00299682,	-0.00309606,	-0.00319394,	-0.00329045,	-0.00338554,	-0.00347921,	-0.0035714,	-0.00366211,	-0.0037513,	-0.00383893,	-0.003925,	-0.00400945,	-0.00409228,	-0.00417344,	-0.0042529,	-0.00433064,	-0.00440661,	-0.00448079,	-0.00455314,	-0.00462361,	-0.00469217,	-0.00475878,	-0.00482338,	-0.00488592,	-0.00494637,	-0.00500465,	-0.00506071,	-0.00511449,	-0.0051659,	
0.00475601,	0.00475599,	0.0047503,	0.00474058,	0.00472712,	0.00471008,	0.00468957,	0.00466567,	0.00463845,	0.00460796,	0.00457426,	0.00453741,	0.00449746,	0.00445446,	0.00440846,	0.00435951,	0.00430766,	0.00425295,	0.00419544,	0.00413518,	0.00407222,	0.00400661,	0.0039384,	0.00386764,	0.00379439,	0.00371871,	0.00364065,	0.00356027,	0.00347762,	0.00339277,	0.00330578,	0.00321671,	0.00312562,	0.00303258,	0.00293765,	0.00284089,	0.00274239,	0.0026422,	0.00254039,	0.00243704,	0.00233221,	0.00222598,	0.00211841,	0.00200959,	0.00189958,	0.00178846,	0.0016763,	0.00156317,	0.00144915,	0.00133432,	0.00121874,	0.00110249,	0.000985645,	0.000868274,	0.00075045,	0.000632245,	0.00051373,	0.000394974,	0.000276047,	0.000157016,	3.79502e-05,	-8.10861e-05,	-0.000200027,	-0.00031881,	-0.000437371,	-0.00055565,	-0.000673587,	-0.000791123,	-0.000908202,	-0.00102477,	-0.00114077,	-0.00125614,	-0.00137085,	-0.00148484,	-0.00159806,	-0.00171046,	-0.001822,	-0.00193264,	-0.00204233,	-0.00215103,	-0.0022587,	-0.00236531,	-0.00247081,	-0.00257517,	-0.00267836,	-0.00278033,	-0.00288107,	-0.00298053,	-0.00307869,	-0.0031755,	-0.00327095,	-0.00336501,	-0.00345764,	-0.00354881,	-0.0036385,	-0.00372667,	-0.0038133,	-0.00389836,	-0.00398181,	-0.00406363,	-0.00414379,	-0.00422224,	-0.00429896,	-0.00437392,	-0.00444707,	-0.00451837,	-0.0045878,	-0.00465529,	-0.00472081,	-0.00478432,	-0.00484575,	-0.00490505,	-0.00496218,	-0.00501706,	-0.00506963,	-0.0051198,	
0.00466872,	0.0046687,	0.00466313,	0.0046536,	0.0046404,	0.00462368,	0.00460354,	0.00458006,	0.0045533,	0.00452332,	0.00449018,	0.00445393,	0.00441462,	0.0043723,	0.00432702,	0.00427882,	0.00422777,	0.0041739,	0.00411726,	0.0040579,	0.00399588,	0.00393125,	0.00386405,	0.00379434,	0.00372218,	0.00364761,	0.00357069,	0.00349149,	0.00341005,	0.00332644,	0.00324071,	0.00315293,	0.00306316,	0.00297147,	0.00287791,	0.00278255,	0.00268547,	0.00258672,	0.00248637,	0.00238449,	0.00228116,	0.00217644,	0.0020704,	0.00196312,	0.00185466,	0.0017451,	0.00163451,	0.00152296,	0.00141053,	0.00129728,	0.0011833,	0.00106864,	0.000953385,	0.000837604,	0.000721368,	0.000604746,	0.000487808,	0.000370623,	0.000253258,	0.000135781,	1.82573e-05,	-9.92478e-05,	-0.00021667,	-0.000333948,	-0.000451018,	-0.000567822,	-0.000684299,	-0.000800392,	-0.000916045,	-0.0010312,	-0.00114581,	-0.00125982,	-0.00137317,	-0.00148583,	-0.00159773,	-0.00170884,	-0.00181911,	-0.00192849,	-0.00203694,	-0.00214442,	-0.0022509,	-0.00235633,	-0.00246067,	-0.00256388,	-0.00266594,	-0.00276681,	-0.00286645,	-0.00296483,	-0.00306191,	-0.00315768,	-0.00325208,	-0.00334511,	-0.00343671,	-0.00352687,	-0.00361555,	-0.00370272,	-0.00378836,	-0.00387242,	-0.00395488,	-0.00403571,	-0.00411487,	-0.00419234,	-0.00426806,	-0.00434201,	-0.00441415,	-0.00448443,	-0.00455282,	-0.00461927,	-0.00468374,	-0.00474617,	-0.00480651,	-0.00486471,	-0.00492071,	-0.00497444,	-0.00502584,	-0.00507482,	
0.0045828,	0.00458278,	0.00457733,	0.00456799,	0.00455505,	0.00453864,	0.00451885,	0.00449578,	0.00446947,	0.00443999,	0.00440739,	0.00437173,	0.00433304,	0.00429139,	0.00424681,	0.00419937,	0.00414909,	0.00409604,	0.00404026,	0.00398179,	0.0039207,	0.00385702,	0.00379082,	0.00372214,	0.00365104,	0.00357756,	0.00350177,	0.00342372,	0.00334346,	0.00326107,	0.00317658,	0.00309007,	0.0030016,	0.00291122,	0.00281901,	0.00272502,	0.00262933,	0.00253198,	0.00243307,	0.00233264,	0.00223077,	0.00212753,	0.00202299,	0.00191721,	0.00181027,	0.00170224,	0.00159319,	0.00148318,	0.0013723,	0.00126061,	0.00114818,	0.00103508,	0.000921382,	0.000807158,	0.000692476,	0.000577404,	0.000462011,	0.000346364,	0.000230529,	0.000114574,	-1.43827e-06,	-0.000117443,	-0.000233377,	-0.000349178,	-0.000464786,	-0.000580142,	-0.000695187,	-0.000809864,	-0.000924117,	-0.00103789,	-0.00115113,	-0.00126379,	-0.00137582,	-0.00148716,	-0.00159777,	-0.00170761,	-0.00181662,	-0.00192476,	-0.002032,	-0.00213828,	-0.00224358,	-0.00234784,	-0.00245103,	-0.00255312,	-0.00265406,	-0.00275383,	-0.00285239,	-0.0029497,	-0.00304573,	-0.00314045,	-0.00323383,	-0.00332583,	-0.00341642,	-0.00350558,	-0.00359326,	-0.00367945,	-0.0037641,	-0.00384718,	-0.00392866,	-0.00400852,	-0.0040867,	-0.00416318,	-0.00423792,	-0.00431089,	-0.00438203,	-0.00445131,	-0.00451869,	-0.00458413,	-0.00464756,	-0.00470894,	-0.00476822,	-0.00482534,	-0.00488024,	-0.00493286,	-0.00498313,	-0.00503096,	
0.00449827,	0.00449825,	0.00449292,	0.00448377,	0.00447106,	0.00445495,	0.00443552,	0.00441284,	0.00438697,	0.00435798,	0.00432592,	0.00429082,	0.00425275,	0.00421175,	0.00416787,	0.00412115,	0.00407164,	0.00401939,	0.00396444,	0.00390686,	0.00384667,	0.00378394,	0.00371871,	0.00365104,	0.00358098,	0.00350857,	0.00343388,	0.00335697,	0.00327787,	0.00319667,	0.0031134,	0.00302813,	0.00294093,	0.00285185,	0.00276095,	0.0026683,	0.00257397,	0.00247801,	0.00238049,	0.00228148,	0.00218105,	0.00207925,	0.00197617,	0.00187187,	0.00176642,	0.00165988,	0.00155233,	0.00144384,	0.00133447,	0.0012243,	0.00111339,	0.00100182,	0.000889647,	0.000776946,	0.000663785,	0.00055023,	0.000436349,	0.000322208,	0.000207872,	9.34071e-05,	-2.1124e-05,	-0.000135658,	-0.000250133,	-0.000364487,	-0.000478662,	-0.000592598,	-0.000706237,	-0.000819524,	-0.000932403,	-0.00104482,	-0.00115672,	-0.00126806,	-0.00137878,	-0.00148883,	-0.00159817,	-0.00170675,	-0.00181453,	-0.00192145,	-0.00202749,	-0.00213259,	-0.00223672,	-0.00233983,	-0.00244189,	-0.00254287,	-0.00264271,	-0.0027414,	-0.00283888,	-0.00293514,	-0.00303013,	-0.00312382,	-0.00321617,	-0.00330717,	-0.00339676,	-0.00348493,	-0.00357163,	-0.00365684,	-0.00374051,	-0.00382263,	-0.00390315,	-0.00398204,	-0.00405926,	-0.00413478,	-0.00420856,	-0.00428055,	-0.00435072,	-0.00441902,	-0.00448541,	-0.00454985,	-0.00461227,	-0.00467263,	-0.00473088,	-0.00478696,	-0.0048408,	-0.00489234,	-0.00494152,	-0.00498824,	
0.00441514,	0.00441512,	0.0044099,	0.00440093,	0.00438846,	0.00437263,	0.00435354,	0.00433125,	0.00430582,	0.0042773,	0.00424575,	0.00421122,	0.00417375,	0.00413339,	0.00409018,	0.00404417,	0.00399542,	0.00394395,	0.00388983,	0.0038331,	0.00377381,	0.003712,	0.00364773,	0.00358105,	0.003512,	0.00344065,	0.00336705,	0.00329124,	0.00321328,	0.00313324,	0.00305117,	0.00296712,	0.00288116,	0.00279335,	0.00270374,	0.0026124,	0.0025194,	0.00242479,	0.00232864,	0.00223102,	0.00213199,	0.00203161,	0.00192996,	0.0018271,	0.0017231,	0.00161803,	0.00151195,	0.00140494,	0.00129705,	0.00118837,	0.00107895,	0.000968868,	0.000858188,	0.000746978,	0.000635305,	0.000523235,	0.000410833,	0.000298167,	0.000185298,	7.22925e-05,	-4.07881e-05,	-0.000153882,	-0.000266927,	-0.000379863,	-0.000492632,	-0.000605176,	-0.000717437,	-0.00082936,	-0.000940889,	-0.00105197,	-0.00116256,	-0.00127259,	-0.00138203,	-0.00149081,	-0.0015989,	-0.00170625,	-0.00181281,	-0.00191854,	-0.00202339,	-0.00212733,	-0.00223031,	-0.00233229,	-0.00243324,	-0.00253311,	-0.00263187,	-0.00272949,	-0.00282592,	-0.00292113,	-0.00301509,	-0.00310776,	-0.00319911,	-0.00328911,	-0.00337772,	-0.00346491,	-0.00355064,	-0.00363489,	-0.00371761,	-0.00379877,	-0.00387834,	-0.00395628,	-0.00403256,	-0.00410713,	-0.00417995,	-0.004251,	-0.00432021,	-0.00438755,	-0.00445298,	-0.00451644,	-0.00457788,	-0.00463725,	-0.0046945,	-0.00474956,	-0.00480237,	-0.00485288,	-0.004901,	-0.00494665,	
0.00433342,	0.0043334,	0.00432829,	0.00431949,	0.00430725,	0.0042917,	0.00427294,	0.00425102,	0.00422601,	0.00419796,	0.00416692,	0.00413293,	0.00409604,	0.00405631,	0.00401376,	0.00396845,	0.00392043,	0.00386974,	0.00381643,	0.00376053,	0.00370211,	0.00364121,	0.00357788,	0.00351217,	0.00344412,	0.0033738,	0.00330125,	0.00322653,	0.0031497,	0.0030708,	0.00298989,	0.00290704,	0.00282229,	0.00273572,	0.00264738,	0.00255732,	0.00246562,	0.00237233,	0.00227753,	0.00218126,	0.0020836,	0.00198461,	0.00188436,	0.00178292,	0.00168034,	0.00157669,	0.00147205,	0.00136648,	0.00126005,	0.00115282,	0.00104486,	0.000936234,	0.000827013,	0.000717261,	0.000607044,	0.000496427,	0.000385474,	0.00027425,	0.000162818,	5.12408e-05,	-6.04195e-05,	-0.000172102,	-0.000283746,	-0.000395294,	-0.000506685,	-0.000617864,	-0.000728773,	-0.000839358,	-0.000949564,	-0.00105934,	-0.00116863,	-0.00127739,	-0.00138556,	-0.0014931,	-0.00159996,	-0.0017061,	-0.00181146,	-0.00191601,	-0.0020197,	-0.00212249,	-0.00222434,	-0.00232521,	-0.00242505,	-0.00252384,	-0.00262154,	-0.00271809,	-0.00281348,	-0.00290767,	-0.00300061,	-0.00309228,	-0.00318264,	-0.00327166,	-0.00335929,	-0.00344552,	-0.00353029,	-0.00361359,	-0.00369537,	-0.00377559,	-0.00385423,	-0.00393123,	-0.00400658,	-0.00408022,	-0.00415212,	-0.00422223,	-0.00429051,	-0.00435691,	-0.00442139,	-0.00448391,	-0.00454439,	-0.0046028,	-0.00465907,	-0.00471315,	-0.00476498,	-0.00481448,	-0.00486158,	-0.0049062,	
0.00425312,	0.0042531,	0.00424809,	0.00423945,	0.00422743,	0.00421216,	0.00419371,	0.00417216,	0.00414756,	0.00411996,	0.00408941,	0.00405596,	0.00401964,	0.00398051,	0.00393862,	0.00389399,	0.00384669,	0.00379675,	0.00374423,	0.00368916,	0.00363159,	0.00357158,	0.00350917,	0.0034444,	0.00337734,	0.00330802,	0.00323651,	0.00316286,	0.00308711,	0.00300933,	0.00292957,	0.00284788,	0.00276433,	0.00267897,	0.00259186,	0.00250306,	0.00241264,	0.00232064,	0.00222715,	0.00213221,	0.00203589,	0.00193826,	0.00183938,	0.00173931,	0.00163812,	0.00153588,	0.00143264,	0.00132848,	0.00122347,	0.00111766,	0.00101112,	0.000903925,	0.000796131,	0.000687805,	0.000579011,	0.000469815,	0.000360279,	0.000250467,	0.000140441,	3.02623e-05,	-8.00075e-05,	-0.000190308,	-0.000300581,	-0.000410767,	-0.000520809,	-0.000630649,	-0.000740233,	-0.000849506,	-0.000958414,	-0.0010669,	-0.00117493,	-0.00128243,	-0.00138936,	-0.00149568,	-0.00160133,	-0.00170628,	-0.00181046,	-0.00191385,	-0.0020164,	-0.00211806,	-0.0022188,	-0.00231857,	-0.00241733,	-0.00251505,	-0.00261169,	-0.00270721,	-0.00280157,	-0.00289474,	-0.00298669,	-0.00307737,	-0.00316675,	-0.00325479,	-0.00334147,	-0.00342674,	-0.00351058,	-0.00359294,	-0.00367379,	-0.00375309,	-0.0038308,	-0.0039069,	-0.00398133,	-0.00405406,	-0.00412504,	-0.00419424,	-0.00426161,	-0.0043271,	-0.00439066,	-0.00445225,	-0.0045118,	-0.00456928,	-0.00462461,	-0.00467774,	-0.00472861,	-0.00477714,	-0.00482327,	-0.00486691,	
0.00417423,	0.00417421,	0.0041693,	0.00416082,	0.00414901,	0.004134,	0.00411587,	0.00409467,	0.00407047,	0.00404331,	0.00401324,	0.0039803,	0.00394455,	0.00390601,	0.00386475,	0.00382079,	0.00377419,	0.00372499,	0.00367324,	0.00361897,	0.00356224,	0.0035031,	0.00344158,	0.00337775,	0.00331164,	0.00324332,	0.00317282,	0.00310021,	0.00302553,	0.00294884,	0.0028702,	0.00278966,	0.00270727,	0.0026231,	0.0025372,	0.00244963,	0.00236045,	0.00226972,	0.00217751,	0.00208386,	0.00198886,	0.00189255,	0.00179501,	0.00169629,	0.00159646,	0.00149558,	0.00139372,	0.00129094,	0.00118731,	0.00108289,	0.000977751,	0.000871947,	0.000765548,	0.000658616,	0.000551215,	0.000443408,	0.000335259,	0.000226828,	0.000118177,	9.36664e-06,	-9.95422e-05,	-0.000208491,	-0.00031742,	-0.000426273,	-0.000534992,	-0.000643522,	-0.000751807,	-0.000859793,	-0.000967428,	-0.00107466,	-0.00118144,	-0.00128771,	-0.00139342,	-0.00149854,	-0.00160301,	-0.00170678,	-0.00180981,	-0.00191206,	-0.00201348,	-0.00211403,	-0.00221367,	-0.00231236,	-0.00241005,	-0.00250672,	-0.00260232,	-0.00269682,	-0.00279017,	-0.00288234,	-0.0029733,	-0.003063,	-0.00315142,	-0.00323851,	-0.00332424,	-0.00340858,	-0.00349149,	-0.00357293,	-0.00365286,	-0.00373126,	-0.00380807,	-0.00388326,	-0.0039568,	-0.00402863,	-0.00409873,	-0.00416703,	-0.00423351,	-0.0042981,	-0.00436077,	-0.00442146,	-0.00448012,	-0.00453669,	-0.00459111,	-0.00464333,	-0.00469327,	-0.00474087,	-0.00478607,	-0.00482876,	
0.00409677,	0.00409675,	0.00409193,	0.0040836,	0.004072,	0.00405724,	0.00403941,	0.00401855,	0.00399473,	0.003968,	0.0039384,	0.00390597,	0.00387076,	0.00383281,	0.00379216,	0.00374886,	0.00370294,	0.00365446,	0.00360346,	0.00354998,	0.00349407,	0.00343577,	0.00337514,	0.00331221,	0.00324704,	0.00317968,	0.00311018,	0.00303859,	0.00296496,	0.00288934,	0.00281179,	0.00273236,	0.00265112,	0.0025681,	0.00248339,	0.00239702,	0.00230906,	0.00221957,	0.0021286,	0.00203623,	0.0019425,	0.00184749,	0.00175125,	0.00165385,	0.00155535,	0.00145581,	0.00135529,	0.00125387,	0.00115159,	0.00104853,	0.000944747,	0.000840306,	0.00073527,	0.000629701,	0.000523662,	0.000417214,	0.00031042,	0.000203339,	9.60337e-05,	-1.14372e-05,	-0.000119014,	-0.000226639,	-0.000334254,	-0.000441801,	-0.000549225,	-0.00065647,	-0.000763483,	-0.000870208,	-0.000976595,	-0.00108259,	-0.00118814,	-0.00129321,	-0.00139773,	-0.00150167,	-0.00160497,	-0.00170759,	-0.00180948,	-0.00191061,	-0.00201092,	-0.00211038,	-0.00220894,	-0.00230657,	-0.00240322,	-0.00249885,	-0.00259343,	-0.00268691,	-0.00277927,	-0.00287046,	-0.00296044,	-0.00304919,	-0.00313665,	-0.00322281,	-0.00330761,	-0.00339103,	-0.00347302,	-0.00355355,	-0.00363259,	-0.00371009,	-0.00378602,	-0.00386033,	-0.00393299,	-0.00400395,	-0.00407317,	-0.0041406,	-0.00420621,	-0.00426994,	-0.00433173,	-0.00439155,	-0.00444934,	-0.00450503,	-0.00455857,	-0.00460991,	-0.00465896,	-0.00470568,	-0.00474998,	-0.00479177,	
0.00402072,	0.0040207,	0.00401597,	0.00400779,	0.00399638,	0.00398187,	0.00396432,	0.0039438,	0.00392036,	0.00389404,	0.00386489,	0.00383296,	0.00379827,	0.00376089,	0.00372084,	0.00367818,	0.00363294,	0.00358516,	0.00353489,	0.00348218,	0.00342707,	0.0033696,	0.00330983,	0.00324779,	0.00318354,	0.00311712,	0.00304859,	0.00297799,	0.00290538,	0.00283081,	0.00275433,	0.002676,	0.00259587,	0.00251399,	0.00243042,	0.00234523,	0.00225846,	0.00217018,	0.00208044,	0.0019893,	0.00189683,	0.00180309,	0.00170813,	0.00161201,	0.0015148,	0.00141657,	0.00131736,	0.00121726,	0.0011163,	0.00101457,	0.000912117,	0.000809008,	0.000705304,	0.000601067,	0.000496358,	0.000391239,	0.00028577,	0.00018001,	7.40204e-05,	-3.21408e-05,	-0.000138415,	-0.000244744,	-0.000351072,	-0.000457341,	-0.000563497,	-0.000669485,	-0.00077525,	-0.000880741,	-0.000985904,	-0.00109069,	-0.00119504,	-0.00129892,	-0.00140227,	-0.00150505,	-0.00160721,	-0.0017087,	-0.00180948,	-0.0019095,	-0.00200872,	-0.00210711,	-0.00220461,	-0.00230119,	-0.00239681,	-0.00249142,	-0.00258499,	-0.00267749,	-0.00276886,	-0.00285908,	-0.00294811,	-0.00303591,	-0.00312244,	-0.00320767,	-0.00329155,	-0.00337407,	-0.00345516,	-0.00353481,	-0.00361296,	-0.00368959,	-0.00376464,	-0.00383809,	-0.00390989,	-0.00397999,	-0.00404836,	-0.00411495,	-0.00417971,	-0.00424259,	-0.00430354,	-0.00436252,	-0.00441945,	-0.0044743,	-0.004527,	-0.00457748,	-0.00462569,	-0.00467155,	-0.004715,	-0.00475593,	
0.00394609,	0.00394607,	0.00394142,	0.00393338,	0.00392217,	0.00390789,	0.00389062,	0.00387042,	0.00384734,	0.00382143,	0.00379272,	0.00376126,	0.0037271,	0.00369026,	0.0036508,	0.00360876,	0.00356417,	0.00351708,	0.00346753,	0.00341557,	0.00336124,	0.00330458,	0.00324565,	0.00318448,	0.00312112,	0.00305563,	0.00298805,	0.00291842,	0.00284681,	0.00277326,	0.00269783,	0.00262056,	0.00254152,	0.00246075,	0.00237831,	0.00229427,	0.00220866,	0.00212156,	0.00203301,	0.00194309,	0.00185184,	0.00175933,	0.00166562,	0.00157076,	0.00147482,	0.00137786,	0.00127994,	0.00118112,	0.00108146,	0.000981018,	0.000879865,	0.000778057,	0.000675655,	0.000572719,	0.000469311,	0.00036549,	0.000261316,	0.000156847,	5.21441e-05,	-5.27363e-05,	-0.000157736,	-0.000262798,	-0.000367867,	-0.000472885,	-0.0005778,	-0.000682556,	-0.0007871,	-0.00089138,	-0.000995344,	-0.00109894,	-0.00120212,	-0.00130484,	-0.00140704,	-0.00150868,	-0.00160971,	-0.00171009,	-0.00180978,	-0.00190872,	-0.00200687,	-0.0021042,	-0.00220066,	-0.00229622,	-0.00239082,	-0.00248443,	-0.00257701,	-0.00266853,	-0.00275894,	-0.0028482,	-0.00293629,	-0.00302316,	-0.00310877,	-0.00319309,	-0.00327608,	-0.0033577,	-0.00343791,	-0.00351668,	-0.00359397,	-0.00366974,	-0.00374394,	-0.00381655,	-0.0038875,	-0.00395677,	-0.00402431,	-0.00409007,	-0.004154,	-0.00421606,	-0.0042762,	-0.00433435,	-0.00439047,	-0.00444451,	-0.00449639,	-0.00454606,	-0.00459345,	-0.0046385,	-0.00468113,	-0.00472125,	
0.00387286,	0.00387285,	0.00386828,	0.00386037,	0.00384934,	0.00383529,	0.0038183,	0.00379841,	0.00377568,	0.00375016,	0.00372188,	0.00369088,	0.00365722,	0.00362092,	0.00358203,	0.00354059,	0.00349664,	0.00345022,	0.00340138,	0.00335015,	0.00329658,	0.00324071,	0.0031826,	0.00312227,	0.00305979,	0.0029952,	0.00292854,	0.00285987,	0.00278924,	0.00271669,	0.00264228,	0.00256605,	0.00248807,	0.00240839,	0.00232705,	0.00224412,	0.00215965,	0.0020737,	0.00198633,	0.00189759,	0.00180753,	0.00171623,	0.00162373,	0.0015301,	0.0014354,	0.00133968,	0.00124301,	0.00114545,	0.00104705,	0.000947879,	0.000847994,	0.000747457,	0.000646326,	0.000544662,	0.000442525,	0.000339972,	0.000237064,	0.000133857,	3.04116e-05,	-7.32166e-05,	-0.00017697,	-0.000280793,	-0.000384629,	-0.000488424,	-0.000592124,	-0.000695674,	-0.000799023,	-0.000902118,	-0.00100491,	-0.00110734,	-0.00120937,	-0.00131095,	-0.00141202,	-0.00151255,	-0.00161248,	-0.00171177,	-0.00181038,	-0.00190826,	-0.00200536,	-0.00210165,	-0.00219709,	-0.00229163,	-0.00238523,	-0.00247786,	-0.00256947,	-0.00266002,	-0.00274949,	-0.00283782,	-0.00292498,	-0.00301093,	-0.00309564,	-0.00317906,	-0.00326117,	-0.00334191,	-0.00342126,	-0.00349918,	-0.00357562,	-0.00365054,	-0.00372391,	-0.00379569,	-0.00386582,	-0.00393428,	-0.004001,	-0.00406596,	-0.00412909,	-0.00419035,	-0.00424969,	-0.00430706,	-0.00436239,	-0.00441564,	-0.00446674,	-0.00451563,	-0.00456224,	-0.00460651,	-0.00464837,	-0.00468772,	
